x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,405,1,1,2425,30,29 - 35 minutes
0,-0.25,Taxi,0,0,Transit,405,1,1,2425,30,29 - 35 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,405,1,1,2425,30,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,405,1,1,2425,30,29 - 35 minutes
0,-1,Transfer,1,1,Node,405,1,1,2425,30,29 - 35 minutes
0,-1.125,Walk (2 min),0,0,Transit,405,1,1,2425,30,29 - 35 minutes
0,-1.25,End,0,0,Terminal,405,1,1,2425,30,29 - 35 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,405,1,2,2425,10,71 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,405,1,2,2425,10,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,405,1,2,2425,10,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,405,1,2,2425,10,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,405,1,2,2425,10,71 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,405,1,2,2425,10,71 - 79 minutes
0,-1,Transfer,1,1,Node,405,1,2,2425,10,71 - 79 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,405,1,2,2425,10,71 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,405,1,2,2425,10,71 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,405,1,3,2425,15,57 - 63 minutes
0,-0.5,Uber/Lyft,0,0,Transit,405,1,3,2425,15,57 - 63 minutes
0,-1,End,0,1,Terminal,405,1,3,2425,15,57 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,405,2,1,2426,10,42 - 62 minutes
0,-0.25,Uber/Lyft,0,0,Transit,405,2,1,2426,10,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,405,2,1,2426,10,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,405,2,1,2426,10,42 - 62 minutes
0,-1,Transfer,1,1,Node,405,2,1,2426,10,42 - 62 minutes
0,-1.125,Walk (2 min),0,0,Transit,405,2,1,2426,10,42 - 62 minutes
0,-1.25,End,0,0,Terminal,405,2,1,2426,10,42 - 62 minutes
0,0,Start,0,1,Terminal,405,2,2,2426,10,44 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,405,2,2,2426,10,44 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,405,2,2,2426,10,44 - 48 minutes
0,-0.5,Bus,0,0,Transit,405,2,2,2426,10,44 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,405,2,2,2426,10,44 - 48 minutes
0,-0.8333333333333333,Bus,0,0,Transit,405,2,2,2426,10,44 - 48 minutes
0,-1,Transfer,1,1,Node,405,2,2,2426,10,44 - 48 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,405,2,2,2426,10,44 - 48 minutes
0,-1.1666666666666667,End,0,0,Terminal,405,2,2,2426,10,44 - 48 minutes
0,0,Start,0,1,Terminal,405,2,3,2426,20,34 - 50 minutes
0,-0.25,Car,0,0,Transit,405,2,3,2426,20,34 - 50 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,405,2,3,2426,20,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,405,2,3,2426,20,34 - 50 minutes
0,-1,Transfer,1,1,Node,405,2,3,2426,20,34 - 50 minutes
0,-1.125,Walk (10 min),0,0,Transit,405,2,3,2426,20,34 - 50 minutes
0,-1.25,End,0,0,Terminal,405,2,3,2426,20,34 - 50 minutes
0,0,Start,0,1,Terminal,405,3,1,2427,30,45 - 55 minutes
0,-0.5,Car,0,0,Transit,405,3,1,2427,30,45 - 55 minutes
0,-1,End,0,1,Terminal,405,3,1,2427,30,45 - 55 minutes
0,0,Start,0,1,Terminal,405,3,2,2427,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,405,3,2,2427,25,38 - 42 minutes
0,-1,End,0,1,Terminal,405,3,2,2427,25,38 - 42 minutes
0,0,Start,0,1,Terminal,405,3,3,2427,15,45 - 55 minutes
0,-0.5,Car,0,0,Transit,405,3,3,2427,15,45 - 55 minutes
0,-1,End,0,1,Terminal,405,3,3,2427,15,45 - 55 minutes
0,0,Start,0,1,Terminal,405,4,1,2428,25,63 - 69 minutes
0,-0.16666666666666666,Car,0,0,Transit,405,4,1,2428,25,63 - 69 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,405,4,1,2428,25,63 - 69 minutes
0,-0.5,Bus,0,0,Transit,405,4,1,2428,25,63 - 69 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,405,4,1,2428,25,63 - 69 minutes
0,-0.8333333333333333,Bus,0,0,Transit,405,4,1,2428,25,63 - 69 minutes
0,-1,Transfer,1,1,Node,405,4,1,2428,25,63 - 69 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,405,4,1,2428,25,63 - 69 minutes
0,-1.1666666666666667,End,0,0,Terminal,405,4,1,2428,25,63 - 69 minutes
0,0,Start,0,1,Terminal,405,4,2,2428,15,45 - 49 minutes
0,-0.16666666666666666,Car,0,0,Transit,405,4,2,2428,15,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,405,4,2,2428,15,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,405,4,2,2428,15,45 - 49 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,405,4,2,2428,15,45 - 49 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,405,4,2,2428,15,45 - 49 minutes
0,-1,End,0,1,Terminal,405,4,2,2428,15,45 - 49 minutes
0,0,Start,0,1,Terminal,405,4,3,2428,20,58 - 86 minutes
0,-0.25,Car,0,0,Transit,405,4,3,2428,20,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,405,4,3,2428,20,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,405,4,3,2428,20,58 - 86 minutes
0,-1,Transfer,1,1,Node,405,4,3,2428,20,58 - 86 minutes
0,-1.125,Walk (2 min),0,0,Transit,405,4,3,2428,20,58 - 86 minutes
0,-1.25,End,0,0,Terminal,405,4,3,2428,20,58 - 86 minutes
0,0,Start,0,0,Terminal,405,5,1,2429,30,71 - 79 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,405,5,1,2429,30,71 - 79 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,405,5,1,2429,30,71 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,405,5,1,2429,30,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,405,5,1,2429,30,71 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,405,5,1,2429,30,71 - 79 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,405,5,1,2429,30,71 - 79 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,405,5,1,2429,30,71 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,405,5,1,2429,30,71 - 79 minutes
0,0,Start,0,0,Terminal,405,5,2,2429,20,51 - 57 minutes
0,-0.125,Walk (5 min),0,0,Transit,405,5,2,2429,20,51 - 57 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,405,5,2,2429,20,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,405,5,2,2429,20,51 - 57 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,405,5,2,2429,20,51 - 57 minutes
0,-1,Bus,0,0,Transit,405,5,2,2429,20,51 - 57 minutes
0,-1.25,Transfer,1,1,Node,405,5,2,2429,20,51 - 57 minutes
0,-1.375,Walk (5 min),0,0,Transit,405,5,2,2429,20,51 - 57 minutes
0,-1.5,End,0,0,Terminal,405,5,2,2429,20,51 - 57 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,405,5,3,2429,20,42 - 52 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,405,5,3,2429,20,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,405,5,3,2429,20,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,405,5,3,2429,20,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,405,5,3,2429,20,42 - 52 minutes
0,-0.8333333333333333,Bus,0,0,Transit,405,5,3,2429,20,42 - 52 minutes
0,-1,Transfer,1,1,Node,405,5,3,2429,20,42 - 52 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,405,5,3,2429,20,42 - 52 minutes
0,-1.1666666666666667,End,0,0,Terminal,405,5,3,2429,20,42 - 52 minutes
0,0,Start,0,0,Terminal,405,6,1,2430,15,41 - 51 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,405,6,1,2430,15,41 - 51 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,405,6,1,2430,15,41 - 51 minutes
0,-0.3333333333333333,Bus,0,0,Transit,405,6,1,2430,15,41 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,405,6,1,2430,15,41 - 51 minutes
0,-0.6666666666666666,Bus,0,0,Transit,405,6,1,2430,15,41 - 51 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,405,6,1,2430,15,41 - 51 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,405,6,1,2430,15,41 - 51 minutes
0,-1.1666666666666667,End,0,1,Terminal,405,6,1,2430,15,41 - 51 minutes
0,0,Start,0,0,Terminal,405,6,2,2430,10,51 - 63 minutes
0,-0.25,Walk (10 min),0,0,Transit,405,6,2,2430,10,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,405,6,2,2430,10,51 - 63 minutes
0,-1,Bus,0,0,Transit,405,6,2,2430,10,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,405,6,2,2430,10,51 - 63 minutes
0,-1.75,Walk (5 min),0,0,Transit,405,6,2,2430,10,51 - 63 minutes
0,-2,End,0,0,Terminal,405,6,2,2430,10,51 - 63 minutes
0,0,Start,0,1,Terminal,405,6,3,2430,15,71 - 79 minutes
0,-0.25,Car,0,0,Transit,405,6,3,2430,15,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,405,6,3,2430,15,71 - 79 minutes
0,-0.75,Bus,0,0,Transit,405,6,3,2430,15,71 - 79 minutes
0,-1,Transfer,1,1,Node,405,6,3,2430,15,71 - 79 minutes
0,-1.125,Walk (5 min),0,0,Transit,405,6,3,2430,15,71 - 79 minutes
0,-1.25,End,0,0,Terminal,405,6,3,2430,15,71 - 79 minutes
