x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2906,1,1,17431,25,48 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,2906,1,1,17431,25,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2906,1,1,17431,25,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,2906,1,1,17431,25,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2906,1,1,17431,25,48 - 52 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2906,1,1,17431,25,48 - 52 minutes
0,-1,End,0,1,Terminal,2906,1,1,17431,25,48 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2906,1,2,17431,10,44 - 48 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2906,1,2,17431,10,44 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2906,1,2,17431,10,44 - 48 minutes
0,-0.5,Bus,0,0,Transit,2906,1,2,17431,10,44 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2906,1,2,17431,10,44 - 48 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2906,1,2,17431,10,44 - 48 minutes
0,-1,End,0,1,Terminal,2906,1,2,17431,10,44 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2906,1,3,17431,25,27 - 33 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2906,1,3,17431,25,27 - 33 minutes
0,-1,End,0,1,Terminal,2906,1,3,17431,25,27 - 33 minutes
0,0,Start,0,1,Terminal,2906,2,1,17432,20,54 - 66 minutes
0,-0.5,Car,0,0,Transit,2906,2,1,17432,20,54 - 66 minutes
0,-1,End,0,1,Terminal,2906,2,1,17432,20,54 - 66 minutes
0,0,Start,0,0,Terminal,2906,2,2,17432,10,57 - 63 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2906,2,2,17432,10,57 - 63 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2906,2,2,17432,10,57 - 63 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2906,2,2,17432,10,57 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2906,2,2,17432,10,57 - 63 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2906,2,2,17432,10,57 - 63 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2906,2,2,17432,10,57 - 63 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2906,2,2,17432,10,57 - 63 minutes
0,-1.1666666666666667,End,0,1,Terminal,2906,2,2,17432,10,57 - 63 minutes
0,0,Start,0,1,Terminal,2906,2,3,17432,20,42 - 46 minutes
0,-0.16666666666666666,Car,0,0,Transit,2906,2,3,17432,20,42 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2906,2,3,17432,20,42 - 46 minutes
0,-0.5,Bus,0,0,Transit,2906,2,3,17432,20,42 - 46 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2906,2,3,17432,20,42 - 46 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2906,2,3,17432,20,42 - 46 minutes
0,-1,End,0,1,Terminal,2906,2,3,17432,20,42 - 46 minutes
0,0,Start,0,0,Terminal,2906,3,1,17433,15,46 - 68 minutes
0,-0.25,Walk (5 min),0,0,Transit,2906,3,1,17433,15,46 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2906,3,1,17433,15,46 - 68 minutes
0,-1,Bus,0,0,Transit,2906,3,1,17433,15,46 - 68 minutes
0,-1.5,Transfer,1,1,Node,2906,3,1,17433,15,46 - 68 minutes
0,-1.75,Walk (2 min),0,0,Transit,2906,3,1,17433,15,46 - 68 minutes
0,-2,End,0,0,Terminal,2906,3,1,17433,15,46 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2906,3,2,17433,10,67 - 81 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2906,3,2,17433,10,67 - 81 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2906,3,2,17433,10,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,2906,3,2,17433,10,67 - 81 minutes
0,-1,Transfer,1,1,Node,2906,3,2,17433,10,67 - 81 minutes
0,-1.125,Walk (2 min),0,0,Transit,2906,3,2,17433,10,67 - 81 minutes
0,-1.25,End,0,0,Terminal,2906,3,2,17433,10,67 - 81 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2906,3,3,17433,10,56 - 84 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2906,3,3,17433,10,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2906,3,3,17433,10,56 - 84 minutes
0,-0.75,Bus,0,0,Transit,2906,3,3,17433,10,56 - 84 minutes
0,-1,Transfer,1,1,Node,2906,3,3,17433,10,56 - 84 minutes
0,-1.125,Walk (5 min),0,0,Transit,2906,3,3,17433,10,56 - 84 minutes
0,-1.25,End,0,0,Terminal,2906,3,3,17433,10,56 - 84 minutes
0,0,Start,0,1,Terminal,2906,4,1,17434,30,50 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,2906,4,1,17434,30,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2906,4,1,17434,30,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,2906,4,1,17434,30,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2906,4,1,17434,30,50 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2906,4,1,17434,30,50 - 74 minutes
0,-1,End,0,1,Terminal,2906,4,1,17434,30,50 - 74 minutes
0,0,Start,0,1,Terminal,2906,4,2,17434,15,54 - 66 minutes
0,-0.5,Car,0,0,Transit,2906,4,2,17434,15,54 - 66 minutes
0,-1,End,0,1,Terminal,2906,4,2,17434,15,54 - 66 minutes
0,0,Start,0,0,Terminal,2906,4,3,17434,10,48 - 72 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2906,4,3,17434,10,48 - 72 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2906,4,3,17434,10,48 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2906,4,3,17434,10,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2906,4,3,17434,10,48 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2906,4,3,17434,10,48 - 72 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2906,4,3,17434,10,48 - 72 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2906,4,3,17434,10,48 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,2906,4,3,17434,10,48 - 72 minutes
0,0,Start,0,1,Terminal,2906,5,1,17435,10,40 - 60 minutes
0,-0.5,Car,0,0,Transit,2906,5,1,17435,10,40 - 60 minutes
0,-1,End,0,1,Terminal,2906,5,1,17435,10,40 - 60 minutes
0,0,Start,0,1,Terminal,2906,5,2,17435,20,60 - 90 minutes
0,-0.25,Car,0,0,Transit,2906,5,2,17435,20,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2906,5,2,17435,20,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,2906,5,2,17435,20,60 - 90 minutes
0,-1,Transfer,1,1,Node,2906,5,2,17435,20,60 - 90 minutes
0,-1.125,Walk (10 min),0,0,Transit,2906,5,2,17435,20,60 - 90 minutes
0,-1.25,End,0,0,Terminal,2906,5,2,17435,20,60 - 90 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2906,5,3,17435,10,51 - 63 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2906,5,3,17435,10,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2906,5,3,17435,10,51 - 63 minutes
0,-0.5,Bus,0,0,Transit,2906,5,3,17435,10,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2906,5,3,17435,10,51 - 63 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2906,5,3,17435,10,51 - 63 minutes
