x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,1906,1,1,11431
0,-0.5,Taxi,0,0,Transit,1906,1,1,11431
0,-1,End,0,1,Terminal,1906,1,1,11431
0,0,Start,0,0,Terminal,1906,1,2,11431
0,-0.125,Walk (2 min),0,0,Transit,1906,1,2,11431
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1906,1,2,11431
0,-0.5,Bus,0,0,Transit,1906,1,2,11431
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1906,1,2,11431
0,-1,Bus,0,0,Transit,1906,1,2,11431
0,-1.25,Transfer,1,1,Node,1906,1,2,11431
0,-1.375,Walk (10 min),0,0,Transit,1906,1,2,11431
0,-1.5,End,0,0,Terminal,1906,1,2,11431
0,0,Start,0,0,Terminal,1906,1,3,11431
0,-0.25,Walk (10 min),0,0,Transit,1906,1,3,11431
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1906,1,3,11431
0,-1,Bus,0,0,Transit,1906,1,3,11431
0,-1.5,Transfer,1,1,Node,1906,1,3,11431
0,-1.75,Walk (2 min),0,0,Transit,1906,1,3,11431
0,-2,End,0,0,Terminal,1906,1,3,11431
0,0,"Start
(2 min wait)",0,1,Terminal,1906,2,1,11432
0,-0.25,Uber/Lyft,0,0,Transit,1906,2,1,11432
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1906,2,1,11432
0,-0.75,Bus,0,0,Transit,1906,2,1,11432
0,-1,Transfer,1,1,Node,1906,2,1,11432
0,-1.125,Walk (2 min),0,0,Transit,1906,2,1,11432
0,-1.25,End,0,0,Terminal,1906,2,1,11432
0,0,Start,0,1,Terminal,1906,2,2,11432
0,-0.5,Car,0,0,Transit,1906,2,2,11432
0,-1,End,0,1,Terminal,1906,2,2,11432
0,0,Start,0,1,Terminal,1906,2,3,11432
0,-0.25,Car,0,0,Transit,1906,2,3,11432
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1906,2,3,11432
0,-0.75,Bus,0,0,Transit,1906,2,3,11432
0,-1,Transfer,1,1,Node,1906,2,3,11432
0,-1.125,Walk (2 min),0,0,Transit,1906,2,3,11432
0,-1.25,End,0,0,Terminal,1906,2,3,11432
0,0,Start,0,1,Terminal,1906,3,1,11433
0,-0.25,Car,0,0,Transit,1906,3,1,11433
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1906,3,1,11433
0,-0.75,Bus,0,0,Transit,1906,3,1,11433
0,-1,Transfer,1,1,Node,1906,3,1,11433
0,-1.125,Walk (2 min),0,0,Transit,1906,3,1,11433
0,-1.25,End,0,0,Terminal,1906,3,1,11433
0,0,Start,0,0,Terminal,1906,3,2,11433
0,-0.25,Walk (5 min),0,0,Transit,1906,3,2,11433
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1906,3,2,11433
0,-1,Bus,0,0,Transit,1906,3,2,11433
0,-1.5,Transfer,1,1,Node,1906,3,2,11433
0,-1.75,Walk (2 min),0,0,Transit,1906,3,2,11433
0,-2,End,0,0,Terminal,1906,3,2,11433
0,0,"Start
(2 min wait)",0,1,Terminal,1906,3,3,11433
0,-0.25,Uber/Lyft,0,0,Transit,1906,3,3,11433
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1906,3,3,11433
0,-0.75,Bus,0,0,Transit,1906,3,3,11433
0,-1,Transfer,1,1,Node,1906,3,3,11433
0,-1.125,Walk (5 min),0,0,Transit,1906,3,3,11433
0,-1.25,End,0,0,Terminal,1906,3,3,11433
0,0,"Start
(5 min wait)",0,1,Terminal,1906,4,1,11434
0,-0.25,Taxi,0,0,Transit,1906,4,1,11434
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1906,4,1,11434
0,-0.75,Bus,0,0,Transit,1906,4,1,11434
0,-1,Transfer,1,1,Node,1906,4,1,11434
0,-1.125,Walk (5 min),0,0,Transit,1906,4,1,11434
0,-1.25,End,0,0,Terminal,1906,4,1,11434
0,0,Start,0,1,Terminal,1906,4,2,11434
0,-0.16666666666666666,Car,0,0,Transit,1906,4,2,11434
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1906,4,2,11434
0,-0.5,Bus,0,0,Transit,1906,4,2,11434
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1906,4,2,11434
0,-0.8333333333333333,Bus,0,0,Transit,1906,4,2,11434
0,-1,Transfer,1,1,Node,1906,4,2,11434
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1906,4,2,11434
0,-1.1666666666666667,End,0,0,Terminal,1906,4,2,11434
0,0,Start,0,1,Terminal,1906,4,3,11434
0,-0.16666666666666666,Car,0,0,Transit,1906,4,3,11434
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1906,4,3,11434
0,-0.5,Bus,0,0,Transit,1906,4,3,11434
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1906,4,3,11434
0,-0.8333333333333333,Taxi,0,0,Transit,1906,4,3,11434
0,-1,End,0,1,Terminal,1906,4,3,11434
0,0,Start,0,1,Terminal,1906,5,1,11435
0,-0.5,Car,0,0,Transit,1906,5,1,11435
0,-1,End,0,1,Terminal,1906,5,1,11435
0,0,"Start
(5 min wait)",0,1,Terminal,1906,5,2,11435
0,-0.5,Uber/Lyft,0,0,Transit,1906,5,2,11435
0,-1,End,0,1,Terminal,1906,5,2,11435
0,0,"Start
(10 min wait)",0,1,Terminal,1906,5,3,11435
0,-0.5,Uber/Lyft,0,0,Transit,1906,5,3,11435
0,-1,End,0,1,Terminal,1906,5,3,11435
0,0,Start,0,0,Terminal,1906,6,1,11436
0,-0.125,Walk (10 min),0,0,Transit,1906,6,1,11436
