x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1996,1,1,11971,15,62 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,1996,1,1,11971,15,62 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1996,1,1,11971,15,62 - 68 minutes
0,-0.5,Bus,0,0,Transit,1996,1,1,11971,15,62 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1996,1,1,11971,15,62 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1996,1,1,11971,15,62 - 68 minutes
0,-1,End,0,1,Terminal,1996,1,1,11971,15,62 - 68 minutes
0,0,Start,0,0,Terminal,1996,1,2,11971,20,74 - 90 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1996,1,2,11971,20,74 - 90 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1996,1,2,11971,20,74 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1996,1,2,11971,20,74 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1996,1,2,11971,20,74 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1996,1,2,11971,20,74 - 90 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1996,1,2,11971,20,74 - 90 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1996,1,2,11971,20,74 - 90 minutes
0,-1.1666666666666667,End,0,1,Terminal,1996,1,2,11971,20,74 - 90 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1996,1,3,11971,30,38 - 46 minutes
0,-0.25,Taxi,0,0,Transit,1996,1,3,11971,30,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1996,1,3,11971,30,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,1996,1,3,11971,30,38 - 46 minutes
0,-1,Transfer,1,1,Node,1996,1,3,11971,30,38 - 46 minutes
0,-1.125,Walk (5 min),0,0,Transit,1996,1,3,11971,30,38 - 46 minutes
0,-1.25,End,0,0,Terminal,1996,1,3,11971,30,38 - 46 minutes
0,0,Start,0,1,Terminal,1996,2,1,11972,20,66 - 74 minutes
0,-0.25,Car,0,0,Transit,1996,2,1,11972,20,66 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1996,2,1,11972,20,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,1996,2,1,11972,20,66 - 74 minutes
0,-1,Transfer,1,1,Node,1996,2,1,11972,20,66 - 74 minutes
