x,y,label,type,respID,qID,altID,obsID
0,0,Start (2 min wait),Node,1943,1,1,11653
0,0.25,Taxi,Vehicle,1943,1,1,11653
0,0.5,Transfer (5 min wait),Node,1943,1,1,11653
0,0.75,Bus,Vehicle,1943,1,1,11653
0,0.875,,Node,1943,1,1,11653
0,0.9375,Walk (2 min),Vehicle,1943,1,1,11653
0,1,End,Node,1943,1,1,11653
0,0,Start (10 min wait),Node,1943,1,2,11653
0,0.25,Uber/Lyft,Vehicle,1943,1,2,11653
0,0.5,Transfer (10 min wait),Node,1943,1,2,11653
0,0.75,Bus,Vehicle,1943,1,2,11653
0,0.875,,Node,1943,1,2,11653
0,0.9375,Walk (5 min),Vehicle,1943,1,2,11653
0,1,End,Node,1943,1,2,11653
0,0,Start (2 min wait),Node,1943,1,3,11653
0,0.16666666666666666,Taxi,Vehicle,1943,1,3,11653
0,0.3333333333333333,Transfer (5 min wait),Node,1943,1,3,11653
0,0.5,Bus,Vehicle,1943,1,3,11653
0,0.6666666666666666,Transfer (5 min wait),Node,1943,1,3,11653
0,0.8333333333333333,Bus,Vehicle,1943,1,3,11653
0,0.9166666666666666,,Node,1943,1,3,11653
0,0.9583333333333333,Walk (10 min),Vehicle,1943,1,3,11653
0,1,End,Node,1943,1,3,11653
0,0,Start (10 min wait),Node,1943,2,1,11654
0,0.1,Walk (10 min),Vehicle,1943,2,1,11654
0,0.2,,Node,1943,2,1,11654
0,0.5,Bus,Vehicle,1943,2,1,11654
0,0.8,,Node,1943,2,1,11654
0,0.9,Walk (2 min),Vehicle,1943,2,1,11654
0,1,End,Node,1943,2,1,11654
0,0,Start,Node,1943,2,2,11654
0,0.25,Car,Vehicle,1943,2,2,11654
0,0.5,Transfer (2 min wait),Node,1943,2,2,11654
0,0.75,Bus,Vehicle,1943,2,2,11654
0,0.875,,Node,1943,2,2,11654
0,0.9375,Walk (2 min),Vehicle,1943,2,2,11654
0,1,End,Node,1943,2,2,11654
0,0,Start (10 min wait),Node,1943,2,3,11654
0,0.25,Taxi,Vehicle,1943,2,3,11654
0,0.5,Transfer (2 min wait),Node,1943,2,3,11654
0,0.75,Bus,Vehicle,1943,2,3,11654
0,0.875,,Node,1943,2,3,11654
0,0.9375,Walk (2 min),Vehicle,1943,2,3,11654
0,1,End,Node,1943,2,3,11654
0,0,Start (5 min wait),Node,1943,3,1,11655
0,0.5,Uber/Lyft,Vehicle,1943,3,1,11655
0,1,End,Node,1943,3,1,11655
0,0,Start,Node,1943,3,2,11655
0,0.25,Car,Vehicle,1943,3,2,11655
0,0.5,Transfer (2 min wait),Node,1943,3,2,11655
0,0.75,Bus,Vehicle,1943,3,2,11655
0,0.875,,Node,1943,3,2,11655
0,0.9375,Walk (2 min),Vehicle,1943,3,2,11655
0,1,End,Node,1943,3,2,11655
0,0,Start (2 min wait),Node,1943,3,3,11655
0,0.25,Uber/Lyft,Vehicle,1943,3,3,11655
0,0.5,Transfer (10 min wait),Node,1943,3,3,11655
0,0.75,Bus,Vehicle,1943,3,3,11655
0,0.875,,Node,1943,3,3,11655
0,0.9375,Walk (10 min),Vehicle,1943,3,3,11655
0,1,End,Node,1943,3,3,11655
0,0,Start (2 min wait),Node,1943,4,1,11656
0,0.25,Uber/Lyft,Vehicle,1943,4,1,11656
0,0.5,Transfer (5 min wait),Node,1943,4,1,11656
0,0.75,Bus,Vehicle,1943,4,1,11656
0,0.875,,Node,1943,4,1,11656
0,0.9375,Walk (2 min),Vehicle,1943,4,1,11656
0,1,End,Node,1943,4,1,11656
0,0,Start (10 min wait),Node,1943,4,2,11656
0,0.1,Walk (5 min),Vehicle,1943,4,2,11656
0,0.2,,Node,1943,4,2,11656
0,0.5,Bus,Vehicle,1943,4,2,11656
0,0.8,,Node,1943,4,2,11656
0,0.9,Walk (10 min),Vehicle,1943,4,2,11656
0,1,End,Node,1943,4,2,11656
0,0,Start (10 min wait),Node,1943,4,3,11656
0,0.16666666666666666,Uber/Lyft,Vehicle,1943,4,3,11656
0,0.3333333333333333,Transfer (5 min wait),Node,1943,4,3,11656
0,0.5,Bus,Vehicle,1943,4,3,11656
0,0.6666666666666666,Transfer (5 min wait),Node,1943,4,3,11656
0,0.8333333333333333,Bus,Vehicle,1943,4,3,11656
0,0.9166666666666666,,Node,1943,4,3,11656
0,0.9583333333333333,Walk (2 min),Vehicle,1943,4,3,11656
0,1,End,Node,1943,4,3,11656
0,0,Start (5 min wait),Node,1943,5,1,11657
0,0.25,Taxi,Vehicle,1943,5,1,11657
0,0.5,Transfer (5 min wait),Node,1943,5,1,11657
0,0.75,Bus,Vehicle,1943,5,1,11657
0,0.875,,Node,1943,5,1,11657
0,0.9375,Walk (10 min),Vehicle,1943,5,1,11657
0,1,End,Node,1943,5,1,11657
0,0,Start (10 min wait),Node,1943,5,2,11657
0,0.25,Taxi,Vehicle,1943,5,2,11657
0,0.5,Transfer (5 min wait),Node,1943,5,2,11657
0,0.75,Bus,Vehicle,1943,5,2,11657
0,0.875,,Node,1943,5,2,11657
0,0.9375,Walk (5 min),Vehicle,1943,5,2,11657
0,1,End,Node,1943,5,2,11657
0,0,Start,Node,1943,5,3,11657
0,0.16666666666666666,Car,Vehicle,1943,5,3,11657
0,0.3333333333333333,Transfer (10 min wait),Node,1943,5,3,11657
0,0.5,Bus,Vehicle,1943,5,3,11657
0,0.6666666666666666,Transfer (10 min wait),Node,1943,5,3,11657
0,0.8333333333333333,Bus,Vehicle,1943,5,3,11657
0,0.9166666666666666,,Node,1943,5,3,11657
0,0.9583333333333333,Walk (2 min),Vehicle,1943,5,3,11657
0,1,End,Node,1943,5,3,11657
0,0,Start,Node,1943,6,1,11658
0,0.16666666666666666,Car,Vehicle,1943,6,1,11658
0,0.3333333333333333,Transfer (2 min wait),Node,1943,6,1,11658
0,0.5,Bus,Vehicle,1943,6,1,11658
0,0.6666666666666666,Transfer (2 min wait),Node,1943,6,1,11658
0,0.8333333333333333,Taxi,Vehicle,1943,6,1,11658
0,1,End,Node,1943,6,1,11658
0,0,Start,Node,1943,6,2,11658
0,0.16666666666666666,Car,Vehicle,1943,6,2,11658
0,0.3333333333333333,Transfer (2 min wait),Node,1943,6,2,11658
0,0.5,Bus,Vehicle,1943,6,2,11658
0,0.6666666666666666,Transfer (5 min wait),Node,1943,6,2,11658
0,0.8333333333333333,Uber/Lyft,Vehicle,1943,6,2,11658
0,1,End,Node,1943,6,2,11658
0,0,Start (10 min wait),Node,1943,6,3,11658
0,0.25,Uber/Lyft,Vehicle,1943,6,3,11658
0,0.5,Transfer (10 min wait),Node,1943,6,3,11658
0,0.75,Bus,Vehicle,1943,6,3,11658
0,0.875,,Node,1943,6,3,11658
0,0.9375,Walk (2 min),Vehicle,1943,6,3,11658
0,1,End,Node,1943,6,3,11658
