x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",Node,1112,1,1,6667
0,-0.25,Uber/Lyft,Transit,1112,1,1,6667
0,-0.5,"Transfer
(5 min wait)",Node,1112,1,1,6667
0,-0.75,Bus,Transit,1112,1,1,6667
0,-1,Transfer,Node,1112,1,1,6667
0,-1.125,Walk (2 min),Transit,1112,1,1,6667
0,-1.25,End,Node,1112,1,1,6667
0,0,"Start
(10 min wait)",Node,1112,1,2,6667
0,-0.16666666666666666,Taxi,Transit,1112,1,2,6667
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1112,1,2,6667
0,-0.5,Bus,Transit,1112,1,2,6667
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1112,1,2,6667
0,-0.8333333333333333,Bus,Transit,1112,1,2,6667
0,-1,Transfer,Node,1112,1,2,6667
0,-1.0833333333333333,Walk (10 min),Transit,1112,1,2,6667
0,-1.1666666666666667,End,Node,1112,1,2,6667
0,0,Start,Node,1112,1,3,6667
0,-0.25,Car,Transit,1112,1,3,6667
0,-0.5,"Transfer
(5 min wait)",Node,1112,1,3,6667
0,-0.75,Bus,Transit,1112,1,3,6667
0,-1,Transfer,Node,1112,1,3,6667
0,-1.125,Walk (10 min),Transit,1112,1,3,6667
0,-1.25,End,Node,1112,1,3,6667
0,0,"Start
(2 min wait)",Node,1112,2,1,6668
0,-0.25,Uber/Lyft,Transit,1112,2,1,6668
0,-0.5,"Transfer
(2 min wait)",Node,1112,2,1,6668
0,-0.75,Bus,Transit,1112,2,1,6668
0,-1,Transfer,Node,1112,2,1,6668
0,-1.125,Walk (5 min),Transit,1112,2,1,6668
0,-1.25,End,Node,1112,2,1,6668
0,0,Start,Node,1112,2,2,6668
0,-0.16666666666666666,Car,Transit,1112,2,2,6668
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1112,2,2,6668
0,-0.5,Bus,Transit,1112,2,2,6668
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1112,2,2,6668
0,-0.8333333333333333,Bus,Transit,1112,2,2,6668
0,-1,Transfer,Node,1112,2,2,6668
0,-1.0833333333333333,Walk (5 min),Transit,1112,2,2,6668
0,-1.1666666666666667,End,Node,1112,2,2,6668
0,0,Start,Node,1112,2,3,6668
0,-0.25,Car,Transit,1112,2,3,6668
0,-0.5,"Transfer
(5 min wait)",Node,1112,2,3,6668
0,-0.75,Bus,Transit,1112,2,3,6668
0,-1,Transfer,Node,1112,2,3,6668
0,-1.125,Walk (2 min),Transit,1112,2,3,6668
0,-1.25,End,Node,1112,2,3,6668
0,0,Start,Node,1112,3,1,6669
0,-0.5,Car,Transit,1112,3,1,6669
0,-1,End,Node,1112,3,1,6669
0,0,"Start
(2 min wait)",Node,1112,3,2,6669
