x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1679,1,1,10069
1,0.5,Taxi,Vehicle,1679,1,1,10069
0,1,End,Node,1679,1,1,10069
0,0,Start (10 min wait),Node,1679,1,2,10069
1,0.15,Walk (5 min),Walk,1679,1,2,10069
1,0.5,Bus,Vehicle,1679,1,2,10069
1,0.85,Walk (5 min),Walk,1679,1,2,10069
0,1,End,Node,1679,1,2,10069
0,0,Start (10 min wait),Node,1679,1,3,10069
1,0.16666666666666666,Taxi,Vehicle,1679,1,3,10069
0,0.3333333333333333,Transfer (5 min wait),Node,1679,1,3,10069
1,0.5,Bus,Vehicle,1679,1,3,10069
0,0.6666666666666666,Transfer (5 min wait),Node,1679,1,3,10069
1,0.8333333333333333,Bus,Vehicle,1679,1,3,10069
0,1,End,Node,1679,1,3,10069
0,0,Start (10 min wait),Node,1679,2,1,10070
1,0.16666666666666666,Taxi,Vehicle,1679,2,1,10070
0,0.3333333333333333,Transfer (10 min wait),Node,1679,2,1,10070
1,0.5,Bus,Vehicle,1679,2,1,10070
0,0.6666666666666666,Transfer (10 min wait),Node,1679,2,1,10070
1,0.8333333333333333,Bus,Vehicle,1679,2,1,10070
0,1,End,Node,1679,2,1,10070
0,0,Start (5 min wait),Node,1679,2,2,10070
1,0.5,Uber/Lyft,Vehicle,1679,2,2,10070
0,1,End,Node,1679,2,2,10070
0,0,Start,Node,1679,2,3,10070
1,0.08333333333333333,Walk (10 min),Walk,1679,2,3,10070
1,0.16666666666666666,Car,Vehicle,1679,2,3,10070
0,0.3333333333333333,Transfer,Node,1679,2,3,10070
1,0.5,Bus,Vehicle,1679,2,3,10070
0,0.6666666666666666,Transfer (5 min wait),Node,1679,2,3,10070
1,0.8333333333333333,Uber/Lyft,Vehicle,1679,2,3,10070
1,0.9166666666666666,Walk (5 min),Walk,1679,2,3,10070
0,1,End,Node,1679,2,3,10070
0,0,Start,Node,1679,3,1,10071
1,0.25,Car,Vehicle,1679,3,1,10071
0,0.5,Transfer,Node,1679,3,1,10071
1,0.75,Bus,Vehicle,1679,3,1,10071
1,0.875,Walk (10 min),Walk,1679,3,1,10071
0,1,End,Node,1679,3,1,10071
0,0,Start (5 min wait),Node,1679,3,2,10071
1,0.5,Uber/Lyft,Vehicle,1679,3,2,10071
0,1,End,Node,1679,3,2,10071
0,0,Start (10 min wait),Node,1679,3,3,10071
1,0.25,Uber/Lyft,Vehicle,1679,3,3,10071
0,0.5,Transfer,Node,1679,3,3,10071
1,0.75,Bus,Vehicle,1679,3,3,10071
1,0.875,Walk (5 min),Walk,1679,3,3,10071
0,1,End,Node,1679,3,3,10071
0,0,Start (10 min wait),Node,1679,4,1,10072
1,0.25,Uber/Lyft,Vehicle,1679,4,1,10072
0,0.5,Transfer,Node,1679,4,1,10072
1,0.75,Bus,Vehicle,1679,4,1,10072
1,0.875,Walk (10 min),Walk,1679,4,1,10072
0,1,End,Node,1679,4,1,10072
0,0,Start (10 min wait),Node,1679,4,2,10072
1,0.125,Walk (5 min),Walk,1679,4,2,10072
1,0.25,Taxi,Vehicle,1679,4,2,10072
0,0.5,Transfer (10 min wait),Node,1679,4,2,10072
1,0.75,Bus,Vehicle,1679,4,2,10072
0,1,End,Node,1679,4,2,10072
0,0,Start (5 min wait),Node,1679,4,3,10072
1,0.125,Walk (10 min),Walk,1679,4,3,10072
1,0.25,Uber/Lyft,Vehicle,1679,4,3,10072
0,0.5,Transfer (10 min wait),Node,1679,4,3,10072
1,0.75,Bus,Vehicle,1679,4,3,10072
1,0.875,Walk (5 min),Walk,1679,4,3,10072
0,1,End,Node,1679,4,3,10072
0,0,Start,Node,1679,5,1,10073
1,0.125,Walk (10 min),Walk,1679,5,1,10073
1,0.25,Uber/Lyft,Vehicle,1679,5,1,10073
0,0.5,Transfer (10 min wait),Node,1679,5,1,10073
1,0.75,Bus,Vehicle,1679,5,1,10073
1,0.875,Walk (5 min),Walk,1679,5,1,10073
0,1,End,Node,1679,5,1,10073
0,0,Start (10 min wait),Node,1679,5,2,10073
1,0.125,Walk (5 min),Walk,1679,5,2,10073
1,0.25,Uber/Lyft,Vehicle,1679,5,2,10073
0,0.5,Transfer (5 min wait),Node,1679,5,2,10073
1,0.75,Bus,Vehicle,1679,5,2,10073
0,1,End,Node,1679,5,2,10073
0,0,Start,Node,1679,5,3,10073
1,0.08333333333333333,Walk (10 min),Walk,1679,5,3,10073
1,0.16666666666666666,Taxi,Vehicle,1679,5,3,10073
0,0.3333333333333333,Transfer (10 min wait),Node,1679,5,3,10073
1,0.5,Bus,Vehicle,1679,5,3,10073
0,0.6666666666666666,Transfer,Node,1679,5,3,10073
1,0.8333333333333333,Taxi,Vehicle,1679,5,3,10073
1,0.9166666666666666,Walk (10 min),Walk,1679,5,3,10073
0,1,End,Node,1679,5,3,10073
0,0,Start (10 min wait),Node,1679,6,1,10074
1,0.15,Walk (10 min),Walk,1679,6,1,10074
1,0.5,Bus,Vehicle,1679,6,1,10074
0,1,End,Node,1679,6,1,10074
0,0,Start,Node,1679,6,2,10074
1,0.08333333333333333,Walk (10 min),Walk,1679,6,2,10074
1,0.16666666666666666,Car,Vehicle,1679,6,2,10074
0,0.3333333333333333,Transfer,Node,1679,6,2,10074
1,0.5,Bus,Vehicle,1679,6,2,10074
0,0.6666666666666666,Transfer,Node,1679,6,2,10074
1,0.8333333333333333,Uber/Lyft,Vehicle,1679,6,2,10074
1,0.9166666666666666,Walk (5 min),Walk,1679,6,2,10074
0,1,End,Node,1679,6,2,10074
0,0,Start (5 min wait),Node,1679,6,3,10074
1,0.5,Bus,Vehicle,1679,6,3,10074
0,1,End,Node,1679,6,3,10074
