x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2345,1,1,14065,25,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2345,1,1,14065,25,18 - 22 minutes
0,-1,End,0,1,Terminal,2345,1,1,14065,25,18 - 22 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2345,1,2,14065,20,36 - 54 minutes
0,-0.5,Taxi,0,0,Transit,2345,1,2,14065,20,36 - 54 minutes
0,-1,End,0,1,Terminal,2345,1,2,14065,20,36 - 54 minutes
0,0,Start,0,1,Terminal,2345,1,3,14065,15,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,2345,1,3,14065,15,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2345,1,3,14065,15,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,2345,1,3,14065,15,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2345,1,3,14065,15,32 - 48 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2345,1,3,14065,15,32 - 48 minutes
0,-1,End,0,1,Terminal,2345,1,3,14065,15,32 - 48 minutes
0,0,Start,0,0,Terminal,2345,2,1,14066,25,35 - 43 minutes
0,-0.25,Walk (2 min),0,0,Transit,2345,2,1,14066,25,35 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2345,2,1,14066,25,35 - 43 minutes
0,-1,Bus,0,0,Transit,2345,2,1,14066,25,35 - 43 minutes
0,-1.5,Transfer,1,1,Node,2345,2,1,14066,25,35 - 43 minutes
0,-1.75,Walk (5 min),0,0,Transit,2345,2,1,14066,25,35 - 43 minutes
0,-2,End,0,0,Terminal,2345,2,1,14066,25,35 - 43 minutes
0,0,Start,0,1,Terminal,2345,2,2,14066,30,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2345,2,2,14066,30,28 - 32 minutes
0,-1,End,0,1,Terminal,2345,2,2,14066,30,28 - 32 minutes
0,0,Start,0,0,Terminal,2345,2,3,14066,10,37 - 55 minutes
0,-0.125,Walk (2 min),0,0,Transit,2345,2,3,14066,10,37 - 55 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2345,2,3,14066,10,37 - 55 minutes
0,-0.5,Bus,0,0,Transit,2345,2,3,14066,10,37 - 55 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2345,2,3,14066,10,37 - 55 minutes
0,-1,Bus,0,0,Transit,2345,2,3,14066,10,37 - 55 minutes
0,-1.25,Transfer,1,1,Node,2345,2,3,14066,10,37 - 55 minutes
0,-1.375,Walk (10 min),0,0,Transit,2345,2,3,14066,10,37 - 55 minutes
0,-1.5,End,0,0,Terminal,2345,2,3,14066,10,37 - 55 minutes
0,0,Start,0,1,Terminal,2345,3,1,14067,25,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,2345,3,1,14067,25,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2345,3,1,14067,25,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,2345,3,1,14067,25,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2345,3,1,14067,25,68 - 82 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2345,3,1,14067,25,68 - 82 minutes
0,-1,End,0,1,Terminal,2345,3,1,14067,25,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2345,3,2,14067,15,68 - 76 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2345,3,2,14067,15,68 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2345,3,2,14067,15,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,2345,3,2,14067,15,68 - 76 minutes
0,-1,Transfer,1,1,Node,2345,3,2,14067,15,68 - 76 minutes
0,-1.125,Walk (5 min),0,0,Transit,2345,3,2,14067,15,68 - 76 minutes
0,-1.25,End,0,0,Terminal,2345,3,2,14067,15,68 - 76 minutes
0,0,Start,0,1,Terminal,2345,3,3,14067,25,26 - 38 minutes
0,-0.16666666666666666,Car,0,0,Transit,2345,3,3,14067,25,26 - 38 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2345,3,3,14067,25,26 - 38 minutes
0,-0.5,Bus,0,0,Transit,2345,3,3,14067,25,26 - 38 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2345,3,3,14067,25,26 - 38 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2345,3,3,14067,25,26 - 38 minutes
0,-1,End,0,1,Terminal,2345,3,3,14067,25,26 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2345,4,1,14068,25,40 - 44 minutes
0,-0.5,Taxi,0,0,Transit,2345,4,1,14068,25,40 - 44 minutes
0,-1,End,0,1,Terminal,2345,4,1,14068,25,40 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2345,4,2,14068,30,62 - 92 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2345,4,2,14068,30,62 - 92 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2345,4,2,14068,30,62 - 92 minutes
0,-0.75,Bus,0,0,Transit,2345,4,2,14068,30,62 - 92 minutes
0,-1,Transfer,1,1,Node,2345,4,2,14068,30,62 - 92 minutes
0,-1.125,Walk (5 min),0,0,Transit,2345,4,2,14068,30,62 - 92 minutes
0,-1.25,End,0,0,Terminal,2345,4,2,14068,30,62 - 92 minutes
0,0,Start,0,0,Terminal,2345,4,3,14068,15,55 - 83 minutes
0,-0.25,Walk (2 min),0,0,Transit,2345,4,3,14068,15,55 - 83 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2345,4,3,14068,15,55 - 83 minutes
0,-1,Bus,0,0,Transit,2345,4,3,14068,15,55 - 83 minutes
0,-1.5,Transfer,1,1,Node,2345,4,3,14068,15,55 - 83 minutes
0,-1.75,Walk (5 min),0,0,Transit,2345,4,3,14068,15,55 - 83 minutes
0,-2,End,0,0,Terminal,2345,4,3,14068,15,55 - 83 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2345,5,1,14069,25,34 - 38 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2345,5,1,14069,25,34 - 38 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2345,5,1,14069,25,34 - 38 minutes
0,-0.5,Bus,0,0,Transit,2345,5,1,14069,25,34 - 38 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2345,5,1,14069,25,34 - 38 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2345,5,1,14069,25,34 - 38 minutes
0,-1,End,0,1,Terminal,2345,5,1,14069,25,34 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2345,5,2,14069,20,51 - 57 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2345,5,2,14069,20,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2345,5,2,14069,20,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,2345,5,2,14069,20,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2345,5,2,14069,20,51 - 57 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2345,5,2,14069,20,51 - 57 minutes
0,-1,End,0,1,Terminal,2345,5,2,14069,20,51 - 57 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2345,5,3,14069,10,38 - 46 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2345,5,3,14069,10,38 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2345,5,3,14069,10,38 - 46 minutes
0,-0.5,Bus,0,0,Transit,2345,5,3,14069,10,38 - 46 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2345,5,3,14069,10,38 - 46 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2345,5,3,14069,10,38 - 46 minutes
0,-1,End,0,1,Terminal,2345,5,3,14069,10,38 - 46 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2345,6,1,14070,10,36 - 54 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2345,6,1,14070,10,36 - 54 minutes
0,-1,End,0,1,Terminal,2345,6,1,14070,10,36 - 54 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2345,6,2,14070,25,67 - 81 minutes
0,-0.25,Taxi,0,0,Transit,2345,6,2,14070,25,67 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2345,6,2,14070,25,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,2345,6,2,14070,25,67 - 81 minutes
0,-1,Transfer,1,1,Node,2345,6,2,14070,25,67 - 81 minutes
0,-1.125,Walk (2 min),0,0,Transit,2345,6,2,14070,25,67 - 81 minutes
0,-1.25,End,0,0,Terminal,2345,6,2,14070,25,67 - 81 minutes
0,0,Start,0,0,Terminal,2345,6,3,14070,15,51 - 63 minutes
0,-0.25,Walk (5 min),0,0,Transit,2345,6,3,14070,15,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2345,6,3,14070,15,51 - 63 minutes
0,-1,Bus,0,0,Transit,2345,6,3,14070,15,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,2345,6,3,14070,15,51 - 63 minutes
0,-1.75,Walk (2 min),0,0,Transit,2345,6,3,14070,15,51 - 63 minutes
0,-2,End,0,0,Terminal,2345,6,3,14070,15,51 - 63 minutes
