x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2281,1,1,13681,15,29 - 43 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2281,1,1,13681,15,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2281,1,1,13681,15,29 - 43 minutes
0,-0.75,Bus,0,0,Transit,2281,1,1,13681,15,29 - 43 minutes
0,-1,Transfer,1,1,Node,2281,1,1,13681,15,29 - 43 minutes
0,-1.125,Walk (2 min),0,0,Transit,2281,1,1,13681,15,29 - 43 minutes
0,-1.25,End,0,0,Terminal,2281,1,1,13681,15,29 - 43 minutes
0,0,Start,0,1,Terminal,2281,1,2,13681,30,48 - 72 minutes
0,-0.25,Car,0,0,Transit,2281,1,2,13681,30,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2281,1,2,13681,30,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,2281,1,2,13681,30,48 - 72 minutes
0,-1,Transfer,1,1,Node,2281,1,2,13681,30,48 - 72 minutes
0,-1.125,Walk (5 min),0,0,Transit,2281,1,2,13681,30,48 - 72 minutes
0,-1.25,End,0,0,Terminal,2281,1,2,13681,30,48 - 72 minutes
0,0,Start,0,0,Terminal,2281,1,3,13681,20,35 - 39 minutes
0,-0.25,Walk (5 min),0,0,Transit,2281,1,3,13681,20,35 - 39 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2281,1,3,13681,20,35 - 39 minutes
0,-1,Bus,0,0,Transit,2281,1,3,13681,20,35 - 39 minutes
0,-1.5,Transfer,1,1,Node,2281,1,3,13681,20,35 - 39 minutes
0,-1.75,Walk (2 min),0,0,Transit,2281,1,3,13681,20,35 - 39 minutes
0,-2,End,0,0,Terminal,2281,1,3,13681,20,35 - 39 minutes
0,0,Start,0,0,Terminal,2281,2,1,13682,10,43 - 47 minutes
0,-0.25,Walk (5 min),0,0,Transit,2281,2,1,13682,10,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2281,2,1,13682,10,43 - 47 minutes
0,-1,Bus,0,0,Transit,2281,2,1,13682,10,43 - 47 minutes
0,-1.5,Transfer,1,1,Node,2281,2,1,13682,10,43 - 47 minutes
0,-1.75,Walk (5 min),0,0,Transit,2281,2,1,13682,10,43 - 47 minutes
0,-2,End,0,0,Terminal,2281,2,1,13682,10,43 - 47 minutes
0,0,Start,0,1,Terminal,2281,2,2,13682,20,62 - 68 minutes
0,-0.25,Car,0,0,Transit,2281,2,2,13682,20,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2281,2,2,13682,20,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,2281,2,2,13682,20,62 - 68 minutes
0,-1,Transfer,1,1,Node,2281,2,2,13682,20,62 - 68 minutes
0,-1.125,Walk (10 min),0,0,Transit,2281,2,2,13682,20,62 - 68 minutes
0,-1.25,End,0,0,Terminal,2281,2,2,13682,20,62 - 68 minutes
0,0,Start,0,1,Terminal,2281,2,3,13682,30,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2281,2,3,13682,30,28 - 32 minutes
0,-1,End,0,1,Terminal,2281,2,3,13682,30,28 - 32 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2281,3,1,13683,30,50 - 74 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2281,3,1,13683,30,50 - 74 minutes
0,-1,End,0,1,Terminal,2281,3,1,13683,30,50 - 74 minutes
0,0,Start,0,0,Terminal,2281,3,2,13683,25,38 - 46 minutes
0,-0.25,Walk (2 min),0,0,Transit,2281,3,2,13683,25,38 - 46 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2281,3,2,13683,25,38 - 46 minutes
0,-1,Bus,0,0,Transit,2281,3,2,13683,25,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,2281,3,2,13683,25,38 - 46 minutes
0,-1.75,Walk (5 min),0,0,Transit,2281,3,2,13683,25,38 - 46 minutes
0,-2,End,0,0,Terminal,2281,3,2,13683,25,38 - 46 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2281,3,3,13683,30,32 - 36 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2281,3,3,13683,30,32 - 36 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2281,3,3,13683,30,32 - 36 minutes
0,-0.75,Bus,0,0,Transit,2281,3,3,13683,30,32 - 36 minutes
0,-1,Transfer,1,1,Node,2281,3,3,13683,30,32 - 36 minutes
0,-1.125,Walk (2 min),0,0,Transit,2281,3,3,13683,30,32 - 36 minutes
0,-1.25,End,0,0,Terminal,2281,3,3,13683,30,32 - 36 minutes
0,0,Start,0,0,Terminal,2281,4,1,13684,25,76 - 84 minutes
0,-0.25,Walk (10 min),0,0,Transit,2281,4,1,13684,25,76 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2281,4,1,13684,25,76 - 84 minutes
0,-1,Bus,0,0,Transit,2281,4,1,13684,25,76 - 84 minutes
0,-1.5,Transfer,1,1,Node,2281,4,1,13684,25,76 - 84 minutes
0,-1.75,Walk (5 min),0,0,Transit,2281,4,1,13684,25,76 - 84 minutes
0,-2,End,0,0,Terminal,2281,4,1,13684,25,76 - 84 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2281,4,2,13684,10,58 - 72 minutes
0,-0.25,Taxi,0,0,Transit,2281,4,2,13684,10,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2281,4,2,13684,10,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,2281,4,2,13684,10,58 - 72 minutes
0,-1,Transfer,1,1,Node,2281,4,2,13684,10,58 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,2281,4,2,13684,10,58 - 72 minutes
0,-1.25,End,0,0,Terminal,2281,4,2,13684,10,58 - 72 minutes
0,0,Start,0,1,Terminal,2281,4,3,13684,10,54 - 66 minutes
0,-0.5,Car,0,0,Transit,2281,4,3,13684,10,54 - 66 minutes
0,-1,End,0,1,Terminal,2281,4,3,13684,10,54 - 66 minutes
0,0,Start,0,1,Terminal,2281,5,1,13685,30,63 - 77 minutes
0,-0.25,Car,0,0,Transit,2281,5,1,13685,30,63 - 77 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2281,5,1,13685,30,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,2281,5,1,13685,30,63 - 77 minutes
0,-1,Transfer,1,1,Node,2281,5,1,13685,30,63 - 77 minutes
0,-1.125,Walk (5 min),0,0,Transit,2281,5,1,13685,30,63 - 77 minutes
0,-1.25,End,0,0,Terminal,2281,5,1,13685,30,63 - 77 minutes
0,0,Start,0,0,Terminal,2281,5,2,13685,25,56 - 84 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2281,5,2,13685,25,56 - 84 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2281,5,2,13685,25,56 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2281,5,2,13685,25,56 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2281,5,2,13685,25,56 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2281,5,2,13685,25,56 - 84 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2281,5,2,13685,25,56 - 84 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2281,5,2,13685,25,56 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,2281,5,2,13685,25,56 - 84 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2281,5,3,13685,15,38 - 56 minutes
0,-0.25,Taxi,0,0,Transit,2281,5,3,13685,15,38 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2281,5,3,13685,15,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,2281,5,3,13685,15,38 - 56 minutes
0,-1,Transfer,1,1,Node,2281,5,3,13685,15,38 - 56 minutes
0,-1.125,Walk (10 min),0,0,Transit,2281,5,3,13685,15,38 - 56 minutes
0,-1.25,End,0,0,Terminal,2281,5,3,13685,15,38 - 56 minutes
0,0,Start,0,1,Terminal,2281,6,1,13686,25,58 - 86 minutes
0,-0.16666666666666666,Car,0,0,Transit,2281,6,1,13686,25,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2281,6,1,13686,25,58 - 86 minutes
0,-0.5,Bus,0,0,Transit,2281,6,1,13686,25,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2281,6,1,13686,25,58 - 86 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2281,6,1,13686,25,58 - 86 minutes
0,-1,Transfer,1,1,Node,2281,6,1,13686,25,58 - 86 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2281,6,1,13686,25,58 - 86 minutes
0,-1.1666666666666667,End,0,0,Terminal,2281,6,1,13686,25,58 - 86 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2281,6,2,13686,30,38 - 42 minutes
0,-0.5,Taxi,0,0,Transit,2281,6,2,13686,30,38 - 42 minutes
0,-1,End,0,1,Terminal,2281,6,2,13686,30,38 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2281,6,3,13686,15,34 - 50 minutes
0,-0.5,Taxi,0,0,Transit,2281,6,3,13686,15,34 - 50 minutes
0,-1,End,0,1,Terminal,2281,6,3,13686,15,34 - 50 minutes
