x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2611,1,1,15661
0,-0.16666666666666666,Car,0,0,Transit,2611,1,1,15661
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2611,1,1,15661
0,-0.5,Bus,0,0,Transit,2611,1,1,15661
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2611,1,1,15661
0,-0.8333333333333333,Taxi,0,0,Transit,2611,1,1,15661
0,-1,End,0,1,Terminal,2611,1,1,15661
0,0,Start,0,1,Terminal,2611,1,2,15661
0,-0.16666666666666666,Car,0,0,Transit,2611,1,2,15661
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2611,1,2,15661
0,-0.5,Bus,0,0,Transit,2611,1,2,15661
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2611,1,2,15661
0,-0.8333333333333333,Taxi,0,0,Transit,2611,1,2,15661
0,-1,End,0,1,Terminal,2611,1,2,15661
0,0,Start,0,1,Terminal,2611,1,3,15661
0,-0.5,Car,0,0,Transit,2611,1,3,15661
0,-1,End,0,1,Terminal,2611,1,3,15661
0,0,Start,0,1,Terminal,2611,2,1,15662
0,-0.5,Car,0,0,Transit,2611,2,1,15662
0,-1,End,0,1,Terminal,2611,2,1,15662
0,0,"Start
(5 min wait)",0,1,Terminal,2611,2,2,15662
0,-0.25,Uber/Lyft,0,0,Transit,2611,2,2,15662
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2611,2,2,15662
0,-0.75,Bus,0,0,Transit,2611,2,2,15662
0,-1,Transfer,1,1,Node,2611,2,2,15662
0,-1.125,Walk (5 min),0,0,Transit,2611,2,2,15662
0,-1.25,End,0,0,Terminal,2611,2,2,15662
0,0,Start,0,0,Terminal,2611,2,3,15662
0,-0.25,Walk (10 min),0,0,Transit,2611,2,3,15662
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2611,2,3,15662
