x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,17,1,1,97,20,40 - 50 minutes
0,-0.25,Uber/Lyft,0,0,Transit,17,1,1,97,20,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,17,1,1,97,20,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,17,1,1,97,20,40 - 50 minutes
0,-1,Transfer,1,1,Node,17,1,1,97,20,40 - 50 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,17,1,1,97,20,40 - 50 minutes
0,-1.25,End,0,0,Terminal,17,1,1,97,20,40 - 50 minutes
0,0,Start,0,0,Terminal,17,1,2,97,25,76 - 114 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,17,1,2,97,25,76 - 114 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,17,1,2,97,25,76 - 114 minutes
0,-0.3333333333333333,Bus,0,0,Transit,17,1,2,97,25,76 - 114 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,17,1,2,97,25,76 - 114 minutes
0,-0.6666666666666666,Bus,0,0,Transit,17,1,2,97,25,76 - 114 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,17,1,2,97,25,76 - 114 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,17,1,2,97,25,76 - 114 minutes
0,-1.1666666666666667,End,0,1,Terminal,17,1,2,97,25,76 - 114 minutes
0,0,Start,0,1,Terminal,17,1,3,97,25,64 - 96 minutes
0,-0.25,Car,0,0,Transit,17,1,3,97,25,64 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,17,1,3,97,25,64 - 96 minutes
0,-0.75,Bus,0,0,Transit,17,1,3,97,25,64 - 96 minutes
0,-1,Transfer,1,1,Node,17,1,3,97,25,64 - 96 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,17,1,3,97,25,64 - 96 minutes
0,-1.25,End,0,0,Terminal,17,1,3,97,25,64 - 96 minutes
0,0,Start,0,0,Terminal,17,2,1,98,20,69 - 85 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,17,2,1,98,20,69 - 85 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,17,2,1,98,20,69 - 85 minutes
0,-1,Bus,0,0,Transit,17,2,1,98,20,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,17,2,1,98,20,69 - 85 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,17,2,1,98,20,69 - 85 minutes
0,-2,End,0,0,Terminal,17,2,1,98,20,69 - 85 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,17,2,2,98,15,32 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,17,2,2,98,15,32 - 38 minutes
0,-1,End,0,1,Terminal,17,2,2,98,15,32 - 38 minutes
0,0,Start,0,1,Terminal,17,2,3,98,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,17,2,3,98,25,57 - 63 minutes
0,-1,End,0,1,Terminal,17,2,3,98,25,57 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,17,3,1,99,25,38 - 46 minutes
0,-0.25,Taxi,0,0,Transit,17,3,1,99,25,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,17,3,1,99,25,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,17,3,1,99,25,38 - 46 minutes
0,-1,Transfer,1,1,Node,17,3,1,99,25,38 - 46 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,17,3,1,99,25,38 - 46 minutes
0,-1.25,End,0,0,Terminal,17,3,1,99,25,38 - 46 minutes
0,0,Start,0,0,Terminal,17,3,2,99,10,51 - 63 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,17,3,2,99,10,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,17,3,2,99,10,51 - 63 minutes
0,-1,Bus,0,0,Transit,17,3,2,99,10,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,17,3,2,99,10,51 - 63 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,17,3,2,99,10,51 - 63 minutes
0,-2,End,0,0,Terminal,17,3,2,99,10,51 - 63 minutes
0,0,Start,0,1,Terminal,17,3,3,99,10,34 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,17,3,3,99,10,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,17,3,3,99,10,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,17,3,3,99,10,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,17,3,3,99,10,34 - 50 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,17,3,3,99,10,34 - 50 minutes
0,-1,End,0,1,Terminal,17,3,3,99,10,34 - 50 minutes
0,0,Start,0,0,Terminal,17,4,1,100,30,54 - 60 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,17,4,1,100,30,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,17,4,1,100,30,54 - 60 minutes
0,-1,Bus,0,0,Transit,17,4,1,100,30,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,17,4,1,100,30,54 - 60 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,17,4,1,100,30,54 - 60 minutes
0,-2,End,0,0,Terminal,17,4,1,100,30,54 - 60 minutes
0,0,Start,0,0,Terminal,17,4,2,100,10,54 - 80 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,17,4,2,100,10,54 - 80 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,17,4,2,100,10,54 - 80 minutes
0,-1,Bus,0,0,Transit,17,4,2,100,10,54 - 80 minutes
0,-1.5,Transfer,1,1,Node,17,4,2,100,10,54 - 80 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,17,4,2,100,10,54 - 80 minutes
0,-2,End,0,0,Terminal,17,4,2,100,10,54 - 80 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,17,4,3,100,20,66 - 98 minutes
0,-0.25,Uber/Lyft,0,0,Transit,17,4,3,100,20,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,17,4,3,100,20,66 - 98 minutes
0,-0.75,Bus,0,0,Transit,17,4,3,100,20,66 - 98 minutes
0,-1,Transfer,1,1,Node,17,4,3,100,20,66 - 98 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,17,4,3,100,20,66 - 98 minutes
0,-1.25,End,0,0,Terminal,17,4,3,100,20,66 - 98 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,17,5,1,101,30,38 - 42 minutes
0,-0.5,Uber/Lyft,0,0,Transit,17,5,1,101,30,38 - 42 minutes
0,-1,End,0,1,Terminal,17,5,1,101,30,38 - 42 minutes
0,0,Start,0,1,Terminal,17,5,2,101,15,38 - 56 minutes
0,-0.25,Car,0,0,Transit,17,5,2,101,15,38 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,17,5,2,101,15,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,17,5,2,101,15,38 - 56 minutes
0,-1,Transfer,1,1,Node,17,5,2,101,15,38 - 56 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,17,5,2,101,15,38 - 56 minutes
0,-1.25,End,0,0,Terminal,17,5,2,101,15,38 - 56 minutes
0,0,Start,0,1,Terminal,17,5,3,101,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,17,5,3,101,20,45 - 55 minutes
0,-1,End,0,1,Terminal,17,5,3,101,20,45 - 55 minutes
0,0,Start,0,1,Terminal,17,6,1,102,25,72 - 108 minutes
0,-0.16666666666666666,Car,0,0,Transit,17,6,1,102,25,72 - 108 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,17,6,1,102,25,72 - 108 minutes
0,-0.5,Bus,0,0,Transit,17,6,1,102,25,72 - 108 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,17,6,1,102,25,72 - 108 minutes
0,-0.8333333333333333,Bus,0,0,Transit,17,6,1,102,25,72 - 108 minutes
0,-1,Transfer,1,1,Node,17,6,1,102,25,72 - 108 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,17,6,1,102,25,72 - 108 minutes
0,-1.1666666666666667,End,0,0,Terminal,17,6,1,102,25,72 - 108 minutes
0,0,Start,0,0,Terminal,17,6,2,102,30,45 - 49 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,17,6,2,102,30,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,17,6,2,102,30,45 - 49 minutes
0,-1,Bus,0,0,Transit,17,6,2,102,30,45 - 49 minutes
0,-1.5,Transfer,1,1,Node,17,6,2,102,30,45 - 49 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,17,6,2,102,30,45 - 49 minutes
0,-2,End,0,0,Terminal,17,6,2,102,30,45 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,17,6,3,102,20,44 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,17,6,3,102,20,44 - 66 minutes
0,-1,End,0,1,Terminal,17,6,3,102,20,44 - 66 minutes
