x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,440,1,1,2635,10,19 - 21 minutes
0,-0.5,Car,0,0,Transit,440,1,1,2635,10,19 - 21 minutes
0,-1,End,0,1,Terminal,440,1,1,2635,10,19 - 21 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,440,1,2,2635,20,81 - 89 minutes
0,-0.25,Uber/Lyft,0,0,Transit,440,1,2,2635,20,81 - 89 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,440,1,2,2635,20,81 - 89 minutes
0,-0.75,Bus,0,0,Transit,440,1,2,2635,20,81 - 89 minutes
0,-1,Transfer,1,1,Node,440,1,2,2635,20,81 - 89 minutes
0,-1.125,Walk (10 min),0,0,Transit,440,1,2,2635,20,81 - 89 minutes
0,-1.25,End,0,0,Terminal,440,1,2,2635,20,81 - 89 minutes
0,0,Start,0,0,Terminal,440,1,3,2635,10,33 - 41 minutes
0,-0.25,Walk (2 min),0,0,Transit,440,1,3,2635,10,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,440,1,3,2635,10,33 - 41 minutes
0,-1,Bus,0,0,Transit,440,1,3,2635,10,33 - 41 minutes
0,-1.5,Transfer,1,1,Node,440,1,3,2635,10,33 - 41 minutes
0,-1.75,Walk (10 min),0,0,Transit,440,1,3,2635,10,33 - 41 minutes
0,-2,End,0,0,Terminal,440,1,3,2635,10,33 - 41 minutes
0,0,Start,0,1,Terminal,440,2,1,2636,25,26 - 28 minutes
0,-0.16666666666666666,Car,0,0,Transit,440,2,1,2636,25,26 - 28 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,440,2,1,2636,25,26 - 28 minutes
0,-0.5,Bus,0,0,Transit,440,2,1,2636,25,26 - 28 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,440,2,1,2636,25,26 - 28 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,440,2,1,2636,25,26 - 28 minutes
0,-1,End,0,1,Terminal,440,2,1,2636,25,26 - 28 minutes
0,0,Start,0,1,Terminal,440,2,2,2636,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,440,2,2,2636,15,57 - 63 minutes
0,-1,End,0,1,Terminal,440,2,2,2636,15,57 - 63 minutes
0,0,Start,0,1,Terminal,440,2,3,2636,10,50 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,440,2,3,2636,10,50 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,440,2,3,2636,10,50 - 62 minutes
0,-0.5,Bus,0,0,Transit,440,2,3,2636,10,50 - 62 minutes
