x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2538,1,1,15223,30,63 - 95 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2538,1,1,15223,30,63 - 95 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2538,1,1,15223,30,63 - 95 minutes
0,-0.5,Bus,0,0,Transit,2538,1,1,15223,30,63 - 95 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2538,1,1,15223,30,63 - 95 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2538,1,1,15223,30,63 - 95 minutes
0,-1,Transfer,1,1,Node,2538,1,1,15223,30,63 - 95 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2538,1,1,15223,30,63 - 95 minutes
0,-1.1666666666666667,End,0,0,Terminal,2538,1,1,15223,30,63 - 95 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2538,1,2,15223,25,40 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2538,1,2,15223,25,40 - 44 minutes
0,-1,End,0,1,Terminal,2538,1,2,15223,25,40 - 44 minutes
0,0,Start,0,1,Terminal,2538,1,3,15223,15,68 - 76 minutes
0,-0.16666666666666666,Car,0,0,Transit,2538,1,3,15223,15,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2538,1,3,15223,15,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,2538,1,3,15223,15,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2538,1,3,15223,15,68 - 76 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2538,1,3,15223,15,68 - 76 minutes
0,-1,End,0,1,Terminal,2538,1,3,15223,15,68 - 76 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2538,2,1,15224,30,24 - 26 minutes
0,-0.5,Taxi,0,0,Transit,2538,2,1,15224,30,24 - 26 minutes
0,-1,End,0,1,Terminal,2538,2,1,15224,30,24 - 26 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2538,2,2,15224,20,61 - 67 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2538,2,2,15224,20,61 - 67 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2538,2,2,15224,20,61 - 67 minutes
0,-0.5,Bus,0,0,Transit,2538,2,2,15224,20,61 - 67 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2538,2,2,15224,20,61 - 67 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2538,2,2,15224,20,61 - 67 minutes
0,-1,Transfer,1,1,Node,2538,2,2,15224,20,61 - 67 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2538,2,2,15224,20,61 - 67 minutes
0,-1.1666666666666667,End,0,0,Terminal,2538,2,2,15224,20,61 - 67 minutes
0,0,Start,0,0,Terminal,2538,2,3,15224,30,52 - 78 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2538,2,3,15224,30,52 - 78 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2538,2,3,15224,30,52 - 78 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2538,2,3,15224,30,52 - 78 minutes
