x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2944,1,1,17659,30,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,2944,1,1,17659,30,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2944,1,1,17659,30,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2944,1,1,17659,30,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2944,1,1,17659,30,71 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2944,1,1,17659,30,71 - 79 minutes
0,-1,End,0,1,Terminal,2944,1,1,17659,30,71 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2944,1,2,17659,15,33 - 37 minutes
0,-0.25,Taxi,0,0,Transit,2944,1,2,17659,15,33 - 37 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2944,1,2,17659,15,33 - 37 minutes
0,-0.75,Bus,0,0,Transit,2944,1,2,17659,15,33 - 37 minutes
0,-1,Transfer,1,1,Node,2944,1,2,17659,15,33 - 37 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2944,1,2,17659,15,33 - 37 minutes
0,-1.25,End,0,0,Terminal,2944,1,2,17659,15,33 - 37 minutes
0,0,Start,0,1,Terminal,2944,1,3,17659,20,54 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,2944,1,3,17659,20,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2944,1,3,17659,20,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,2944,1,3,17659,20,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2944,1,3,17659,20,54 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2944,1,3,17659,20,54 - 66 minutes
0,-1,End,0,1,Terminal,2944,1,3,17659,20,54 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2944,2,1,17660,30,51 - 77 minutes
0,-0.25,Taxi,0,0,Transit,2944,2,1,17660,30,51 - 77 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2944,2,1,17660,30,51 - 77 minutes
0,-0.75,Bus,0,0,Transit,2944,2,1,17660,30,51 - 77 minutes
0,-1,Transfer,1,1,Node,2944,2,1,17660,30,51 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2944,2,1,17660,30,51 - 77 minutes
0,-1.25,End,0,0,Terminal,2944,2,1,17660,30,51 - 77 minutes
0,0,Start,0,1,Terminal,2944,2,2,17660,10,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2944,2,2,17660,10,36 - 44 minutes
0,-1,End,0,1,Terminal,2944,2,2,17660,10,36 - 44 minutes
0,0,Start,0,1,Terminal,2944,2,3,17660,25,44 - 66 minutes
