x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,378,1,1,2263,30,52 - 58 minutes
0,-0.25,Car,0,0,Transit,378,1,1,2263,30,52 - 58 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,378,1,1,2263,30,52 - 58 minutes
0,-0.75,Bus,0,0,Transit,378,1,1,2263,30,52 - 58 minutes
0,-1,Transfer,1,1,Node,378,1,1,2263,30,52 - 58 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,378,1,1,2263,30,52 - 58 minutes
0,-1.25,End,0,0,Terminal,378,1,1,2263,30,52 - 58 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,378,1,2,2263,15,53 - 65 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,378,1,2,2263,15,53 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,378,1,2,2263,15,53 - 65 minutes
0,-0.5,Bus,0,0,Transit,378,1,2,2263,15,53 - 65 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,378,1,2,2263,15,53 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,378,1,2,2263,15,53 - 65 minutes
0,-1,End,0,1,Terminal,378,1,2,2263,15,53 - 65 minutes
0,0,Start,0,1,Terminal,378,1,3,2263,10,28 - 32 minutes
0,-0.16666666666666666,Car,0,0,Transit,378,1,3,2263,10,28 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,378,1,3,2263,10,28 - 32 minutes
0,-0.5,Bus,0,0,Transit,378,1,3,2263,10,28 - 32 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,378,1,3,2263,10,28 - 32 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,378,1,3,2263,10,28 - 32 minutes
0,-1,End,0,1,Terminal,378,1,3,2263,10,28 - 32 minutes
0,0,Start,0,1,Terminal,378,2,1,2264,30,64 - 70 minutes
0,-0.25,Car,0,0,Transit,378,2,1,2264,30,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,378,2,1,2264,30,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,378,2,1,2264,30,64 - 70 minutes
0,-1,Transfer,1,1,Node,378,2,1,2264,30,64 - 70 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,378,2,1,2264,30,64 - 70 minutes
0,-1.25,End,0,0,Terminal,378,2,1,2264,30,64 - 70 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,378,2,2,2264,25,52 - 58 minutes
0,-0.5,Taxi,0,0,Transit,378,2,2,2264,25,52 - 58 minutes
0,-1,End,0,1,Terminal,378,2,2,2264,25,52 - 58 minutes
0,0,Start,0,1,Terminal,378,2,3,2264,15,72 - 88 minutes
0,-0.16666666666666666,Car,0,0,Transit,378,2,3,2264,15,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,378,2,3,2264,15,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,378,2,3,2264,15,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,378,2,3,2264,15,72 - 88 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,378,2,3,2264,15,72 - 88 minutes
0,-1,End,0,1,Terminal,378,2,3,2264,15,72 - 88 minutes
0,0,Start,0,0,Terminal,378,3,1,2265,20,45 - 67 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,378,3,1,2265,20,45 - 67 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,378,3,1,2265,20,45 - 67 minutes
0,-0.5,Bus,0,0,Transit,378,3,1,2265,20,45 - 67 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,378,3,1,2265,20,45 - 67 minutes
0,-1,Bus,0,0,Transit,378,3,1,2265,20,45 - 67 minutes
0,-1.25,Transfer,1,1,Node,378,3,1,2265,20,45 - 67 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,378,3,1,2265,20,45 - 67 minutes
0,-1.5,End,0,0,Terminal,378,3,1,2265,20,45 - 67 minutes
0,0,Start,0,0,Terminal,378,3,2,2265,15,42 - 62 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,378,3,2,2265,15,42 - 62 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,378,3,2,2265,15,42 - 62 minutes
0,-0.3333333333333333,Bus,0,0,Transit,378,3,2,2265,15,42 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,378,3,2,2265,15,42 - 62 minutes
0,-0.6666666666666666,Bus,0,0,Transit,378,3,2,2265,15,42 - 62 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,378,3,2,2265,15,42 - 62 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,378,3,2,2265,15,42 - 62 minutes
0,-1.1666666666666667,End,0,1,Terminal,378,3,2,2265,15,42 - 62 minutes
0,0,Start,0,1,Terminal,378,3,3,2265,20,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,378,3,3,2265,20,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,378,3,3,2265,20,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,378,3,3,2265,20,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,378,3,3,2265,20,43 - 47 minutes
0,-0.8333333333333333,Bus,0,0,Transit,378,3,3,2265,20,43 - 47 minutes
0,-1,Transfer,1,1,Node,378,3,3,2265,20,43 - 47 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,378,3,3,2265,20,43 - 47 minutes
0,-1.1666666666666667,End,0,0,Terminal,378,3,3,2265,20,43 - 47 minutes
0,0,Start,0,0,Terminal,378,4,1,2266,30,69 - 85 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,378,4,1,2266,30,69 - 85 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,378,4,1,2266,30,69 - 85 minutes
0,-0.3333333333333333,Bus,0,0,Transit,378,4,1,2266,30,69 - 85 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,378,4,1,2266,30,69 - 85 minutes
0,-0.6666666666666666,Bus,0,0,Transit,378,4,1,2266,30,69 - 85 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,378,4,1,2266,30,69 - 85 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,378,4,1,2266,30,69 - 85 minutes
0,-1.1666666666666667,End,0,1,Terminal,378,4,1,2266,30,69 - 85 minutes
0,0,Start,0,0,Terminal,378,4,2,2266,25,47 - 57 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,378,4,2,2266,25,47 - 57 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,378,4,2,2266,25,47 - 57 minutes
0,-0.3333333333333333,Bus,0,0,Transit,378,4,2,2266,25,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,378,4,2,2266,25,47 - 57 minutes
0,-0.6666666666666666,Bus,0,0,Transit,378,4,2,2266,25,47 - 57 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,378,4,2,2266,25,47 - 57 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,378,4,2,2266,25,47 - 57 minutes
0,-1.1666666666666667,End,0,1,Terminal,378,4,2,2266,25,47 - 57 minutes
