x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,995,1,1,5965,30,47 - 57 minutes
0,-0.5,Uber/Lyft,0,0,Transit,995,1,1,5965,30,47 - 57 minutes
0,-1,End,0,1,Terminal,995,1,1,5965,30,47 - 57 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,995,1,2,5965,15,68 - 102 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,995,1,2,5965,15,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,995,1,2,5965,15,68 - 102 minutes
0,-0.5,Bus,0,0,Transit,995,1,2,5965,15,68 - 102 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,995,1,2,5965,15,68 - 102 minutes
0,-0.8333333333333333,Bus,0,0,Transit,995,1,2,5965,15,68 - 102 minutes
0,-1,Transfer,1,1,Node,995,1,2,5965,15,68 - 102 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,995,1,2,5965,15,68 - 102 minutes
0,-1.1666666666666667,End,0,0,Terminal,995,1,2,5965,15,68 - 102 minutes
0,0,Start,0,0,Terminal,995,1,3,5965,15,53 - 59 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,995,1,3,5965,15,53 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,995,1,3,5965,15,53 - 59 minutes
0,-1,Bus,0,0,Transit,995,1,3,5965,15,53 - 59 minutes
0,-1.5,Transfer,1,1,Node,995,1,3,5965,15,53 - 59 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,995,1,3,5965,15,53 - 59 minutes
0,-2,End,0,0,Terminal,995,1,3,5965,15,53 - 59 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,995,2,1,5966,20,68 - 84 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,995,2,1,5966,20,68 - 84 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,995,2,1,5966,20,68 - 84 minutes
0,-0.5,Bus,0,0,Transit,995,2,1,5966,20,68 - 84 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,995,2,1,5966,20,68 - 84 minutes
0,-0.8333333333333333,Bus,0,0,Transit,995,2,1,5966,20,68 - 84 minutes
0,-1,Transfer,1,1,Node,995,2,1,5966,20,68 - 84 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,995,2,1,5966,20,68 - 84 minutes
0,-1.1666666666666667,End,0,0,Terminal,995,2,1,5966,20,68 - 84 minutes
0,0,Start,0,1,Terminal,995,2,2,5966,30,24 - 30 minutes
0,-0.25,Car,0,0,Transit,995,2,2,5966,30,24 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,995,2,2,5966,30,24 - 30 minutes
0,-0.75,Bus,0,0,Transit,995,2,2,5966,30,24 - 30 minutes
0,-1,Transfer,1,1,Node,995,2,2,5966,30,24 - 30 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,995,2,2,5966,30,24 - 30 minutes
0,-1.25,End,0,0,Terminal,995,2,2,5966,30,24 - 30 minutes
0,0,Start,0,0,Terminal,995,2,3,5966,25,58 - 70 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,995,2,3,5966,25,58 - 70 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,995,2,3,5966,25,58 - 70 minutes
0,-0.3333333333333333,Bus,0,0,Transit,995,2,3,5966,25,58 - 70 minutes
