x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,631,1,1,3781,10,39 - 59 minutes
0,-0.25,Taxi,0,0,Transit,631,1,1,3781,10,39 - 59 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,631,1,1,3781,10,39 - 59 minutes
0,-0.75,Bus,0,0,Transit,631,1,1,3781,10,39 - 59 minutes
0,-1,Transfer,1,1,Node,631,1,1,3781,10,39 - 59 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,631,1,1,3781,10,39 - 59 minutes
0,-1.25,End,0,0,Terminal,631,1,1,3781,10,39 - 59 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,631,1,2,3781,15,36 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,631,1,2,3781,15,36 - 44 minutes
0,-1,End,0,1,Terminal,631,1,2,3781,15,36 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,631,1,3,3781,10,38 - 46 minutes
0,-0.25,Uber/Lyft,0,0,Transit,631,1,3,3781,10,38 - 46 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,631,1,3,3781,10,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,631,1,3,3781,10,38 - 46 minutes
0,-1,Transfer,1,1,Node,631,1,3,3781,10,38 - 46 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,631,1,3,3781,10,38 - 46 minutes
0,-1.25,End,0,0,Terminal,631,1,3,3781,10,38 - 46 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,631,2,1,3782,15,29 - 35 minutes
0,-0.25,Taxi,0,0,Transit,631,2,1,3782,15,29 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,631,2,1,3782,15,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,631,2,1,3782,15,29 - 35 minutes
0,-1,Transfer,1,1,Node,631,2,1,3782,15,29 - 35 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,631,2,1,3782,15,29 - 35 minutes
0,-1.25,End,0,0,Terminal,631,2,1,3782,15,29 - 35 minutes
0,0,Start,0,1,Terminal,631,2,2,3782,20,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,631,2,2,3782,20,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,631,2,2,3782,20,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,631,2,2,3782,20,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,631,2,2,3782,20,40 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,631,2,2,3782,20,40 - 50 minutes
0,-1,Transfer,1,1,Node,631,2,2,3782,20,40 - 50 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,631,2,2,3782,20,40 - 50 minutes
