x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2000,1,1,11995
0,-0.25,Car,0,0,Transit,2000,1,1,11995
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2000,1,1,11995
0,-0.75,Bus,0,0,Transit,2000,1,1,11995
0,-1,Transfer,1,1,Node,2000,1,1,11995
0,-1.125,Walk (5 min),0,0,Transit,2000,1,1,11995
0,-1.25,End,0,0,Terminal,2000,1,1,11995
0,0,"Start
(2 min wait)",0,1,Terminal,2000,1,2,11995
0,-0.25,Uber/Lyft,0,0,Transit,2000,1,2,11995
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2000,1,2,11995
0,-0.75,Bus,0,0,Transit,2000,1,2,11995
0,-1,Transfer,1,1,Node,2000,1,2,11995
0,-1.125,Walk (2 min),0,0,Transit,2000,1,2,11995
0,-1.25,End,0,0,Terminal,2000,1,2,11995
0,0,"Start
(5 min wait)",0,1,Terminal,2000,1,3,11995
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2000,1,3,11995
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2000,1,3,11995
0,-0.5,Bus,0,0,Transit,2000,1,3,11995
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2000,1,3,11995
0,-0.8333333333333333,Bus,0,0,Transit,2000,1,3,11995
0,-1,Transfer,1,1,Node,2000,1,3,11995
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2000,1,3,11995
0,-1.1666666666666667,End,0,0,Terminal,2000,1,3,11995
0,0,Start,0,1,Terminal,2000,2,1,11996
0,-0.25,Car,0,0,Transit,2000,2,1,11996
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2000,2,1,11996
0,-0.75,Bus,0,0,Transit,2000,2,1,11996
0,-1,Transfer,1,1,Node,2000,2,1,11996
0,-1.125,Walk (5 min),0,0,Transit,2000,2,1,11996
0,-1.25,End,0,0,Terminal,2000,2,1,11996
0,0,Start,0,0,Terminal,2000,2,2,11996
0,-0.125,Walk (10 min),0,0,Transit,2000,2,2,11996
0,-0.25,"Transfer
(5 min wait)",1,1,Node,2000,2,2,11996
0,-0.5,Bus,0,0,Transit,2000,2,2,11996
0,-0.75,"Transfer
(5 min wait)",1,0,Node,2000,2,2,11996
0,-1,Bus,0,0,Transit,2000,2,2,11996
0,-1.25,Transfer,1,1,Node,2000,2,2,11996
0,-1.375,Walk (2 min),0,0,Transit,2000,2,2,11996
0,-1.5,End,0,0,Terminal,2000,2,2,11996
0,0,Start,0,0,Terminal,2000,2,3,11996
0,-0.25,Walk (10 min),0,0,Transit,2000,2,3,11996
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2000,2,3,11996
0,-1,Bus,0,0,Transit,2000,2,3,11996
0,-1.5,Transfer,1,1,Node,2000,2,3,11996
0,-1.75,Walk (2 min),0,0,Transit,2000,2,3,11996
0,-2,End,0,0,Terminal,2000,2,3,11996
0,0,Start,0,0,Terminal,2000,3,1,11997
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2000,3,1,11997
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2000,3,1,11997
0,-0.3333333333333333,Bus,0,0,Transit,2000,3,1,11997
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2000,3,1,11997
0,-0.6666666666666666,Bus,0,0,Transit,2000,3,1,11997
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2000,3,1,11997
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2000,3,1,11997
0,-1.1666666666666667,End,0,1,Terminal,2000,3,1,11997
0,0,Start,0,0,Terminal,2000,3,2,11997
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2000,3,2,11997
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2000,3,2,11997
0,-0.3333333333333333,Bus,0,0,Transit,2000,3,2,11997
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2000,3,2,11997
0,-0.6666666666666666,Bus,0,0,Transit,2000,3,2,11997
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2000,3,2,11997
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2000,3,2,11997
0,-1.1666666666666667,End,0,1,Terminal,2000,3,2,11997
0,0,Start,0,0,Terminal,2000,3,3,11997
0,-0.25,Walk (5 min),0,0,Transit,2000,3,3,11997
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2000,3,3,11997
0,-1,Bus,0,0,Transit,2000,3,3,11997
0,-1.5,Transfer,1,1,Node,2000,3,3,11997
0,-1.75,Walk (2 min),0,0,Transit,2000,3,3,11997
0,-2,End,0,0,Terminal,2000,3,3,11997
0,0,"Start
(2 min wait)",0,1,Terminal,2000,4,1,11998
0,-0.25,Taxi,0,0,Transit,2000,4,1,11998
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2000,4,1,11998
0,-0.75,Bus,0,0,Transit,2000,4,1,11998
0,-1,Transfer,1,1,Node,2000,4,1,11998
0,-1.125,Walk (10 min),0,0,Transit,2000,4,1,11998
0,-1.25,End,0,0,Terminal,2000,4,1,11998
0,0,Start,0,0,Terminal,2000,4,2,11998
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2000,4,2,11998
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2000,4,2,11998
0,-0.3333333333333333,Bus,0,0,Transit,2000,4,2,11998
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2000,4,2,11998
0,-0.6666666666666666,Bus,0,0,Transit,2000,4,2,11998
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2000,4,2,11998
0,-0.9999999999999999,Taxi,0,0,Transit,2000,4,2,11998
0,-1.1666666666666667,End,0,1,Terminal,2000,4,2,11998
0,0,"Start
(5 min wait)",0,1,Terminal,2000,4,3,11998
0,-0.25,Taxi,0,0,Transit,2000,4,3,11998
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2000,4,3,11998
0,-0.75,Bus,0,0,Transit,2000,4,3,11998
0,-1,Transfer,1,1,Node,2000,4,3,11998
0,-1.125,Walk (5 min),0,0,Transit,2000,4,3,11998
0,-1.25,End,0,0,Terminal,2000,4,3,11998
0,0,Start,0,1,Terminal,2000,5,1,11999
0,-0.25,Car,0,0,Transit,2000,5,1,11999
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2000,5,1,11999
0,-0.75,Bus,0,0,Transit,2000,5,1,11999
0,-1,Transfer,1,1,Node,2000,5,1,11999
0,-1.125,Walk (5 min),0,0,Transit,2000,5,1,11999
0,-1.25,End,0,0,Terminal,2000,5,1,11999
0,0,"Start
(5 min wait)",0,1,Terminal,2000,5,2,11999
0,-0.5,Taxi,0,0,Transit,2000,5,2,11999
0,-1,End,0,1,Terminal,2000,5,2,11999
0,0,Start,0,0,Terminal,2000,5,3,11999
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2000,5,3,11999
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2000,5,3,11999
0,-0.3333333333333333,Bus,0,0,Transit,2000,5,3,11999
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2000,5,3,11999
0,-0.6666666666666666,Bus,0,0,Transit,2000,5,3,11999
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2000,5,3,11999
0,-0.9999999999999999,Taxi,0,0,Transit,2000,5,3,11999
0,-1.1666666666666667,End,0,1,Terminal,2000,5,3,11999
0,0,Start,0,1,Terminal,2000,6,1,12000
0,-0.16666666666666666,Car,0,0,Transit,2000,6,1,12000
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2000,6,1,12000
0,-0.5,Bus,0,0,Transit,2000,6,1,12000
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2000,6,1,12000
0,-0.8333333333333333,Taxi,0,0,Transit,2000,6,1,12000
0,-1,End,0,1,Terminal,2000,6,1,12000
0,0,Start,0,1,Terminal,2000,6,2,12000
0,-0.25,Car,0,0,Transit,2000,6,2,12000
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2000,6,2,12000
0,-0.75,Bus,0,0,Transit,2000,6,2,12000
0,-1,Transfer,1,1,Node,2000,6,2,12000
