x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1420,1,1,8515,15,47 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,1420,1,1,8515,15,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1420,1,1,8515,15,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,1420,1,1,8515,15,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1420,1,1,8515,15,47 - 57 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1420,1,1,8515,15,47 - 57 minutes
0,-1,End,0,1,Terminal,1420,1,1,8515,15,47 - 57 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1420,1,2,8515,30,81 - 89 minutes
0,-0.25,Taxi,0,0,Transit,1420,1,2,8515,30,81 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1420,1,2,8515,30,81 - 89 minutes
0,-0.75,Bus,0,0,Transit,1420,1,2,8515,30,81 - 89 minutes
0,-1,Transfer,1,1,Node,1420,1,2,8515,30,81 - 89 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1420,1,2,8515,30,81 - 89 minutes
0,-1.25,End,0,0,Terminal,1420,1,2,8515,30,81 - 89 minutes
0,0,Start,0,1,Terminal,1420,1,3,8515,20,62 - 68 minutes
0,-0.25,Car,0,0,Transit,1420,1,3,8515,20,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1420,1,3,8515,20,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,1420,1,3,8515,20,62 - 68 minutes
0,-1,Transfer,1,1,Node,1420,1,3,8515,20,62 - 68 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1420,1,3,8515,20,62 - 68 minutes
0,-1.25,End,0,0,Terminal,1420,1,3,8515,20,62 - 68 minutes
0,0,Start,0,0,Terminal,1420,2,1,8516,15,68 - 76 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1420,2,1,8516,15,68 - 76 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1420,2,1,8516,15,68 - 76 minutes
0,-1,Bus,0,0,Transit,1420,2,1,8516,15,68 - 76 minutes
0,-1.5,Transfer,1,1,Node,1420,2,1,8516,15,68 - 76 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1420,2,1,8516,15,68 - 76 minutes
0,-2,End,0,0,Terminal,1420,2,1,8516,15,68 - 76 minutes
0,0,Start,0,0,Terminal,1420,2,2,8516,15,73 - 81 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1420,2,2,8516,15,73 - 81 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1420,2,2,8516,15,73 - 81 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1420,2,2,8516,15,73 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1420,2,2,8516,15,73 - 81 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1420,2,2,8516,15,73 - 81 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1420,2,2,8516,15,73 - 81 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1420,2,2,8516,15,73 - 81 minutes
0,-1.1666666666666667,End,0,1,Terminal,1420,2,2,8516,15,73 - 81 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1420,2,3,8516,25,73 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1420,2,3,8516,25,73 - 81 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1420,2,3,8516,25,73 - 81 minutes
0,-0.5,Bus,0,0,Transit,1420,2,3,8516,25,73 - 81 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1420,2,3,8516,25,73 - 81 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1420,2,3,8516,25,73 - 81 minutes
0,-1,Transfer,1,1,Node,1420,2,3,8516,25,73 - 81 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1420,2,3,8516,25,73 - 81 minutes
0,-1.1666666666666667,End,0,0,Terminal,1420,2,3,8516,25,73 - 81 minutes
0,0,Start,0,1,Terminal,1420,3,1,8517,15,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1420,3,1,8517,15,48 - 52 minutes
0,-1,End,0,1,Terminal,1420,3,1,8517,15,48 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1420,3,2,8517,15,58 - 86 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1420,3,2,8517,15,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1420,3,2,8517,15,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1420,3,2,8517,15,58 - 86 minutes
0,-1,Transfer,1,1,Node,1420,3,2,8517,15,58 - 86 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1420,3,2,8517,15,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1420,3,2,8517,15,58 - 86 minutes
