x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,41,1,1,241,30,51 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,41,1,1,241,30,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,41,1,1,241,30,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,41,1,1,241,30,51 - 63 minutes
0,-1,Transfer,1,1,Node,41,1,1,241,30,51 - 63 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,41,1,1,241,30,51 - 63 minutes
0,-1.25,End,0,0,Terminal,41,1,1,241,30,51 - 63 minutes
0,0,Start,0,0,Terminal,41,1,2,241,20,38 - 56 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,41,1,2,241,20,38 - 56 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,41,1,2,241,20,38 - 56 minutes
0,-0.3333333333333333,Bus,0,0,Transit,41,1,2,241,20,38 - 56 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,41,1,2,241,20,38 - 56 minutes
0,-0.6666666666666666,Bus,0,0,Transit,41,1,2,241,20,38 - 56 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,41,1,2,241,20,38 - 56 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,41,1,2,241,20,38 - 56 minutes
0,-1.1666666666666667,End,0,1,Terminal,41,1,2,241,20,38 - 56 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,41,1,3,241,10,44 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,41,1,3,241,10,44 - 48 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,41,1,3,241,10,44 - 48 minutes
0,-0.75,Bus,0,0,Transit,41,1,3,241,10,44 - 48 minutes
0,-1,Transfer,1,1,Node,41,1,3,241,10,44 - 48 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,41,1,3,241,10,44 - 48 minutes
0,-1.25,End,0,0,Terminal,41,1,3,241,10,44 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,41,2,1,242,30,28 - 42 minutes
0,-0.5,Uber/Lyft,0,0,Transit,41,2,1,242,30,28 - 42 minutes
0,-1,End,0,1,Terminal,41,2,1,242,30,28 - 42 minutes
0,0,Start,0,1,Terminal,41,2,2,242,30,51 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,41,2,2,242,30,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,41,2,2,242,30,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,41,2,2,242,30,51 - 77 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,41,2,2,242,30,51 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,41,2,2,242,30,51 - 77 minutes
0,-1,Transfer,1,1,Node,41,2,2,242,30,51 - 77 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,41,2,2,242,30,51 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,41,2,2,242,30,51 - 77 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,41,2,3,242,30,33 - 49 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,41,2,3,242,30,33 - 49 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,41,2,3,242,30,33 - 49 minutes
0,-0.5,Bus,0,0,Transit,41,2,3,242,30,33 - 49 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,41,2,3,242,30,33 - 49 minutes
0,-0.8333333333333333,Bus,0,0,Transit,41,2,3,242,30,33 - 49 minutes
0,-1,Transfer,1,1,Node,41,2,3,242,30,33 - 49 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,41,2,3,242,30,33 - 49 minutes
0,-1.1666666666666667,End,0,0,Terminal,41,2,3,242,30,33 - 49 minutes
0,0,Start,0,0,Terminal,41,3,1,243,10,53 - 59 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,41,3,1,243,10,53 - 59 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,41,3,1,243,10,53 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,41,3,1,243,10,53 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,41,3,1,243,10,53 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,41,3,1,243,10,53 - 59 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,41,3,1,243,10,53 - 59 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,41,3,1,243,10,53 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,41,3,1,243,10,53 - 59 minutes
0,0,Start,0,1,Terminal,41,3,2,243,30,32 - 48 minutes
0,-0.5,Car,0,0,Transit,41,3,2,243,30,32 - 48 minutes
0,-1,End,0,1,Terminal,41,3,2,243,30,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,41,3,3,243,10,29 - 43 minutes
0,-0.25,Taxi,0,0,Transit,41,3,3,243,10,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,41,3,3,243,10,29 - 43 minutes
0,-0.75,Bus,0,0,Transit,41,3,3,243,10,29 - 43 minutes
0,-1,Transfer,1,1,Node,41,3,3,243,10,29 - 43 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,41,3,3,243,10,29 - 43 minutes
0,-1.25,End,0,0,Terminal,41,3,3,243,10,29 - 43 minutes
0,0,Start,0,0,Terminal,41,4,1,244,10,45 - 49 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,41,4,1,244,10,45 - 49 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,41,4,1,244,10,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,41,4,1,244,10,45 - 49 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,41,4,1,244,10,45 - 49 minutes
0,-1,Bus,0,0,Transit,41,4,1,244,10,45 - 49 minutes
0,-1.25,Transfer,1,1,Node,41,4,1,244,10,45 - 49 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,41,4,1,244,10,45 - 49 minutes
0,-1.5,End,0,0,Terminal,41,4,1,244,10,45 - 49 minutes
0,0,Start,0,1,Terminal,41,4,2,244,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,41,4,2,244,15,57 - 63 minutes
0,-1,End,0,1,Terminal,41,4,2,244,15,57 - 63 minutes
0,0,Start,0,1,Terminal,41,4,3,244,30,58 - 86 minutes
0,-0.25,Car,0,0,Transit,41,4,3,244,30,58 - 86 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,41,4,3,244,30,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,41,4,3,244,30,58 - 86 minutes
0,-1,Transfer,1,1,Node,41,4,3,244,30,58 - 86 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,41,4,3,244,30,58 - 86 minutes
0,-1.25,End,0,0,Terminal,41,4,3,244,30,58 - 86 minutes
0,0,Start,0,1,Terminal,41,5,1,245,30,76 - 84 minutes
0,-0.25,Car,0,0,Transit,41,5,1,245,30,76 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,41,5,1,245,30,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,41,5,1,245,30,76 - 84 minutes
0,-1,Transfer,1,1,Node,41,5,1,245,30,76 - 84 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,41,5,1,245,30,76 - 84 minutes
0,-1.25,End,0,0,Terminal,41,5,1,245,30,76 - 84 minutes
0,0,Start,0,1,Terminal,41,5,2,245,30,33 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,41,5,2,245,30,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,41,5,2,245,30,33 - 37 minutes
0,-0.5,Bus,0,0,Transit,41,5,2,245,30,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,41,5,2,245,30,33 - 37 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,41,5,2,245,30,33 - 37 minutes
0,-1,End,0,1,Terminal,41,5,2,245,30,33 - 37 minutes
0,0,Start,0,0,Terminal,41,5,3,245,10,30 - 46 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,41,5,3,245,10,30 - 46 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,41,5,3,245,10,30 - 46 minutes
0,-0.5,Bus,0,0,Transit,41,5,3,245,10,30 - 46 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,41,5,3,245,10,30 - 46 minutes
0,-1,Bus,0,0,Transit,41,5,3,245,10,30 - 46 minutes
0,-1.25,Transfer,1,1,Node,41,5,3,245,10,30 - 46 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,41,5,3,245,10,30 - 46 minutes
0,-1.5,End,0,0,Terminal,41,5,3,245,10,30 - 46 minutes
0,0,Start,0,0,Terminal,41,6,1,246,20,54 - 82 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,41,6,1,246,20,54 - 82 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,41,6,1,246,20,54 - 82 minutes
0,-0.3333333333333333,Bus,0,0,Transit,41,6,1,246,20,54 - 82 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,41,6,1,246,20,54 - 82 minutes
0,-0.6666666666666666,Bus,0,0,Transit,41,6,1,246,20,54 - 82 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,41,6,1,246,20,54 - 82 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,41,6,1,246,20,54 - 82 minutes
