x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1192,1,1,7147
0,-0.16666666666666666,Car,Transit,1192,1,1,7147
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,1192,1,1,7147
0,-0.5,Bus,Transit,1192,1,1,7147
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1192,1,1,7147
0,-0.8333333333333333,Uber/Lyft,Transit,1192,1,1,7147
0,-1,End,Node,1192,1,1,7147
0,0,Start,Node,1192,1,2,7147
0,-0.25,Walk (10 min),Transit,1192,1,2,7147
0,-0.5,"Transfer
(2 min wait)",Node,1192,1,2,7147
0,-1,Bus,Transit,1192,1,2,7147
0,-1.5,Transfer,Node,1192,1,2,7147
0,-1.75,Walk (5 min),Transit,1192,1,2,7147
0,-2,End,Node,1192,1,2,7147
0,0,Start,Node,1192,1,3,7147
0,-0.5,Car,Transit,1192,1,3,7147
0,-1,End,Node,1192,1,3,7147
0,0,"Start
(10 min wait)",Node,1192,2,1,7148
0,-0.25,Uber/Lyft,Transit,1192,2,1,7148
0,-0.5,"Transfer
(5 min wait)",Node,1192,2,1,7148
0,-0.75,Bus,Transit,1192,2,1,7148
0,-1,Transfer,Node,1192,2,1,7148
0,-1.125,Walk (5 min),Transit,1192,2,1,7148
0,-1.25,End,Node,1192,2,1,7148
0,0,Start,Node,1192,2,2,7148
0,-0.5,Car,Transit,1192,2,2,7148
0,-1,End,Node,1192,2,2,7148
0,0,Start,Node,1192,2,3,7148
0,-0.16666666666666666,Car,Transit,1192,2,3,7148
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1192,2,3,7148
0,-0.5,Bus,Transit,1192,2,3,7148
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1192,2,3,7148
0,-0.8333333333333333,Uber/Lyft,Transit,1192,2,3,7148
0,-1,End,Node,1192,2,3,7148
0,0,Start,Node,1192,3,1,7149
0,-0.08333333333333333,Walk (2 min),Transit,1192,3,1,7149
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,1192,3,1,7149
0,-0.3333333333333333,Bus,Transit,1192,3,1,7149
0,-0.5,"Transfer
(2 min wait)",Node,1192,3,1,7149
0,-0.6666666666666666,Bus,Transit,1192,3,1,7149
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,1192,3,1,7149
0,-0.9999999999999999,Bus,Transit,1192,3,1,7149
0,-1.1666666666666667,Transfer,Node,1192,3,1,7149
0,-1.25,Walk (10 min),Transit,1192,3,1,7149
0,-1.3333333333333335,End,Node,1192,3,1,7149
0,0,Start,Node,1192,3,2,7149
0,-0.25,Walk (10 min),Transit,1192,3,2,7149
0,-0.5,"Transfer
(10 min wait)",Node,1192,3,2,7149
0,-1,Bus,Transit,1192,3,2,7149
0,-1.5,Transfer,Node,1192,3,2,7149
0,-1.75,Walk (5 min),Transit,1192,3,2,7149
0,-2,End,Node,1192,3,2,7149
0,0,Start,Node,1192,3,3,7149
0,-0.125,Walk (2 min),Transit,1192,3,3,7149
0,-0.25,"Transfer
(2 min wait)",Node,1192,3,3,7149
0,-0.5,Bus,Transit,1192,3,3,7149
0,-0.75,"Transfer
(2 min wait)",Node,1192,3,3,7149
0,-1,Bus,Transit,1192,3,3,7149
0,-1.25,Transfer,Node,1192,3,3,7149
0,-1.375,Walk (2 min),Transit,1192,3,3,7149
0,-1.5,End,Node,1192,3,3,7149
