x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,731,1,1,4381,30,57 - 63 minutes
0,-0.5,Car,0,0,Transit,731,1,1,4381,30,57 - 63 minutes
0,-1,End,0,1,Terminal,731,1,1,4381,30,57 - 63 minutes
0,0,Start,0,1,Terminal,731,1,2,4381,25,40 - 60 minutes
0,-0.5,Car,0,0,Transit,731,1,2,4381,25,40 - 60 minutes
0,-1,End,0,1,Terminal,731,1,2,4381,25,40 - 60 minutes
0,0,Start,0,0,Terminal,731,1,3,4381,10,61 - 67 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,731,1,3,4381,10,61 - 67 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,731,1,3,4381,10,61 - 67 minutes
0,-0.3333333333333333,Bus,0,0,Transit,731,1,3,4381,10,61 - 67 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,731,1,3,4381,10,61 - 67 minutes
0,-0.6666666666666666,Bus,0,0,Transit,731,1,3,4381,10,61 - 67 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,731,1,3,4381,10,61 - 67 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,731,1,3,4381,10,61 - 67 minutes
0,-1.1666666666666667,End,0,1,Terminal,731,1,3,4381,10,61 - 67 minutes
0,0,Start,0,1,Terminal,731,2,1,4382,25,32 - 48 minutes
0,-0.5,Car,0,0,Transit,731,2,1,4382,25,32 - 48 minutes
0,-1,End,0,1,Terminal,731,2,1,4382,25,32 - 48 minutes
0,0,Start,0,1,Terminal,731,2,2,4382,10,54 - 66 minutes
0,-0.5,Car,0,0,Transit,731,2,2,4382,10,54 - 66 minutes
0,-1,End,0,1,Terminal,731,2,2,4382,10,54 - 66 minutes
0,0,Start,0,1,Terminal,731,2,3,4382,30,40 - 60 minutes
0,-0.5,Car,0,0,Transit,731,2,3,4382,30,40 - 60 minutes
0,-1,End,0,1,Terminal,731,2,3,4382,30,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,731,3,1,4383,25,20 - 30 minutes
0,-0.5,Taxi,0,0,Transit,731,3,1,4383,25,20 - 30 minutes
