x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2075,1,1,12445,20,62 - 92 minutes
0,-0.25,Walk (5 min),0,0,Transit,2075,1,1,12445,20,62 - 92 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2075,1,1,12445,20,62 - 92 minutes
0,-1,Bus,0,0,Transit,2075,1,1,12445,20,62 - 92 minutes
0,-1.5,Transfer,1,1,Node,2075,1,1,12445,20,62 - 92 minutes
0,-1.75,Walk (2 min),0,0,Transit,2075,1,1,12445,20,62 - 92 minutes
0,-2,End,0,0,Terminal,2075,1,1,12445,20,62 - 92 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2075,1,2,12445,15,62 - 68 minutes
0,-0.25,Taxi,0,0,Transit,2075,1,2,12445,15,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2075,1,2,12445,15,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,2075,1,2,12445,15,62 - 68 minutes
0,-1,Transfer,1,1,Node,2075,1,2,12445,15,62 - 68 minutes
0,-1.125,Walk (5 min),0,0,Transit,2075,1,2,12445,15,62 - 68 minutes
0,-1.25,End,0,0,Terminal,2075,1,2,12445,15,62 - 68 minutes
0,0,Start,0,1,Terminal,2075,1,3,12445,15,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2075,1,3,12445,15,45 - 55 minutes
0,-1,End,0,1,Terminal,2075,1,3,12445,15,45 - 55 minutes
0,0,Start,0,1,Terminal,2075,2,1,12446,25,32 - 48 minutes
0,-0.5,Car,0,0,Transit,2075,2,1,12446,25,32 - 48 minutes
0,-1,End,0,1,Terminal,2075,2,1,12446,25,32 - 48 minutes
0,0,Start,0,1,Terminal,2075,2,2,12446,30,38 - 46 minutes
0,-0.16666666666666666,Car,0,0,Transit,2075,2,2,12446,30,38 - 46 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2075,2,2,12446,30,38 - 46 minutes
0,-0.5,Bus,0,0,Transit,2075,2,2,12446,30,38 - 46 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2075,2,2,12446,30,38 - 46 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2075,2,2,12446,30,38 - 46 minutes
0,-1,Transfer,1,1,Node,2075,2,2,12446,30,38 - 46 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2075,2,2,12446,30,38 - 46 minutes
0,-1.1666666666666667,End,0,0,Terminal,2075,2,2,12446,30,38 - 46 minutes
0,0,Start,0,0,Terminal,2075,2,3,12446,30,45 - 49 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2075,2,3,12446,30,45 - 49 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2075,2,3,12446,30,45 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2075,2,3,12446,30,45 - 49 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2075,2,3,12446,30,45 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2075,2,3,12446,30,45 - 49 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2075,2,3,12446,30,45 - 49 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2075,2,3,12446,30,45 - 49 minutes
0,-1.1666666666666667,End,0,1,Terminal,2075,2,3,12446,30,45 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2075,3,1,12447,30,38 - 56 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2075,3,1,12447,30,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2075,3,1,12447,30,38 - 56 minutes
0,-0.5,Bus,0,0,Transit,2075,3,1,12447,30,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2075,3,1,12447,30,38 - 56 minutes
