x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2909,1,1,17449
0,-0.5,Car,0,0,Transit,2909,1,1,17449
0,-1,End,0,1,Terminal,2909,1,1,17449
0,0,Start,0,0,Terminal,2909,1,2,17449
0,-0.25,Walk (5 min),0,0,Transit,2909,1,2,17449
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2909,1,2,17449
0,-1,Bus,0,0,Transit,2909,1,2,17449
0,-1.5,Transfer,1,1,Node,2909,1,2,17449
0,-1.75,Walk (5 min),0,0,Transit,2909,1,2,17449
0,-2,End,0,0,Terminal,2909,1,2,17449
0,0,Start,0,1,Terminal,2909,1,3,17449
0,-0.25,Car,0,0,Transit,2909,1,3,17449
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2909,1,3,17449
0,-0.75,Bus,0,0,Transit,2909,1,3,17449
0,-1,Transfer,1,1,Node,2909,1,3,17449
0,-1.125,Walk (5 min),0,0,Transit,2909,1,3,17449
0,-1.25,End,0,0,Terminal,2909,1,3,17449
0,0,"Start
(2 min wait)",0,1,Terminal,2909,2,1,17450
0,-0.25,Uber/Lyft,0,0,Transit,2909,2,1,17450
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2909,2,1,17450
0,-0.75,Bus,0,0,Transit,2909,2,1,17450
0,-1,Transfer,1,1,Node,2909,2,1,17450
0,-1.125,Walk (10 min),0,0,Transit,2909,2,1,17450
0,-1.25,End,0,0,Terminal,2909,2,1,17450
0,0,"Start
(5 min wait)",0,1,Terminal,2909,2,2,17450
0,-0.5,Taxi,0,0,Transit,2909,2,2,17450
0,-1,End,0,1,Terminal,2909,2,2,17450
0,0,Start,0,1,Terminal,2909,2,3,17450
0,-0.16666666666666666,Car,0,0,Transit,2909,2,3,17450
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2909,2,3,17450
0,-0.5,Bus,0,0,Transit,2909,2,3,17450
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2909,2,3,17450
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2909,2,3,17450
0,-1,End,0,1,Terminal,2909,2,3,17450
0,0,"Start
(5 min wait)",0,1,Terminal,2909,3,1,17451
0,-0.25,Uber/Lyft,0,0,Transit,2909,3,1,17451
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2909,3,1,17451
0,-0.75,Bus,0,0,Transit,2909,3,1,17451
0,-1,Transfer,1,1,Node,2909,3,1,17451
0,-1.125,Walk (2 min),0,0,Transit,2909,3,1,17451
0,-1.25,End,0,0,Terminal,2909,3,1,17451
0,0,"Start
(5 min wait)",0,1,Terminal,2909,3,2,17451
0,-0.25,Uber/Lyft,0,0,Transit,2909,3,2,17451
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2909,3,2,17451
0,-0.75,Bus,0,0,Transit,2909,3,2,17451
0,-1,Transfer,1,1,Node,2909,3,2,17451
0,-1.125,Walk (2 min),0,0,Transit,2909,3,2,17451
0,-1.25,End,0,0,Terminal,2909,3,2,17451
0,0,"Start
(5 min wait)",0,1,Terminal,2909,3,3,17451
0,-0.25,Uber/Lyft,0,0,Transit,2909,3,3,17451
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2909,3,3,17451
0,-0.75,Bus,0,0,Transit,2909,3,3,17451
0,-1,Transfer,1,1,Node,2909,3,3,17451
0,-1.125,Walk (10 min),0,0,Transit,2909,3,3,17451
0,-1.25,End,0,0,Terminal,2909,3,3,17451
0,0,"Start
(10 min wait)",0,1,Terminal,2909,4,1,17452
0,-0.25,Taxi,0,0,Transit,2909,4,1,17452
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2909,4,1,17452
0,-0.75,Bus,0,0,Transit,2909,4,1,17452
0,-1,Transfer,1,1,Node,2909,4,1,17452
0,-1.125,Walk (2 min),0,0,Transit,2909,4,1,17452
0,-1.25,End,0,0,Terminal,2909,4,1,17452
0,0,Start,0,1,Terminal,2909,4,2,17452
0,-0.16666666666666666,Car,0,0,Transit,2909,4,2,17452
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2909,4,2,17452
0,-0.5,Bus,0,0,Transit,2909,4,2,17452
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2909,4,2,17452
0,-0.8333333333333333,Taxi,0,0,Transit,2909,4,2,17452
0,-1,End,0,1,Terminal,2909,4,2,17452
0,0,Start,0,1,Terminal,2909,4,3,17452
0,-0.16666666666666666,Car,0,0,Transit,2909,4,3,17452
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2909,4,3,17452
0,-0.5,Bus,0,0,Transit,2909,4,3,17452
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2909,4,3,17452
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2909,4,3,17452
0,-1,End,0,1,Terminal,2909,4,3,17452
0,0,Start,0,0,Terminal,2909,5,1,17453
0,-0.25,Walk (2 min),0,0,Transit,2909,5,1,17453
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2909,5,1,17453
0,-1,Bus,0,0,Transit,2909,5,1,17453
0,-1.5,Transfer,1,1,Node,2909,5,1,17453
0,-1.75,Walk (2 min),0,0,Transit,2909,5,1,17453
0,-2,End,0,0,Terminal,2909,5,1,17453
0,0,"Start
(5 min wait)",0,1,Terminal,2909,5,2,17453
0,-0.25,Uber/Lyft,0,0,Transit,2909,5,2,17453
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2909,5,2,17453
0,-0.75,Bus,0,0,Transit,2909,5,2,17453
0,-1,Transfer,1,1,Node,2909,5,2,17453
0,-1.125,Walk (2 min),0,0,Transit,2909,5,2,17453
0,-1.25,End,0,0,Terminal,2909,5,2,17453
0,0,"Start
(5 min wait)",0,1,Terminal,2909,5,3,17453
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2909,5,3,17453
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2909,5,3,17453
0,-0.5,Bus,0,0,Transit,2909,5,3,17453
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2909,5,3,17453
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2909,5,3,17453
0,-1,End,0,1,Terminal,2909,5,3,17453
0,0,Start,0,0,Terminal,2909,6,1,17454
0,-0.25,Walk (5 min),0,0,Transit,2909,6,1,17454
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2909,6,1,17454
0,-1,Bus,0,0,Transit,2909,6,1,17454
0,-1.5,Transfer,1,1,Node,2909,6,1,17454
0,-1.75,Walk (2 min),0,0,Transit,2909,6,1,17454
0,-2,End,0,0,Terminal,2909,6,1,17454
0,0,Start,0,1,Terminal,2909,6,2,17454
0,-0.25,Car,0,0,Transit,2909,6,2,17454
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2909,6,2,17454
0,-0.75,Bus,0,0,Transit,2909,6,2,17454
0,-1,Transfer,1,1,Node,2909,6,2,17454
0,-1.125,Walk (5 min),0,0,Transit,2909,6,2,17454
0,-1.25,End,0,0,Terminal,2909,6,2,17454
0,0,Start,0,0,Terminal,2909,6,3,17454
0,-0.125,Walk (2 min),0,0,Transit,2909,6,3,17454
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2909,6,3,17454
0,-0.5,Bus,0,0,Transit,2909,6,3,17454
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2909,6,3,17454
0,-1,Bus,0,0,Transit,2909,6,3,17454
0,-1.25,Transfer,1,1,Node,2909,6,3,17454
0,-1.375,Walk (10 min),0,0,Transit,2909,6,3,17454
0,-1.5,End,0,0,Terminal,2909,6,3,17454
