x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,208,1,1,1243
0,-0.25,Taxi,0,0,Transit,208,1,1,1243
0,-0.5,"Transfer
(2 min wait)",1,0,Node,208,1,1,1243
0,-0.75,Bus,0,0,Transit,208,1,1,1243
0,-1,Transfer,1,1,Node,208,1,1,1243
0,-1.125,Walk (5 min),0,0,Transit,208,1,1,1243
0,-1.25,End,0,0,Terminal,208,1,1,1243
0,0,Start,0,1,Terminal,208,1,2,1243
0,-0.5,Car,0,0,Transit,208,1,2,1243
0,-1,End,0,1,Terminal,208,1,2,1243
0,0,"Start
(2 min wait)",0,1,Terminal,208,1,3,1243
0,-0.25,Taxi,0,0,Transit,208,1,3,1243
0,-0.5,"Transfer
(2 min wait)",1,0,Node,208,1,3,1243
0,-0.75,Bus,0,0,Transit,208,1,3,1243
0,-1,Transfer,1,1,Node,208,1,3,1243
0,-1.125,Walk (10 min),0,0,Transit,208,1,3,1243
0,-1.25,End,0,0,Terminal,208,1,3,1243
0,0,"Start
(5 min wait)",0,1,Terminal,208,2,1,1244
0,-0.25,Taxi,0,0,Transit,208,2,1,1244
0,-0.5,"Transfer
(5 min wait)",1,0,Node,208,2,1,1244
0,-0.75,Bus,0,0,Transit,208,2,1,1244
0,-1,Transfer,1,1,Node,208,2,1,1244
0,-1.125,Walk (2 min),0,0,Transit,208,2,1,1244
0,-1.25,End,0,0,Terminal,208,2,1,1244
0,0,Start,0,1,Terminal,208,2,2,1244
0,-0.25,Car,0,0,Transit,208,2,2,1244
0,-0.5,"Transfer
(10 min wait)",1,0,Node,208,2,2,1244
0,-0.75,Bus,0,0,Transit,208,2,2,1244
0,-1,Transfer,1,1,Node,208,2,2,1244
0,-1.125,Walk (5 min),0,0,Transit,208,2,2,1244
0,-1.25,End,0,0,Terminal,208,2,2,1244
0,0,Start,0,1,Terminal,208,2,3,1244
0,-0.16666666666666666,Car,0,0,Transit,208,2,3,1244
