x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1609,1,1,9649,25,28 - 30 minutes
0,-0.25,Walk (2 min),0,0,Transit,1609,1,1,9649,25,28 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1609,1,1,9649,25,28 - 30 minutes
0,-1,Bus,0,0,Transit,1609,1,1,9649,25,28 - 30 minutes
0,-1.5,Transfer,1,1,Node,1609,1,1,9649,25,28 - 30 minutes
0,-1.75,Walk (5 min),0,0,Transit,1609,1,1,9649,25,28 - 30 minutes
0,-2,End,0,0,Terminal,1609,1,1,9649,25,28 - 30 minutes
0,0,Start,0,0,Terminal,1609,1,2,9649,25,47 - 71 minutes
0,-0.25,Walk (2 min),0,0,Transit,1609,1,2,9649,25,47 - 71 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1609,1,2,9649,25,47 - 71 minutes
0,-1,Bus,0,0,Transit,1609,1,2,9649,25,47 - 71 minutes
0,-1.5,Transfer,1,1,Node,1609,1,2,9649,25,47 - 71 minutes
0,-1.75,Walk (2 min),0,0,Transit,1609,1,2,9649,25,47 - 71 minutes
0,-2,End,0,0,Terminal,1609,1,2,9649,25,47 - 71 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1609,1,3,9649,10,64 - 70 minutes
0,-0.25,Taxi,0,0,Transit,1609,1,3,9649,10,64 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1609,1,3,9649,10,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,1609,1,3,9649,10,64 - 70 minutes
0,-1,Transfer,1,1,Node,1609,1,3,9649,10,64 - 70 minutes
0,-1.125,Walk (2 min),0,0,Transit,1609,1,3,9649,10,64 - 70 minutes
0,-1.25,End,0,0,Terminal,1609,1,3,9649,10,64 - 70 minutes
0,0,Start,0,1,Terminal,1609,2,1,9650,10,47 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,1609,2,1,9650,10,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1609,2,1,9650,10,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,1609,2,1,9650,10,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1609,2,1,9650,10,47 - 57 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1609,2,1,9650,10,47 - 57 minutes
0,-1,Transfer,1,1,Node,1609,2,1,9650,10,47 - 57 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1609,2,1,9650,10,47 - 57 minutes
0,-1.1666666666666667,End,0,0,Terminal,1609,2,1,9650,10,47 - 57 minutes
0,0,Start,0,1,Terminal,1609,2,2,9650,25,36 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,1609,2,2,9650,25,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1609,2,2,9650,25,36 - 44 minutes
0,-0.5,Bus,0,0,Transit,1609,2,2,9650,25,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1609,2,2,9650,25,36 - 44 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1609,2,2,9650,25,36 - 44 minutes
0,-1,End,0,1,Terminal,1609,2,2,9650,25,36 - 44 minutes
0,0,Start,0,1,Terminal,1609,2,3,9650,10,50 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,1609,2,3,9650,10,50 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1609,2,3,9650,10,50 - 62 minutes
0,-0.5,Bus,0,0,Transit,1609,2,3,9650,10,50 - 62 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1609,2,3,9650,10,50 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1609,2,3,9650,10,50 - 62 minutes
0,-1,Transfer,1,1,Node,1609,2,3,9650,10,50 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1609,2,3,9650,10,50 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,1609,2,3,9650,10,50 - 62 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1609,3,1,9651,15,54 - 66 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1609,3,1,9651,15,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1609,3,1,9651,15,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,1609,3,1,9651,15,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1609,3,1,9651,15,54 - 66 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1609,3,1,9651,15,54 - 66 minutes
0,-1,Transfer,1,1,Node,1609,3,1,9651,15,54 - 66 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1609,3,1,9651,15,54 - 66 minutes
0,-1.1666666666666667,End,0,0,Terminal,1609,3,1,9651,15,54 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1609,3,2,9651,15,63 - 77 minutes
0,-0.5,Taxi,0,0,Transit,1609,3,2,9651,15,63 - 77 minutes
0,-1,End,0,1,Terminal,1609,3,2,9651,15,63 - 77 minutes
0,0,Start,0,1,Terminal,1609,3,3,9651,30,38 - 46 minutes
0,-0.16666666666666666,Car,0,0,Transit,1609,3,3,9651,30,38 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1609,3,3,9651,30,38 - 46 minutes
0,-0.5,Bus,0,0,Transit,1609,3,3,9651,30,38 - 46 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1609,3,3,9651,30,38 - 46 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1609,3,3,9651,30,38 - 46 minutes
0,-1,End,0,1,Terminal,1609,3,3,9651,30,38 - 46 minutes
0,0,Start,0,0,Terminal,1609,4,1,9652,30,56 - 68 minutes
0,-0.25,Walk (5 min),0,0,Transit,1609,4,1,9652,30,56 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1609,4,1,9652,30,56 - 68 minutes
0,-1,Bus,0,0,Transit,1609,4,1,9652,30,56 - 68 minutes
0,-1.5,Transfer,1,1,Node,1609,4,1,9652,30,56 - 68 minutes
0,-1.75,Walk (5 min),0,0,Transit,1609,4,1,9652,30,56 - 68 minutes
0,-2,End,0,0,Terminal,1609,4,1,9652,30,56 - 68 minutes
0,0,Start,0,1,Terminal,1609,4,2,9652,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1609,4,2,9652,15,57 - 63 minutes
0,-1,End,0,1,Terminal,1609,4,2,9652,15,57 - 63 minutes
0,0,Start,0,0,Terminal,1609,4,3,9652,25,78 - 116 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1609,4,3,9652,25,78 - 116 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1609,4,3,9652,25,78 - 116 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1609,4,3,9652,25,78 - 116 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1609,4,3,9652,25,78 - 116 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1609,4,3,9652,25,78 - 116 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1609,4,3,9652,25,78 - 116 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1609,4,3,9652,25,78 - 116 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1609,4,3,9652,25,78 - 116 minutes
0,-1.25,Walk (2 min),0,0,Transit,1609,4,3,9652,25,78 - 116 minutes
0,-1.3333333333333335,End,0,0,Terminal,1609,4,3,9652,25,78 - 116 minutes
0,0,Start,0,1,Terminal,1609,5,1,9653,10,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1609,5,1,9653,10,27 - 33 minutes
0,-1,End,0,1,Terminal,1609,5,1,9653,10,27 - 33 minutes
0,0,Start,0,1,Terminal,1609,5,2,9653,25,68 - 82 minutes
0,-0.25,Car,0,0,Transit,1609,5,2,9653,25,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1609,5,2,9653,25,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1609,5,2,9653,25,68 - 82 minutes
0,-1,Transfer,1,1,Node,1609,5,2,9653,25,68 - 82 minutes
0,-1.125,Walk (10 min),0,0,Transit,1609,5,2,9653,25,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1609,5,2,9653,25,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1609,5,3,9653,20,32 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1609,5,3,9653,20,32 - 38 minutes
0,-1,End,0,1,Terminal,1609,5,3,9653,20,32 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1609,6,1,9654,30,29 - 43 minutes
0,-0.25,Taxi,0,0,Transit,1609,6,1,9654,30,29 - 43 minutes
