x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2475,1,1,14845
0,-0.25,Walk (2 min),Transit,2475,1,1,14845
0,-0.5,"Transfer
(2 min wait)",Node,2475,1,1,14845
0,-1,Bus,Transit,2475,1,1,14845
0,-1.5,Transfer,Node,2475,1,1,14845
0,-1.75,Walk (2 min),Transit,2475,1,1,14845
0,-2,End,Node,2475,1,1,14845
0,0,Start,Node,2475,1,2,14845
0,-0.16666666666666666,Car,Transit,2475,1,2,14845
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2475,1,2,14845
0,-0.5,Bus,Transit,2475,1,2,14845
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2475,1,2,14845
0,-0.8333333333333333,Bus,Transit,2475,1,2,14845
0,-1,Transfer,Node,2475,1,2,14845
0,-1.0833333333333333,Walk (5 min),Transit,2475,1,2,14845
0,-1.1666666666666667,End,Node,2475,1,2,14845
0,0,"Start
(5 min wait)",Node,2475,1,3,14845
0,-0.16666666666666666,Taxi,Transit,2475,1,3,14845
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2475,1,3,14845
0,-0.5,Bus,Transit,2475,1,3,14845
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2475,1,3,14845
0,-0.8333333333333333,Taxi,Transit,2475,1,3,14845
0,-1,End,Node,2475,1,3,14845
0,0,Start,Node,2475,2,1,14846
0,-0.5,Car,Transit,2475,2,1,14846
0,-1,End,Node,2475,2,1,14846
0,0,"Start
(5 min wait)",Node,2475,2,2,14846
0,-0.16666666666666666,Taxi,Transit,2475,2,2,14846
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2475,2,2,14846
0,-0.5,Bus,Transit,2475,2,2,14846
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2475,2,2,14846
0,-0.8333333333333333,Bus,Transit,2475,2,2,14846
0,-1,Transfer,Node,2475,2,2,14846
0,-1.0833333333333333,Walk (2 min),Transit,2475,2,2,14846
0,-1.1666666666666667,End,Node,2475,2,2,14846
0,0,"Start
(10 min wait)",Node,2475,2,3,14846
0,-0.25,Uber/Lyft,Transit,2475,2,3,14846
0,-0.5,"Transfer
(10 min wait)",Node,2475,2,3,14846
0,-0.75,Bus,Transit,2475,2,3,14846
0,-1,Transfer,Node,2475,2,3,14846
0,-1.125,Walk (5 min),Transit,2475,2,3,14846
0,-1.25,End,Node,2475,2,3,14846
0,0,Start,Node,2475,3,1,14847
0,-0.25,Walk (5 min),Transit,2475,3,1,14847
0,-0.5,"Transfer
(10 min wait)",Node,2475,3,1,14847
0,-1,Bus,Transit,2475,3,1,14847
0,-1.5,Transfer,Node,2475,3,1,14847
0,-1.75,Walk (2 min),Transit,2475,3,1,14847
0,-2,End,Node,2475,3,1,14847
0,0,Start,Node,2475,3,2,14847
0,-0.25,Car,Transit,2475,3,2,14847
0,-0.5,"Transfer
(2 min wait)",Node,2475,3,2,14847
0,-0.75,Bus,Transit,2475,3,2,14847
0,-1,Transfer,Node,2475,3,2,14847
0,-1.125,Walk (10 min),Transit,2475,3,2,14847
0,-1.25,End,Node,2475,3,2,14847
0,0,Start,Node,2475,3,3,14847
0,-0.16666666666666666,Car,Transit,2475,3,3,14847
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2475,3,3,14847
0,-0.5,Bus,Transit,2475,3,3,14847
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2475,3,3,14847
0,-0.8333333333333333,Uber/Lyft,Transit,2475,3,3,14847
0,-1,End,Node,2475,3,3,14847
0,0,Start,Node,2475,4,1,14848
0,-0.25,Walk (2 min),Transit,2475,4,1,14848
0,-0.5,"Transfer
(10 min wait)",Node,2475,4,1,14848
0,-1,Bus,Transit,2475,4,1,14848
0,-1.5,Transfer,Node,2475,4,1,14848
0,-1.75,Walk (5 min),Transit,2475,4,1,14848
0,-2,End,Node,2475,4,1,14848
0,0,"Start
(5 min wait)",Node,2475,4,2,14848
0,-0.5,Taxi,Transit,2475,4,2,14848
0,-1,End,Node,2475,4,2,14848
0,0,Start,Node,2475,4,3,14848
0,-0.25,Walk (2 min),Transit,2475,4,3,14848
0,-0.5,"Transfer
(10 min wait)",Node,2475,4,3,14848
0,-1,Bus,Transit,2475,4,3,14848
0,-1.5,Transfer,Node,2475,4,3,14848
0,-1.75,Walk (2 min),Transit,2475,4,3,14848
0,-2,End,Node,2475,4,3,14848
0,0,Start,Node,2475,5,1,14849
0,-0.08333333333333333,Walk (10 min),Transit,2475,5,1,14849
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2475,5,1,14849
0,-0.3333333333333333,Bus,Transit,2475,5,1,14849
0,-0.5,"Transfer
(2 min wait)",Node,2475,5,1,14849
0,-0.6666666666666666,Bus,Transit,2475,5,1,14849
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2475,5,1,14849
0,-0.9999999999999999,Taxi,Transit,2475,5,1,14849
0,-1.1666666666666667,End,Node,2475,5,1,14849
0,0,"Start
(10 min wait)",Node,2475,5,2,14849
0,-0.25,Uber/Lyft,Transit,2475,5,2,14849
0,-0.5,"Transfer
(2 min wait)",Node,2475,5,2,14849
0,-0.75,Bus,Transit,2475,5,2,14849
0,-1,Transfer,Node,2475,5,2,14849
0,-1.125,Walk (10 min),Transit,2475,5,2,14849
0,-1.25,End,Node,2475,5,2,14849
0,0,Start,Node,2475,5,3,14849
0,-0.16666666666666666,Car,Transit,2475,5,3,14849
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2475,5,3,14849
0,-0.5,Bus,Transit,2475,5,3,14849
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2475,5,3,14849
0,-0.8333333333333333,Taxi,Transit,2475,5,3,14849
0,-1,End,Node,2475,5,3,14849
0,0,"Start
(2 min wait)",Node,2475,6,1,14850
0,-0.5,Uber/Lyft,Transit,2475,6,1,14850
0,-1,End,Node,2475,6,1,14850
0,0,Start,Node,2475,6,2,14850
0,-0.125,Walk (5 min),Transit,2475,6,2,14850
0,-0.25,"Transfer
(10 min wait)",Node,2475,6,2,14850
0,-0.5,Bus,Transit,2475,6,2,14850
0,-0.75,"Transfer
(10 min wait)",Node,2475,6,2,14850
0,-1,Bus,Transit,2475,6,2,14850
0,-1.25,Transfer,Node,2475,6,2,14850
0,-1.375,Walk (5 min),Transit,2475,6,2,14850
0,-1.5,End,Node,2475,6,2,14850
0,0,"Start
(2 min wait)",Node,2475,6,3,14850
0,-0.5,Uber/Lyft,Transit,2475,6,3,14850
0,-1,End,Node,2475,6,3,14850
