x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1339,1,1,8029,30,40 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1339,1,1,8029,30,40 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1339,1,1,8029,30,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,1339,1,1,8029,30,40 - 44 minutes
0,-1,Transfer,1,1,Node,1339,1,1,8029,30,40 - 44 minutes
0,-1.125,Walk (2 min),0,0,Transit,1339,1,1,8029,30,40 - 44 minutes
0,-1.25,End,0,0,Terminal,1339,1,1,8029,30,40 - 44 minutes
0,0,Start,0,1,Terminal,1339,1,2,8029,10,28 - 32 minutes
0,-0.5,Car,0,0,Transit,1339,1,2,8029,10,28 - 32 minutes
0,-1,End,0,1,Terminal,1339,1,2,8029,10,28 - 32 minutes
0,0,Start,0,0,Terminal,1339,1,3,8029,15,28 - 34 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1339,1,3,8029,15,28 - 34 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1339,1,3,8029,15,28 - 34 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1339,1,3,8029,15,28 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1339,1,3,8029,15,28 - 34 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1339,1,3,8029,15,28 - 34 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1339,1,3,8029,15,28 - 34 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1339,1,3,8029,15,28 - 34 minutes
0,-1.1666666666666667,End,0,1,Terminal,1339,1,3,8029,15,28 - 34 minutes
0,0,Start,0,0,Terminal,1339,2,1,8030,20,58 - 72 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1339,2,1,8030,20,58 - 72 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1339,2,1,8030,20,58 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1339,2,1,8030,20,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1339,2,1,8030,20,58 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1339,2,1,8030,20,58 - 72 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1339,2,1,8030,20,58 - 72 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1339,2,1,8030,20,58 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,1339,2,1,8030,20,58 - 72 minutes
0,0,Start,0,1,Terminal,1339,2,2,8030,25,29 - 35 minutes
0,-0.16666666666666666,Car,0,0,Transit,1339,2,2,8030,25,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1339,2,2,8030,25,29 - 35 minutes
0,-0.5,Bus,0,0,Transit,1339,2,2,8030,25,29 - 35 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1339,2,2,8030,25,29 - 35 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1339,2,2,8030,25,29 - 35 minutes
0,-1,End,0,1,Terminal,1339,2,2,8030,25,29 - 35 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1339,2,3,8030,25,62 - 92 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1339,2,3,8030,25,62 - 92 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1339,2,3,8030,25,62 - 92 minutes
0,-0.75,Bus,0,0,Transit,1339,2,3,8030,25,62 - 92 minutes
