x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,2637,1,1,15817
0,-0.25,Uber/Lyft,0,0,Transit,2637,1,1,15817
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2637,1,1,15817
0,-0.75,Bus,0,0,Transit,2637,1,1,15817
0,-1,Transfer,1,1,Node,2637,1,1,15817
0,-1.125,Walk (2 min),0,0,Transit,2637,1,1,15817
0,-1.25,End,0,0,Terminal,2637,1,1,15817
0,0,"Start
(10 min wait)",0,1,Terminal,2637,1,2,15817
0,-0.5,Uber/Lyft,0,0,Transit,2637,1,2,15817
0,-1,End,0,1,Terminal,2637,1,2,15817
0,0,Start,0,1,Terminal,2637,1,3,15817
0,-0.16666666666666666,Car,0,0,Transit,2637,1,3,15817
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2637,1,3,15817
0,-0.5,Bus,0,0,Transit,2637,1,3,15817
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2637,1,3,15817
0,-0.8333333333333333,Taxi,0,0,Transit,2637,1,3,15817
0,-1,End,0,1,Terminal,2637,1,3,15817
0,0,"Start
(10 min wait)",0,1,Terminal,2637,2,1,15818
0,-0.25,Taxi,0,0,Transit,2637,2,1,15818
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2637,2,1,15818
0,-0.75,Bus,0,0,Transit,2637,2,1,15818
0,-1,Transfer,1,1,Node,2637,2,1,15818
0,-1.125,Walk (5 min),0,0,Transit,2637,2,1,15818
0,-1.25,End,0,0,Terminal,2637,2,1,15818
0,0,"Start
(10 min wait)",0,1,Terminal,2637,2,2,15818
0,-0.5,Uber/Lyft,0,0,Transit,2637,2,2,15818
0,-1,End,0,1,Terminal,2637,2,2,15818
0,0,Start,0,0,Terminal,2637,2,3,15818
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2637,2,3,15818
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2637,2,3,15818
0,-0.3333333333333333,Bus,0,0,Transit,2637,2,3,15818
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2637,2,3,15818
0,-0.6666666666666666,Bus,0,0,Transit,2637,2,3,15818
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2637,2,3,15818
0,-0.9999999999999999,Bus,0,0,Transit,2637,2,3,15818
0,-1.1666666666666667,Transfer,1,1,Node,2637,2,3,15818
0,-1.25,Walk (10 min),0,0,Transit,2637,2,3,15818
0,-1.3333333333333335,End,0,0,Terminal,2637,2,3,15818
0,0,"Start
(10 min wait)",0,1,Terminal,2637,3,1,15819
0,-0.5,Uber/Lyft,0,0,Transit,2637,3,1,15819
0,-1,End,0,1,Terminal,2637,3,1,15819
0,0,Start,0,1,Terminal,2637,3,2,15819
0,-0.25,Car,0,0,Transit,2637,3,2,15819
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2637,3,2,15819
0,-0.75,Bus,0,0,Transit,2637,3,2,15819
0,-1,Transfer,1,1,Node,2637,3,2,15819
0,-1.125,Walk (2 min),0,0,Transit,2637,3,2,15819
0,-1.25,End,0,0,Terminal,2637,3,2,15819
0,0,"Start
(5 min wait)",0,1,Terminal,2637,3,3,15819
0,-0.5,Uber/Lyft,0,0,Transit,2637,3,3,15819
0,-1,End,0,1,Terminal,2637,3,3,15819
0,0,Start,0,1,Terminal,2637,4,1,15820
0,-0.16666666666666666,Car,0,0,Transit,2637,4,1,15820
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2637,4,1,15820
0,-0.5,Bus,0,0,Transit,2637,4,1,15820
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2637,4,1,15820
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2637,4,1,15820
0,-1,End,0,1,Terminal,2637,4,1,15820
0,0,"Start
(10 min wait)",0,1,Terminal,2637,4,2,15820
0,-0.25,Uber/Lyft,0,0,Transit,2637,4,2,15820
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2637,4,2,15820
0,-0.75,Bus,0,0,Transit,2637,4,2,15820
0,-1,Transfer,1,1,Node,2637,4,2,15820
0,-1.125,Walk (2 min),0,0,Transit,2637,4,2,15820
0,-1.25,End,0,0,Terminal,2637,4,2,15820
0,0,"Start
(5 min wait)",0,1,Terminal,2637,4,3,15820
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2637,4,3,15820
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2637,4,3,15820
0,-0.5,Bus,0,0,Transit,2637,4,3,15820
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2637,4,3,15820
0,-0.8333333333333333,Bus,0,0,Transit,2637,4,3,15820
0,-1,Transfer,1,1,Node,2637,4,3,15820
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2637,4,3,15820
0,-1.1666666666666667,End,0,0,Terminal,2637,4,3,15820
0,0,Start,0,0,Terminal,2637,5,1,15821
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2637,5,1,15821
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2637,5,1,15821
0,-0.3333333333333333,Bus,0,0,Transit,2637,5,1,15821
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2637,5,1,15821
0,-0.6666666666666666,Bus,0,0,Transit,2637,5,1,15821
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2637,5,1,15821
0,-0.9999999999999999,Taxi,0,0,Transit,2637,5,1,15821
0,-1.1666666666666667,End,0,1,Terminal,2637,5,1,15821
0,0,Start,0,1,Terminal,2637,5,2,15821
0,-0.16666666666666666,Car,0,0,Transit,2637,5,2,15821
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2637,5,2,15821
0,-0.5,Bus,0,0,Transit,2637,5,2,15821
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2637,5,2,15821
0,-0.8333333333333333,Taxi,0,0,Transit,2637,5,2,15821
0,-1,End,0,1,Terminal,2637,5,2,15821
0,0,Start,0,0,Terminal,2637,5,3,15821
0,-0.25,Walk (2 min),0,0,Transit,2637,5,3,15821
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2637,5,3,15821
0,-1,Bus,0,0,Transit,2637,5,3,15821
0,-1.5,Transfer,1,1,Node,2637,5,3,15821
0,-1.75,Walk (2 min),0,0,Transit,2637,5,3,15821
0,-2,End,0,0,Terminal,2637,5,3,15821
0,0,Start,0,0,Terminal,2637,6,1,15822
0,-0.25,Walk (10 min),0,0,Transit,2637,6,1,15822
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2637,6,1,15822
0,-1,Bus,0,0,Transit,2637,6,1,15822
0,-1.5,Transfer,1,1,Node,2637,6,1,15822
0,-1.75,Walk (5 min),0,0,Transit,2637,6,1,15822
0,-2,End,0,0,Terminal,2637,6,1,15822
0,0,"Start
(2 min wait)",0,1,Terminal,2637,6,2,15822
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2637,6,2,15822
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2637,6,2,15822
0,-0.5,Bus,0,0,Transit,2637,6,2,15822
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2637,6,2,15822
0,-0.8333333333333333,Bus,0,0,Transit,2637,6,2,15822
0,-1,Transfer,1,1,Node,2637,6,2,15822
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2637,6,2,15822
0,-1.1666666666666667,End,0,0,Terminal,2637,6,2,15822
0,0,Start,0,1,Terminal,2637,6,3,15822
0,-0.5,Car,0,0,Transit,2637,6,3,15822
0,-1,End,0,1,Terminal,2637,6,3,15822
