x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2639,1,1,15829
0,-0.16666666666666666,Car,Transit,2639,1,1,15829
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2639,1,1,15829
0,-0.5,Bus,Transit,2639,1,1,15829
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2639,1,1,15829
0,-0.8333333333333333,Bus,Transit,2639,1,1,15829
0,-1,Transfer,Node,2639,1,1,15829
0,-1.0833333333333333,Walk (10 min),Transit,2639,1,1,15829
0,-1.1666666666666667,End,Node,2639,1,1,15829
0,0,"Start
(5 min wait)",Node,2639,1,2,15829
0,-0.16666666666666666,Taxi,Transit,2639,1,2,15829
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2639,1,2,15829
0,-0.5,Bus,Transit,2639,1,2,15829
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2639,1,2,15829
0,-0.8333333333333333,Bus,Transit,2639,1,2,15829
0,-1,Transfer,Node,2639,1,2,15829
0,-1.0833333333333333,Walk (2 min),Transit,2639,1,2,15829
0,-1.1666666666666667,End,Node,2639,1,2,15829
0,0,"Start
(5 min wait)",Node,2639,1,3,15829
0,-0.25,Uber/Lyft,Transit,2639,1,3,15829
0,-0.5,"Transfer
(10 min wait)",Node,2639,1,3,15829
0,-0.75,Bus,Transit,2639,1,3,15829
0,-1,Transfer,Node,2639,1,3,15829
0,-1.125,Walk (5 min),Transit,2639,1,3,15829
0,-1.25,End,Node,2639,1,3,15829
0,0,Start,Node,2639,2,1,15830
0,-0.25,Walk (10 min),Transit,2639,2,1,15830
0,-0.5,"Transfer
(2 min wait)",Node,2639,2,1,15830
0,-1,Bus,Transit,2639,2,1,15830
0,-1.5,Transfer,Node,2639,2,1,15830
0,-1.75,Walk (2 min),Transit,2639,2,1,15830
0,-2,End,Node,2639,2,1,15830
0,0,"Start
(2 min wait)",Node,2639,2,2,15830
0,-0.5,Taxi,Transit,2639,2,2,15830
0,-1,End,Node,2639,2,2,15830
0,0,Start,Node,2639,2,3,15830
0,-0.16666666666666666,Car,Transit,2639,2,3,15830
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2639,2,3,15830
0,-0.5,Bus,Transit,2639,2,3,15830
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2639,2,3,15830
0,-0.8333333333333333,Uber/Lyft,Transit,2639,2,3,15830
0,-1,End,Node,2639,2,3,15830
0,0,Start,Node,2639,3,1,15831
0,-0.5,Car,Transit,2639,3,1,15831
0,-1,End,Node,2639,3,1,15831
0,0,Start,Node,2639,3,2,15831
0,-0.16666666666666666,Car,Transit,2639,3,2,15831
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2639,3,2,15831
0,-0.5,Bus,Transit,2639,3,2,15831
