x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,354,1,1,2119,10,46 - 68 minutes
0,-0.25,Car,0,0,Transit,354,1,1,2119,10,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,354,1,1,2119,10,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,354,1,1,2119,10,46 - 68 minutes
0,-1,Transfer,1,1,Node,354,1,1,2119,10,46 - 68 minutes
0,-1.125,Walk (2 min),0,0,Transit,354,1,1,2119,10,46 - 68 minutes
0,-1.25,End,0,0,Terminal,354,1,1,2119,10,46 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,354,1,2,2119,20,49 - 59 minutes
0,-0.25,Taxi,0,0,Transit,354,1,2,2119,20,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,354,1,2,2119,20,49 - 59 minutes
0,-0.75,Bus,0,0,Transit,354,1,2,2119,20,49 - 59 minutes
0,-1,Transfer,1,1,Node,354,1,2,2119,20,49 - 59 minutes
0,-1.125,Walk (2 min),0,0,Transit,354,1,2,2119,20,49 - 59 minutes
0,-1.25,End,0,0,Terminal,354,1,2,2119,20,49 - 59 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,354,1,3,2119,25,32 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,354,1,3,2119,25,32 - 38 minutes
0,-1,End,0,1,Terminal,354,1,3,2119,25,32 - 38 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,354,2,1,2120,20,64 - 78 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,354,2,1,2120,20,64 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,354,2,1,2120,20,64 - 78 minutes
0,-0.5,Bus,0,0,Transit,354,2,1,2120,20,64 - 78 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,354,2,1,2120,20,64 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,354,2,1,2120,20,64 - 78 minutes
0,-1,Transfer,1,1,Node,354,2,1,2120,20,64 - 78 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,354,2,1,2120,20,64 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,354,2,1,2120,20,64 - 78 minutes
0,0,Start,0,1,Terminal,354,2,2,2120,20,68 - 82 minutes
0,-0.25,Car,0,0,Transit,354,2,2,2120,20,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,354,2,2,2120,20,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,354,2,2,2120,20,68 - 82 minutes
0,-1,Transfer,1,1,Node,354,2,2,2120,20,68 - 82 minutes
0,-1.125,Walk (10 min),0,0,Transit,354,2,2,2120,20,68 - 82 minutes
0,-1.25,End,0,0,Terminal,354,2,2,2120,20,68 - 82 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,354,2,3,2120,25,53 - 65 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,354,2,3,2120,25,53 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,354,2,3,2120,25,53 - 65 minutes
0,-0.5,Bus,0,0,Transit,354,2,3,2120,25,53 - 65 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,354,2,3,2120,25,53 - 65 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,354,2,3,2120,25,53 - 65 minutes
0,-1,End,0,1,Terminal,354,2,3,2120,25,53 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,354,3,1,2121,10,51 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,354,3,1,2121,10,51 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,354,3,1,2121,10,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,354,3,1,2121,10,51 - 57 minutes
0,-1,Transfer,1,1,Node,354,3,1,2121,10,51 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,354,3,1,2121,10,51 - 57 minutes
0,-1.25,End,0,0,Terminal,354,3,1,2121,10,51 - 57 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,354,3,2,2121,20,81 - 89 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,354,3,2,2121,20,81 - 89 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,354,3,2,2121,20,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,354,3,2,2121,20,81 - 89 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,354,3,2,2121,20,81 - 89 minutes
0,-0.8333333333333333,Bus,0,0,Transit,354,3,2,2121,20,81 - 89 minutes
0,-1,Transfer,1,1,Node,354,3,2,2121,20,81 - 89 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,354,3,2,2121,20,81 - 89 minutes
0,-1.1666666666666667,End,0,0,Terminal,354,3,2,2121,20,81 - 89 minutes
0,0,Start,0,0,Terminal,354,3,3,2121,20,62 - 68 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,354,3,3,2121,20,62 - 68 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,354,3,3,2121,20,62 - 68 minutes
0,-0.3333333333333333,Bus,0,0,Transit,354,3,3,2121,20,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,354,3,3,2121,20,62 - 68 minutes
0,-0.6666666666666666,Bus,0,0,Transit,354,3,3,2121,20,62 - 68 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,354,3,3,2121,20,62 - 68 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,354,3,3,2121,20,62 - 68 minutes
0,-1.1666666666666667,End,0,1,Terminal,354,3,3,2121,20,62 - 68 minutes
0,0,Start,0,1,Terminal,354,4,1,2122,15,30 - 34 minutes
0,-0.25,Car,0,0,Transit,354,4,1,2122,15,30 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,354,4,1,2122,15,30 - 34 minutes
0,-0.75,Bus,0,0,Transit,354,4,1,2122,15,30 - 34 minutes
0,-1,Transfer,1,1,Node,354,4,1,2122,15,30 - 34 minutes
0,-1.125,Walk (10 min),0,0,Transit,354,4,1,2122,15,30 - 34 minutes
0,-1.25,End,0,0,Terminal,354,4,1,2122,15,30 - 34 minutes
0,0,Start,0,1,Terminal,354,4,2,2122,10,27 - 41 minutes
0,-0.25,Car,0,0,Transit,354,4,2,2122,10,27 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,354,4,2,2122,10,27 - 41 minutes
0,-0.75,Bus,0,0,Transit,354,4,2,2122,10,27 - 41 minutes
0,-1,Transfer,1,1,Node,354,4,2,2122,10,27 - 41 minutes
0,-1.125,Walk (2 min),0,0,Transit,354,4,2,2122,10,27 - 41 minutes
0,-1.25,End,0,0,Terminal,354,4,2,2122,10,27 - 41 minutes
0,0,Start,0,1,Terminal,354,4,3,2122,25,62 - 68 minutes
0,-0.25,Car,0,0,Transit,354,4,3,2122,25,62 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,354,4,3,2122,25,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,354,4,3,2122,25,62 - 68 minutes
0,-1,Transfer,1,1,Node,354,4,3,2122,25,62 - 68 minutes
0,-1.125,Walk (5 min),0,0,Transit,354,4,3,2122,25,62 - 68 minutes
0,-1.25,End,0,0,Terminal,354,4,3,2122,25,62 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,354,5,1,2123,30,50 - 74 minutes
0,-0.25,Taxi,0,0,Transit,354,5,1,2123,30,50 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,354,5,1,2123,30,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,354,5,1,2123,30,50 - 74 minutes
0,-1,Transfer,1,1,Node,354,5,1,2123,30,50 - 74 minutes
0,-1.125,Walk (5 min),0,0,Transit,354,5,1,2123,30,50 - 74 minutes
0,-1.25,End,0,0,Terminal,354,5,1,2123,30,50 - 74 minutes
0,0,Start,0,0,Terminal,354,5,2,2123,10,38 - 42 minutes
0,-0.25,Walk (5 min),0,0,Transit,354,5,2,2123,10,38 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,354,5,2,2123,10,38 - 42 minutes
0,-1,Bus,0,0,Transit,354,5,2,2123,10,38 - 42 minutes
0,-1.5,Transfer,1,1,Node,354,5,2,2123,10,38 - 42 minutes
0,-1.75,Walk (5 min),0,0,Transit,354,5,2,2123,10,38 - 42 minutes
0,-2,End,0,0,Terminal,354,5,2,2123,10,38 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,354,5,3,2123,15,67 - 81 minutes
0,-0.25,Uber/Lyft,0,0,Transit,354,5,3,2123,15,67 - 81 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,354,5,3,2123,15,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,354,5,3,2123,15,67 - 81 minutes
0,-1,Transfer,1,1,Node,354,5,3,2123,15,67 - 81 minutes
0,-1.125,Walk (2 min),0,0,Transit,354,5,3,2123,15,67 - 81 minutes
0,-1.25,End,0,0,Terminal,354,5,3,2123,15,67 - 81 minutes
0,0,Start,0,0,Terminal,354,6,1,2124,15,60 - 74 minutes
0,-0.25,Walk (2 min),0,0,Transit,354,6,1,2124,15,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,354,6,1,2124,15,60 - 74 minutes
0,-1,Bus,0,0,Transit,354,6,1,2124,15,60 - 74 minutes
0,-1.5,Transfer,1,1,Node,354,6,1,2124,15,60 - 74 minutes
0,-1.75,Walk (5 min),0,0,Transit,354,6,1,2124,15,60 - 74 minutes
0,-2,End,0,0,Terminal,354,6,1,2124,15,60 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,354,6,2,2124,10,60 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,354,6,2,2124,10,60 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,354,6,2,2124,10,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,354,6,2,2124,10,60 - 74 minutes
0,-1,Transfer,1,1,Node,354,6,2,2124,10,60 - 74 minutes
0,-1.125,Walk (10 min),0,0,Transit,354,6,2,2124,10,60 - 74 minutes
0,-1.25,End,0,0,Terminal,354,6,2,2124,10,60 - 74 minutes
0,0,Start,0,1,Terminal,354,6,3,2124,15,27 - 33 minutes
0,-0.5,Car,0,0,Transit,354,6,3,2124,15,27 - 33 minutes
0,-1,End,0,1,Terminal,354,6,3,2124,15,27 - 33 minutes
