x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2790,1,1,16735,10,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,2790,1,1,16735,10,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2790,1,1,16735,10,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,2790,1,1,16735,10,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2790,1,1,16735,10,68 - 82 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2790,1,1,16735,10,68 - 82 minutes
0,-1,End,0,1,Terminal,2790,1,1,16735,10,68 - 82 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2790,1,2,16735,15,71 - 79 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2790,1,2,16735,15,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2790,1,2,16735,15,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2790,1,2,16735,15,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2790,1,2,16735,15,71 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2790,1,2,16735,15,71 - 79 minutes
0,-1,Transfer,1,1,Node,2790,1,2,16735,15,71 - 79 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2790,1,2,16735,15,71 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,2790,1,2,16735,15,71 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2790,1,3,16735,25,71 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2790,1,3,16735,25,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2790,1,3,16735,25,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2790,1,3,16735,25,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2790,1,3,16735,25,71 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2790,1,3,16735,25,71 - 79 minutes
0,-1,Transfer,1,1,Node,2790,1,3,16735,25,71 - 79 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2790,1,3,16735,25,71 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,2790,1,3,16735,25,71 - 79 minutes
0,0,Start,0,1,Terminal,2790,2,1,16736,30,51 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,2790,2,1,16736,30,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2790,2,1,16736,30,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,2790,2,1,16736,30,51 - 77 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2790,2,1,16736,30,51 - 77 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2790,2,1,16736,30,51 - 77 minutes
0,-1,End,0,1,Terminal,2790,2,1,16736,30,51 - 77 minutes
0,0,Start,0,1,Terminal,2790,2,2,16736,15,63 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,2790,2,2,16736,15,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2790,2,2,16736,15,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,2790,2,2,16736,15,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2790,2,2,16736,15,63 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2790,2,2,16736,15,63 - 77 minutes
0,-1,Transfer,1,1,Node,2790,2,2,16736,15,63 - 77 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2790,2,2,16736,15,63 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,2790,2,2,16736,15,63 - 77 minutes
0,0,Start,0,1,Terminal,2790,2,3,16736,30,28 - 42 minutes
0,-0.25,Car,0,0,Transit,2790,2,3,16736,30,28 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2790,2,3,16736,30,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,2790,2,3,16736,30,28 - 42 minutes
0,-1,Transfer,1,1,Node,2790,2,3,16736,30,28 - 42 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2790,2,3,16736,30,28 - 42 minutes
0,-1.25,End,0,0,Terminal,2790,2,3,16736,30,28 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2790,3,1,16737,30,43 - 47 minutes
0,-0.5,Taxi,0,0,Transit,2790,3,1,16737,30,43 - 47 minutes
0,-1,End,0,1,Terminal,2790,3,1,16737,30,43 - 47 minutes
0,0,Start,0,1,Terminal,2790,3,2,16737,15,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2790,3,2,16737,15,18 - 22 minutes
0,-1,End,0,1,Terminal,2790,3,2,16737,15,18 - 22 minutes
0,0,Start,0,1,Terminal,2790,3,3,16737,25,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2790,3,3,16737,25,45 - 55 minutes
0,-1,End,0,1,Terminal,2790,3,3,16737,25,45 - 55 minutes
0,0,Start,0,1,Terminal,2790,4,1,16738,15,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2790,4,1,16738,15,16 - 24 minutes
0,-1,End,0,1,Terminal,2790,4,1,16738,15,16 - 24 minutes
0,0,Start,0,0,Terminal,2790,4,2,16738,30,68 - 102 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2790,4,2,16738,30,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2790,4,2,16738,30,68 - 102 minutes
0,-1,Bus,0,0,Transit,2790,4,2,16738,30,68 - 102 minutes
0,-1.5,Transfer,1,1,Node,2790,4,2,16738,30,68 - 102 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2790,4,2,16738,30,68 - 102 minutes
0,-2,End,0,0,Terminal,2790,4,2,16738,30,68 - 102 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2790,4,3,16738,25,50 - 61 minutes
0,-0.25,Taxi,0,0,Transit,2790,4,3,16738,25,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2790,4,3,16738,25,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,2790,4,3,16738,25,50 - 61 minutes
0,-1,Transfer,1,1,Node,2790,4,3,16738,25,50 - 61 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2790,4,3,16738,25,50 - 61 minutes
0,-1.25,End,0,0,Terminal,2790,4,3,16738,25,50 - 61 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2790,5,1,16739,25,44 - 54 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2790,5,1,16739,25,44 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2790,5,1,16739,25,44 - 54 minutes
0,-0.75,Bus,0,0,Transit,2790,5,1,16739,25,44 - 54 minutes
0,-1,Transfer,1,1,Node,2790,5,1,16739,25,44 - 54 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2790,5,1,16739,25,44 - 54 minutes
0,-1.25,End,0,0,Terminal,2790,5,1,16739,25,44 - 54 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2790,5,2,16739,20,54 - 66 minutes
0,-0.5,Taxi,0,0,Transit,2790,5,2,16739,20,54 - 66 minutes
0,-1,End,0,1,Terminal,2790,5,2,16739,20,54 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2790,5,3,16739,25,31 - 47 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2790,5,3,16739,25,31 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2790,5,3,16739,25,31 - 47 minutes
