x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,595,1,1,3565,10,58 - 72 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,595,1,1,3565,10,58 - 72 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,595,1,1,3565,10,58 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,595,1,1,3565,10,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,595,1,1,3565,10,58 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,595,1,1,3565,10,58 - 72 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,595,1,1,3565,10,58 - 72 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,595,1,1,3565,10,58 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,595,1,1,3565,10,58 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,595,1,2,3565,15,52 - 78 minutes
0,-0.25,Uber/Lyft,0,0,Transit,595,1,2,3565,15,52 - 78 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,595,1,2,3565,15,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,595,1,2,3565,15,52 - 78 minutes
0,-1,Transfer,1,1,Node,595,1,2,3565,15,52 - 78 minutes
0,-1.125,Walk (5 min),0,0,Transit,595,1,2,3565,15,52 - 78 minutes
0,-1.25,End,0,0,Terminal,595,1,2,3565,15,52 - 78 minutes
0,0,Start,0,1,Terminal,595,1,3,3565,30,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,595,1,3,3565,30,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,595,1,3,3565,30,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,595,1,3,3565,30,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,595,1,3,3565,30,35 - 39 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,595,1,3,3565,30,35 - 39 minutes
0,-1,End,0,1,Terminal,595,1,3,3565,30,35 - 39 minutes
0,0,Start,0,0,Terminal,595,2,1,3566,15,78 - 86 minutes
0,-0.25,Walk (10 min),0,0,Transit,595,2,1,3566,15,78 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,595,2,1,3566,15,78 - 86 minutes
0,-1,Bus,0,0,Transit,595,2,1,3566,15,78 - 86 minutes
0,-1.5,Transfer,1,1,Node,595,2,1,3566,15,78 - 86 minutes
0,-1.75,Walk (2 min),0,0,Transit,595,2,1,3566,15,78 - 86 minutes
0,-2,End,0,0,Terminal,595,2,1,3566,15,78 - 86 minutes
0,0,Start,0,1,Terminal,595,2,2,3566,30,35 - 53 minutes
0,-0.16666666666666666,Car,0,0,Transit,595,2,2,3566,30,35 - 53 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,595,2,2,3566,30,35 - 53 minutes
0,-0.5,Bus,0,0,Transit,595,2,2,3566,30,35 - 53 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,595,2,2,3566,30,35 - 53 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,595,2,2,3566,30,35 - 53 minutes
0,-1,End,0,1,Terminal,595,2,2,3566,30,35 - 53 minutes
0,0,Start,0,1,Terminal,595,2,3,3566,15,54 - 60 minutes
0,-0.25,Car,0,0,Transit,595,2,3,3566,15,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,595,2,3,3566,15,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,595,2,3,3566,15,54 - 60 minutes
0,-1,Transfer,1,1,Node,595,2,3,3566,15,54 - 60 minutes
0,-1.125,Walk (5 min),0,0,Transit,595,2,3,3566,15,54 - 60 minutes
0,-1.25,End,0,0,Terminal,595,2,3,3566,15,54 - 60 minutes
0,0,Start,0,1,Terminal,595,3,1,3567,20,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,595,3,1,3567,20,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,595,3,1,3567,20,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,595,3,1,3567,20,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,595,3,1,3567,20,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,595,3,1,3567,20,42 - 62 minutes
0,-1,Transfer,1,1,Node,595,3,1,3567,20,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,595,3,1,3567,20,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,595,3,1,3567,20,42 - 62 minutes
0,0,Start,0,0,Terminal,595,3,2,3567,25,29 - 43 minutes
0,-0.125,Walk (10 min),0,0,Transit,595,3,2,3567,25,29 - 43 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,595,3,2,3567,25,29 - 43 minutes
0,-0.5,Bus,0,0,Transit,595,3,2,3567,25,29 - 43 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,595,3,2,3567,25,29 - 43 minutes
0,-1,Bus,0,0,Transit,595,3,2,3567,25,29 - 43 minutes
0,-1.25,Transfer,1,1,Node,595,3,2,3567,25,29 - 43 minutes
0,-1.375,Walk (2 min),0,0,Transit,595,3,2,3567,25,29 - 43 minutes
0,-1.5,End,0,0,Terminal,595,3,2,3567,25,29 - 43 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,595,3,3,3567,25,34 - 50 minutes
0,-0.25,Taxi,0,0,Transit,595,3,3,3567,25,34 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,595,3,3,3567,25,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,595,3,3,3567,25,34 - 50 minutes
0,-1,Transfer,1,1,Node,595,3,3,3567,25,34 - 50 minutes
0,-1.125,Walk (5 min),0,0,Transit,595,3,3,3567,25,34 - 50 minutes
0,-1.25,End,0,0,Terminal,595,3,3,3567,25,34 - 50 minutes
0,0,Start,0,1,Terminal,595,4,1,3568,25,62 - 68 minutes
0,-0.25,Car,0,0,Transit,595,4,1,3568,25,62 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,595,4,1,3568,25,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,595,4,1,3568,25,62 - 68 minutes
0,-1,Transfer,1,1,Node,595,4,1,3568,25,62 - 68 minutes
0,-1.125,Walk (5 min),0,0,Transit,595,4,1,3568,25,62 - 68 minutes
0,-1.25,End,0,0,Terminal,595,4,1,3568,25,62 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,595,4,2,3568,30,67 - 81 minutes
0,-0.25,Uber/Lyft,0,0,Transit,595,4,2,3568,30,67 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,595,4,2,3568,30,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,595,4,2,3568,30,67 - 81 minutes
0,-1,Transfer,1,1,Node,595,4,2,3568,30,67 - 81 minutes
0,-1.125,Walk (2 min),0,0,Transit,595,4,2,3568,30,67 - 81 minutes
0,-1.25,End,0,0,Terminal,595,4,2,3568,30,67 - 81 minutes
0,0,Start,0,1,Terminal,595,4,3,3568,10,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,595,4,3,3568,10,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,595,4,3,3568,10,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,595,4,3,3568,10,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,595,4,3,3568,10,54 - 60 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,595,4,3,3568,10,54 - 60 minutes
0,-1,End,0,1,Terminal,595,4,3,3568,10,54 - 60 minutes
0,0,Start,0,1,Terminal,595,5,1,3569,20,24 - 30 minutes
0,-0.16666666666666666,Car,0,0,Transit,595,5,1,3569,20,24 - 30 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,595,5,1,3569,20,24 - 30 minutes
0,-0.5,Bus,0,0,Transit,595,5,1,3569,20,24 - 30 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,595,5,1,3569,20,24 - 30 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,595,5,1,3569,20,24 - 30 minutes
0,-1,End,0,1,Terminal,595,5,1,3569,20,24 - 30 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,595,5,2,3569,10,56 - 62 minutes
0,-0.25,Taxi,0,0,Transit,595,5,2,3569,10,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,595,5,2,3569,10,56 - 62 minutes
0,-0.75,Bus,0,0,Transit,595,5,2,3569,10,56 - 62 minutes
0,-1,Transfer,1,1,Node,595,5,2,3569,10,56 - 62 minutes
0,-1.125,Walk (5 min),0,0,Transit,595,5,2,3569,10,56 - 62 minutes
0,-1.25,End,0,0,Terminal,595,5,2,3569,10,56 - 62 minutes
0,0,Start,0,1,Terminal,595,5,3,3569,30,57 - 63 minutes
0,-0.5,Car,0,0,Transit,595,5,3,3569,30,57 - 63 minutes
0,-1,End,0,1,Terminal,595,5,3,3569,30,57 - 63 minutes
0,0,Start,0,1,Terminal,595,6,1,3570,30,48 - 72 minutes
0,-0.5,Car,0,0,Transit,595,6,1,3570,30,48 - 72 minutes
0,-1,End,0,1,Terminal,595,6,1,3570,30,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,595,6,2,3570,15,38 - 42 minutes
0,-0.5,Uber/Lyft,0,0,Transit,595,6,2,3570,15,38 - 42 minutes
0,-1,End,0,1,Terminal,595,6,2,3570,15,38 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,595,6,3,3570,20,36 - 54 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,595,6,3,3570,20,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,595,6,3,3570,20,36 - 54 minutes
0,-0.5,Bus,0,0,Transit,595,6,3,3570,20,36 - 54 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,595,6,3,3570,20,36 - 54 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,595,6,3,3570,20,36 - 54 minutes
0,-1,End,0,1,Terminal,595,6,3,3570,20,36 - 54 minutes
