x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,781,1,1,4681
0,-0.25,Car,0,0,Transit,781,1,1,4681
0,-0.5,"Transfer
(10 min wait)",1,0,Node,781,1,1,4681
0,-0.75,Bus,0,0,Transit,781,1,1,4681
0,-1,Transfer,1,1,Node,781,1,1,4681
0,-1.125,Walk (5 min),0,0,Transit,781,1,1,4681
0,-1.25,End,0,0,Terminal,781,1,1,4681
0,0,Start,0,0,Terminal,781,1,2,4681
0,-0.25,Walk (10 min),0,0,Transit,781,1,2,4681
0,-0.5,"Transfer
(10 min wait)",1,1,Node,781,1,2,4681
0,-1,Bus,0,0,Transit,781,1,2,4681
0,-1.5,Transfer,1,1,Node,781,1,2,4681
0,-1.75,Walk (10 min),0,0,Transit,781,1,2,4681
0,-2,End,0,0,Terminal,781,1,2,4681
0,0,"Start
(5 min wait)",0,1,Terminal,781,1,3,4681
0,-0.25,Taxi,0,0,Transit,781,1,3,4681
0,-0.5,"Transfer
(10 min wait)",1,0,Node,781,1,3,4681
0,-0.75,Bus,0,0,Transit,781,1,3,4681
0,-1,Transfer,1,1,Node,781,1,3,4681
0,-1.125,Walk (5 min),0,0,Transit,781,1,3,4681
0,-1.25,End,0,0,Terminal,781,1,3,4681
0,0,Start,0,1,Terminal,781,2,1,4682
0,-0.16666666666666666,Car,0,0,Transit,781,2,1,4682
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,781,2,1,4682
0,-0.5,Bus,0,0,Transit,781,2,1,4682
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,781,2,1,4682
0,-0.8333333333333333,Taxi,0,0,Transit,781,2,1,4682
0,-1,End,0,1,Terminal,781,2,1,4682
0,0,Start,0,1,Terminal,781,2,2,4682
0,-0.16666666666666666,Car,0,0,Transit,781,2,2,4682
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,781,2,2,4682
0,-0.5,Bus,0,0,Transit,781,2,2,4682
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,781,2,2,4682
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,781,2,2,4682
0,-1,End,0,1,Terminal,781,2,2,4682
0,0,"Start
(2 min wait)",0,1,Terminal,781,2,3,4682
0,-0.16666666666666666,Taxi,0,0,Transit,781,2,3,4682
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,781,2,3,4682
0,-0.5,Bus,0,0,Transit,781,2,3,4682
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,781,2,3,4682
0,-0.8333333333333333,Bus,0,0,Transit,781,2,3,4682
0,-1,Transfer,1,1,Node,781,2,3,4682
0,-1.0833333333333333,Walk (2 min),0,0,Transit,781,2,3,4682
0,-1.1666666666666667,End,0,0,Terminal,781,2,3,4682
0,0,"Start
(5 min wait)",0,1,Terminal,781,3,1,4683
0,-0.25,Uber/Lyft,0,0,Transit,781,3,1,4683
0,-0.5,"Transfer
(5 min wait)",1,0,Node,781,3,1,4683
0,-0.75,Bus,0,0,Transit,781,3,1,4683
0,-1,Transfer,1,1,Node,781,3,1,4683
0,-1.125,Walk (2 min),0,0,Transit,781,3,1,4683
0,-1.25,End,0,0,Terminal,781,3,1,4683
0,0,Start,0,1,Terminal,781,3,2,4683
0,-0.25,Car,0,0,Transit,781,3,2,4683
0,-0.5,"Transfer
(2 min wait)",1,0,Node,781,3,2,4683
0,-0.75,Bus,0,0,Transit,781,3,2,4683
0,-1,Transfer,1,1,Node,781,3,2,4683
0,-1.125,Walk (5 min),0,0,Transit,781,3,2,4683
0,-1.25,End,0,0,Terminal,781,3,2,4683
0,0,Start,0,0,Terminal,781,3,3,4683
0,-0.25,Walk (2 min),0,0,Transit,781,3,3,4683
0,-0.5,"Transfer
(5 min wait)",1,1,Node,781,3,3,4683
0,-1,Bus,0,0,Transit,781,3,3,4683
0,-1.5,Transfer,1,1,Node,781,3,3,4683
0,-1.75,Walk (10 min),0,0,Transit,781,3,3,4683
0,-2,End,0,0,Terminal,781,3,3,4683
0,0,Start,0,1,Terminal,781,4,1,4684
0,-0.5,Car,0,0,Transit,781,4,1,4684
0,-1,End,0,1,Terminal,781,4,1,4684
0,0,"Start
(5 min wait)",0,1,Terminal,781,4,2,4684
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,781,4,2,4684
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,781,4,2,4684
0,-0.5,Bus,0,0,Transit,781,4,2,4684
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,781,4,2,4684
0,-0.8333333333333333,Bus,0,0,Transit,781,4,2,4684
0,-1,Transfer,1,1,Node,781,4,2,4684
0,-1.0833333333333333,Walk (10 min),0,0,Transit,781,4,2,4684
0,-1.1666666666666667,End,0,0,Terminal,781,4,2,4684
0,0,Start,0,1,Terminal,781,4,3,4684
0,-0.25,Car,0,0,Transit,781,4,3,4684
0,-0.5,"Transfer
(10 min wait)",1,0,Node,781,4,3,4684
0,-0.75,Bus,0,0,Transit,781,4,3,4684
0,-1,Transfer,1,1,Node,781,4,3,4684
0,-1.125,Walk (2 min),0,0,Transit,781,4,3,4684
0,-1.25,End,0,0,Terminal,781,4,3,4684
0,0,Start,0,1,Terminal,781,5,1,4685
0,-0.16666666666666666,Car,0,0,Transit,781,5,1,4685
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,781,5,1,4685
0,-0.5,Bus,0,0,Transit,781,5,1,4685
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,781,5,1,4685
0,-0.8333333333333333,Bus,0,0,Transit,781,5,1,4685
0,-1,Transfer,1,1,Node,781,5,1,4685
0,-1.0833333333333333,Walk (10 min),0,0,Transit,781,5,1,4685
0,-1.1666666666666667,End,0,0,Terminal,781,5,1,4685
0,0,"Start
(10 min wait)",0,1,Terminal,781,5,2,4685
0,-0.5,Uber/Lyft,0,0,Transit,781,5,2,4685
0,-1,End,0,1,Terminal,781,5,2,4685
0,0,"Start
(2 min wait)",0,1,Terminal,781,5,3,4685
0,-0.25,Taxi,0,0,Transit,781,5,3,4685
0,-0.5,"Transfer
(5 min wait)",1,0,Node,781,5,3,4685
0,-0.75,Bus,0,0,Transit,781,5,3,4685
0,-1,Transfer,1,1,Node,781,5,3,4685
0,-1.125,Walk (2 min),0,0,Transit,781,5,3,4685
0,-1.25,End,0,0,Terminal,781,5,3,4685
0,0,Start,0,1,Terminal,781,6,1,4686
0,-0.5,Car,0,0,Transit,781,6,1,4686
0,-1,End,0,1,Terminal,781,6,1,4686
0,0,Start,0,0,Terminal,781,6,2,4686
0,-0.08333333333333333,Walk (5 min),0,0,Transit,781,6,2,4686
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,781,6,2,4686
0,-0.3333333333333333,Bus,0,0,Transit,781,6,2,4686
0,-0.5,"Transfer
(5 min wait)",1,0,Node,781,6,2,4686
0,-0.6666666666666666,Bus,0,0,Transit,781,6,2,4686
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,781,6,2,4686
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,781,6,2,4686
0,-1.1666666666666667,End,0,1,Terminal,781,6,2,4686
0,0,"Start
(10 min wait)",0,1,Terminal,781,6,3,4686
0,-0.25,Uber/Lyft,0,0,Transit,781,6,3,4686
0,-0.5,"Transfer
(5 min wait)",1,0,Node,781,6,3,4686
0,-0.75,Bus,0,0,Transit,781,6,3,4686
0,-1,Transfer,1,1,Node,781,6,3,4686
0,-1.125,Walk (10 min),0,0,Transit,781,6,3,4686
0,-1.25,End,0,0,Terminal,781,6,3,4686
