x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,1973,1,1,11833
0,-0.25,Walk (10 min),0,0,Transit,1973,1,1,11833
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1973,1,1,11833
0,-1,Bus,0,0,Transit,1973,1,1,11833
0,-1.5,Transfer,1,1,Node,1973,1,1,11833
0,-1.75,Walk (2 min),0,0,Transit,1973,1,1,11833
0,-2,End,0,0,Terminal,1973,1,1,11833
0,0,Start,0,1,Terminal,1973,1,2,11833
0,-0.25,Car,0,0,Transit,1973,1,2,11833
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1973,1,2,11833
0,-0.75,Bus,0,0,Transit,1973,1,2,11833
0,-1,Transfer,1,1,Node,1973,1,2,11833
0,-1.125,Walk (2 min),0,0,Transit,1973,1,2,11833
0,-1.25,End,0,0,Terminal,1973,1,2,11833
0,0,Start,0,0,Terminal,1973,1,3,11833
0,-0.25,Walk (2 min),0,0,Transit,1973,1,3,11833
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1973,1,3,11833
0,-1,Bus,0,0,Transit,1973,1,3,11833
0,-1.5,Transfer,1,1,Node,1973,1,3,11833
0,-1.75,Walk (5 min),0,0,Transit,1973,1,3,11833
0,-2,End,0,0,Terminal,1973,1,3,11833
0,0,Start,0,0,Terminal,1973,2,1,11834
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1973,2,1,11834
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1973,2,1,11834
0,-0.3333333333333333,Bus,0,0,Transit,1973,2,1,11834
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1973,2,1,11834
0,-0.6666666666666666,Bus,0,0,Transit,1973,2,1,11834
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1973,2,1,11834
0,-0.9999999999999999,Taxi,0,0,Transit,1973,2,1,11834
0,-1.1666666666666667,End,0,1,Terminal,1973,2,1,11834
0,0,"Start
(2 min wait)",0,1,Terminal,1973,2,2,11834
0,-0.16666666666666666,Taxi,0,0,Transit,1973,2,2,11834
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1973,2,2,11834
0,-0.5,Bus,0,0,Transit,1973,2,2,11834
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1973,2,2,11834
0,-0.8333333333333333,Taxi,0,0,Transit,1973,2,2,11834
0,-1,End,0,1,Terminal,1973,2,2,11834
0,0,Start,0,1,Terminal,1973,2,3,11834
0,-0.25,Car,0,0,Transit,1973,2,3,11834
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1973,2,3,11834
0,-0.75,Bus,0,0,Transit,1973,2,3,11834
0,-1,Transfer,1,1,Node,1973,2,3,11834
0,-1.125,Walk (2 min),0,0,Transit,1973,2,3,11834
0,-1.25,End,0,0,Terminal,1973,2,3,11834
0,0,Start,0,1,Terminal,1973,3,1,11835
0,-0.25,Car,0,0,Transit,1973,3,1,11835
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1973,3,1,11835
0,-0.75,Bus,0,0,Transit,1973,3,1,11835
0,-1,Transfer,1,1,Node,1973,3,1,11835
0,-1.125,Walk (10 min),0,0,Transit,1973,3,1,11835
0,-1.25,End,0,0,Terminal,1973,3,1,11835
0,0,Start,0,1,Terminal,1973,3,2,11835
0,-0.5,Car,0,0,Transit,1973,3,2,11835
0,-1,End,0,1,Terminal,1973,3,2,11835
0,0,Start,0,0,Terminal,1973,3,3,11835
0,-0.25,Walk (2 min),0,0,Transit,1973,3,3,11835
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1973,3,3,11835
0,-1,Bus,0,0,Transit,1973,3,3,11835
0,-1.5,Transfer,1,1,Node,1973,3,3,11835
0,-1.75,Walk (10 min),0,0,Transit,1973,3,3,11835
0,-2,End,0,0,Terminal,1973,3,3,11835
0,0,Start,0,1,Terminal,1973,4,1,11836
0,-0.25,Car,0,0,Transit,1973,4,1,11836
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1973,4,1,11836
0,-0.75,Bus,0,0,Transit,1973,4,1,11836
0,-1,Transfer,1,1,Node,1973,4,1,11836
0,-1.125,Walk (10 min),0,0,Transit,1973,4,1,11836
0,-1.25,End,0,0,Terminal,1973,4,1,11836
0,0,Start,0,1,Terminal,1973,4,2,11836
0,-0.16666666666666666,Car,0,0,Transit,1973,4,2,11836
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1973,4,2,11836
0,-0.5,Bus,0,0,Transit,1973,4,2,11836
