x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1314,1,1,7879,15,51 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1314,1,1,7879,15,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1314,1,1,7879,15,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,1314,1,1,7879,15,51 - 77 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1314,1,1,7879,15,51 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1314,1,1,7879,15,51 - 77 minutes
0,-1,Transfer,1,1,Node,1314,1,1,7879,15,51 - 77 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1314,1,1,7879,15,51 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,1314,1,1,7879,15,51 - 77 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1314,1,2,7879,30,57 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1314,1,2,7879,30,57 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1314,1,2,7879,30,57 - 63 minutes
0,-0.75,Bus,0,0,Transit,1314,1,2,7879,30,57 - 63 minutes
0,-1,Transfer,1,1,Node,1314,1,2,7879,30,57 - 63 minutes
0,-1.125,Walk (10 min),0,0,Transit,1314,1,2,7879,30,57 - 63 minutes
0,-1.25,End,0,0,Terminal,1314,1,2,7879,30,57 - 63 minutes
0,0,Start,0,1,Terminal,1314,1,3,7879,10,50 - 61 minutes
0,-0.16666666666666666,Car,0,0,Transit,1314,1,3,7879,10,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1314,1,3,7879,10,50 - 61 minutes
0,-0.5,Bus,0,0,Transit,1314,1,3,7879,10,50 - 61 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1314,1,3,7879,10,50 - 61 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1314,1,3,7879,10,50 - 61 minutes
0,-1,End,0,1,Terminal,1314,1,3,7879,10,50 - 61 minutes
0,0,Start,0,0,Terminal,1314,2,1,7880,30,35 - 53 minutes
0,-0.25,Walk (2 min),0,0,Transit,1314,2,1,7880,30,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1314,2,1,7880,30,35 - 53 minutes
0,-1,Bus,0,0,Transit,1314,2,1,7880,30,35 - 53 minutes
0,-1.5,Transfer,1,1,Node,1314,2,1,7880,30,35 - 53 minutes
0,-1.75,Walk (10 min),0,0,Transit,1314,2,1,7880,30,35 - 53 minutes
0,-2,End,0,0,Terminal,1314,2,1,7880,30,35 - 53 minutes
0,0,Start,0,1,Terminal,1314,2,2,7880,10,64 - 96 minutes
0,-0.16666666666666666,Car,0,0,Transit,1314,2,2,7880,10,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1314,2,2,7880,10,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,1314,2,2,7880,10,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1314,2,2,7880,10,64 - 96 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1314,2,2,7880,10,64 - 96 minutes
0,-1,End,0,1,Terminal,1314,2,2,7880,10,64 - 96 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1314,2,3,7880,15,56 - 68 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1314,2,3,7880,15,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1314,2,3,7880,15,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,1314,2,3,7880,15,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1314,2,3,7880,15,56 - 68 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1314,2,3,7880,15,56 - 68 minutes
0,-1,End,0,1,Terminal,1314,2,3,7880,15,56 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1314,3,1,7881,20,70 - 78 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1314,3,1,7881,20,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1314,3,1,7881,20,70 - 78 minutes
0,-0.5,Bus,0,0,Transit,1314,3,1,7881,20,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1314,3,1,7881,20,70 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1314,3,1,7881,20,70 - 78 minutes
0,-1,Transfer,1,1,Node,1314,3,1,7881,20,70 - 78 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1314,3,1,7881,20,70 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,1314,3,1,7881,20,70 - 78 minutes
0,0,Start,0,1,Terminal,1314,3,2,7881,15,51 - 57 minutes
0,-0.25,Car,0,0,Transit,1314,3,2,7881,15,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1314,3,2,7881,15,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,1314,3,2,7881,15,51 - 57 minutes
0,-1,Transfer,1,1,Node,1314,3,2,7881,15,51 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,1314,3,2,7881,15,51 - 57 minutes
0,-1.25,End,0,0,Terminal,1314,3,2,7881,15,51 - 57 minutes
0,0,Start,0,1,Terminal,1314,3,3,7881,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1314,3,3,7881,25,57 - 63 minutes
0,-1,End,0,1,Terminal,1314,3,3,7881,25,57 - 63 minutes
0,0,Start,0,0,Terminal,1314,4,1,7882,30,54 - 80 minutes
0,-0.25,Walk (10 min),0,0,Transit,1314,4,1,7882,30,54 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1314,4,1,7882,30,54 - 80 minutes
0,-1,Bus,0,0,Transit,1314,4,1,7882,30,54 - 80 minutes
0,-1.5,Transfer,1,1,Node,1314,4,1,7882,30,54 - 80 minutes
0,-1.75,Walk (5 min),0,0,Transit,1314,4,1,7882,30,54 - 80 minutes
0,-2,End,0,0,Terminal,1314,4,1,7882,30,54 - 80 minutes
0,0,Start,0,1,Terminal,1314,4,2,7882,20,40 - 44 minutes
0,-0.25,Car,0,0,Transit,1314,4,2,7882,20,40 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1314,4,2,7882,20,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,1314,4,2,7882,20,40 - 44 minutes
0,-1,Transfer,1,1,Node,1314,4,2,7882,20,40 - 44 minutes
0,-1.125,Walk (2 min),0,0,Transit,1314,4,2,7882,20,40 - 44 minutes
0,-1.25,End,0,0,Terminal,1314,4,2,7882,20,40 - 44 minutes
0,0,Start,0,1,Terminal,1314,4,3,7882,30,58 - 72 minutes
0,-0.25,Car,0,0,Transit,1314,4,3,7882,30,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1314,4,3,7882,30,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,1314,4,3,7882,30,58 - 72 minutes
0,-1,Transfer,1,1,Node,1314,4,3,7882,30,58 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,1314,4,3,7882,30,58 - 72 minutes
0,-1.25,End,0,0,Terminal,1314,4,3,7882,30,58 - 72 minutes
