x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2488,1,1,14923
0,-0.16666666666666666,Car,Transit,2488,1,1,14923
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2488,1,1,14923
0,-0.5,Bus,Transit,2488,1,1,14923
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2488,1,1,14923
0,-0.8333333333333333,Bus,Transit,2488,1,1,14923
0,-1,Transfer,Node,2488,1,1,14923
0,-1.0833333333333333,Walk (10 min),Transit,2488,1,1,14923
0,-1.1666666666666667,End,Node,2488,1,1,14923
0,0,Start,Node,2488,1,2,14923
0,-0.16666666666666666,Car,Transit,2488,1,2,14923
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2488,1,2,14923
0,-0.5,Bus,Transit,2488,1,2,14923
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2488,1,2,14923
0,-0.8333333333333333,Taxi,Transit,2488,1,2,14923
0,-1,End,Node,2488,1,2,14923
0,0,Start,Node,2488,1,3,14923
0,-0.25,Car,Transit,2488,1,3,14923
0,-0.5,"Transfer
(10 min wait)",Node,2488,1,3,14923
0,-0.75,Bus,Transit,2488,1,3,14923
0,-1,Transfer,Node,2488,1,3,14923
0,-1.125,Walk (2 min),Transit,2488,1,3,14923
0,-1.25,End,Node,2488,1,3,14923
0,0,"Start
(2 min wait)",Node,2488,2,1,14924
0,-0.25,Uber/Lyft,Transit,2488,2,1,14924
0,-0.5,"Transfer
(2 min wait)",Node,2488,2,1,14924
0,-0.75,Bus,Transit,2488,2,1,14924
0,-1,Transfer,Node,2488,2,1,14924
0,-1.125,Walk (10 min),Transit,2488,2,1,14924
0,-1.25,End,Node,2488,2,1,14924
0,0,Start,Node,2488,2,2,14924
0,-0.25,Car,Transit,2488,2,2,14924
0,-0.5,"Transfer
(5 min wait)",Node,2488,2,2,14924
0,-0.75,Bus,Transit,2488,2,2,14924
0,-1,Transfer,Node,2488,2,2,14924
0,-1.125,Walk (2 min),Transit,2488,2,2,14924
0,-1.25,End,Node,2488,2,2,14924
0,0,Start,Node,2488,2,3,14924
0,-0.25,Car,Transit,2488,2,3,14924
0,-0.5,"Transfer
(2 min wait)",Node,2488,2,3,14924
0,-0.75,Bus,Transit,2488,2,3,14924
0,-1,Transfer,Node,2488,2,3,14924
0,-1.125,Walk (10 min),Transit,2488,2,3,14924
0,-1.25,End,Node,2488,2,3,14924
0,0,"Start
(10 min wait)",Node,2488,3,1,14925
0,-0.5,Uber/Lyft,Transit,2488,3,1,14925
0,-1,End,Node,2488,3,1,14925
0,0,Start,Node,2488,3,2,14925
0,-0.25,Walk (2 min),Transit,2488,3,2,14925
0,-0.5,"Transfer
(10 min wait)",Node,2488,3,2,14925
0,-1,Bus,Transit,2488,3,2,14925
0,-1.5,Transfer,Node,2488,3,2,14925
0,-1.75,Walk (10 min),Transit,2488,3,2,14925
0,-2,End,Node,2488,3,2,14925
0,0,Start,Node,2488,3,3,14925
0,-0.08333333333333333,Walk (2 min),Transit,2488,3,3,14925
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2488,3,3,14925
0,-0.3333333333333333,Bus,Transit,2488,3,3,14925
0,-0.5,"Transfer
(2 min wait)",Node,2488,3,3,14925
0,-0.6666666666666666,Bus,Transit,2488,3,3,14925
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,2488,3,3,14925
0,-0.9999999999999999,Bus,Transit,2488,3,3,14925
0,-1.1666666666666667,Transfer,Node,2488,3,3,14925
0,-1.25,Walk (10 min),Transit,2488,3,3,14925
0,-1.3333333333333335,End,Node,2488,3,3,14925
0,0,"Start
(10 min wait)",Node,2488,4,1,14926
0,-0.5,Taxi,Transit,2488,4,1,14926
0,-1,End,Node,2488,4,1,14926
0,0,Start,Node,2488,4,2,14926
0,-0.25,Car,Transit,2488,4,2,14926
0,-0.5,"Transfer
(10 min wait)",Node,2488,4,2,14926
0,-0.75,Bus,Transit,2488,4,2,14926
0,-1,Transfer,Node,2488,4,2,14926
0,-1.125,Walk (5 min),Transit,2488,4,2,14926
0,-1.25,End,Node,2488,4,2,14926
0,0,"Start
(10 min wait)",Node,2488,4,3,14926
0,-0.25,Taxi,Transit,2488,4,3,14926
0,-0.5,"Transfer
(10 min wait)",Node,2488,4,3,14926
0,-0.75,Bus,Transit,2488,4,3,14926
0,-1,Transfer,Node,2488,4,3,14926
0,-1.125,Walk (10 min),Transit,2488,4,3,14926
0,-1.25,End,Node,2488,4,3,14926
0,0,Start,Node,2488,5,1,14927
0,-0.25,Car,Transit,2488,5,1,14927
0,-0.5,"Transfer
(2 min wait)",Node,2488,5,1,14927
0,-0.75,Bus,Transit,2488,5,1,14927
0,-1,Transfer,Node,2488,5,1,14927
0,-1.125,Walk (2 min),Transit,2488,5,1,14927
0,-1.25,End,Node,2488,5,1,14927
0,0,Start,Node,2488,5,2,14927
0,-0.5,Car,Transit,2488,5,2,14927
0,-1,End,Node,2488,5,2,14927
0,0,Start,Node,2488,5,3,14927
0,-0.16666666666666666,Car,Transit,2488,5,3,14927
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2488,5,3,14927
0,-0.5,Bus,Transit,2488,5,3,14927
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2488,5,3,14927
0,-0.8333333333333333,Uber/Lyft,Transit,2488,5,3,14927
0,-1,End,Node,2488,5,3,14927
0,0,"Start
(5 min wait)",Node,2488,6,1,14928
0,-0.5,Taxi,Transit,2488,6,1,14928
0,-1,End,Node,2488,6,1,14928
0,0,"Start
(5 min wait)",Node,2488,6,2,14928
0,-0.25,Taxi,Transit,2488,6,2,14928
0,-0.5,"Transfer
(5 min wait)",Node,2488,6,2,14928
0,-0.75,Bus,Transit,2488,6,2,14928
0,-1,Transfer,Node,2488,6,2,14928
