x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,457,1,1,2737,30,33 - 37 minutes
0,-0.25,Car,0,0,Transit,457,1,1,2737,30,33 - 37 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,457,1,1,2737,30,33 - 37 minutes
0,-0.75,Bus,0,0,Transit,457,1,1,2737,30,33 - 37 minutes
0,-1,Transfer,1,1,Node,457,1,1,2737,30,33 - 37 minutes
0,-1.125,Walk (10 min),0,0,Transit,457,1,1,2737,30,33 - 37 minutes
0,-1.25,End,0,0,Terminal,457,1,1,2737,30,33 - 37 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,457,1,2,2737,10,51 - 57 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,457,1,2,2737,10,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,457,1,2,2737,10,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,457,1,2,2737,10,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,457,1,2,2737,10,51 - 57 minutes
0,-0.8333333333333333,Bus,0,0,Transit,457,1,2,2737,10,51 - 57 minutes
0,-1,Transfer,1,1,Node,457,1,2,2737,10,51 - 57 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,457,1,2,2737,10,51 - 57 minutes
0,-1.1666666666666667,End,0,0,Terminal,457,1,2,2737,10,51 - 57 minutes
0,0,Start,0,1,Terminal,457,1,3,2737,20,68 - 76 minutes
0,-0.25,Car,0,0,Transit,457,1,3,2737,20,68 - 76 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,457,1,3,2737,20,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,457,1,3,2737,20,68 - 76 minutes
0,-1,Transfer,1,1,Node,457,1,3,2737,20,68 - 76 minutes
0,-1.125,Walk (2 min),0,0,Transit,457,1,3,2737,20,68 - 76 minutes
0,-1.25,End,0,0,Terminal,457,1,3,2737,20,68 - 76 minutes
0,0,Start,0,1,Terminal,457,2,1,2738,10,54 - 66 minutes
0,-0.5,Car,0,0,Transit,457,2,1,2738,10,54 - 66 minutes
0,-1,End,0,1,Terminal,457,2,1,2738,10,54 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,457,2,2,2738,15,26 - 32 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,457,2,2,2738,15,26 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,457,2,2,2738,15,26 - 32 minutes
0,-0.5,Bus,0,0,Transit,457,2,2,2738,15,26 - 32 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,457,2,2,2738,15,26 - 32 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,457,2,2,2738,15,26 - 32 minutes
0,-1,End,0,1,Terminal,457,2,2,2738,15,26 - 32 minutes
0,0,Start,0,1,Terminal,457,2,3,2738,25,40 - 60 minutes
0,-0.5,Car,0,0,Transit,457,2,3,2738,25,40 - 60 minutes
0,-1,End,0,1,Terminal,457,2,3,2738,25,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,457,3,1,2739,20,69 - 85 minutes
0,-0.25,Taxi,0,0,Transit,457,3,1,2739,20,69 - 85 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,457,3,1,2739,20,69 - 85 minutes
0,-0.75,Bus,0,0,Transit,457,3,1,2739,20,69 - 85 minutes
0,-1,Transfer,1,1,Node,457,3,1,2739,20,69 - 85 minutes
0,-1.125,Walk (10 min),0,0,Transit,457,3,1,2739,20,69 - 85 minutes
0,-1.25,End,0,0,Terminal,457,3,1,2739,20,69 - 85 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,457,3,2,2739,15,56 - 62 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,457,3,2,2739,15,56 - 62 minutes
