x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,1194,1,1,7159
0,-0.25,Uber/Lyft,0,0,Transit,1194,1,1,7159
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1194,1,1,7159
0,-0.75,Bus,0,0,Transit,1194,1,1,7159
0,-1,Transfer,1,1,Node,1194,1,1,7159
0,-1.125,Walk (10 min),0,0,Transit,1194,1,1,7159
0,-1.25,End,0,0,Terminal,1194,1,1,7159
0,0,Start,0,1,Terminal,1194,1,2,7159
0,-0.16666666666666666,Car,0,0,Transit,1194,1,2,7159
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1194,1,2,7159
0,-0.5,Bus,0,0,Transit,1194,1,2,7159
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1194,1,2,7159
0,-0.8333333333333333,Bus,0,0,Transit,1194,1,2,7159
0,-1,Transfer,1,1,Node,1194,1,2,7159
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1194,1,2,7159
0,-1.1666666666666667,End,0,0,Terminal,1194,1,2,7159
0,0,Start,0,0,Terminal,1194,1,3,7159
0,-0.25,Walk (10 min),0,0,Transit,1194,1,3,7159
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1194,1,3,7159
0,-1,Bus,0,0,Transit,1194,1,3,7159
0,-1.5,Transfer,1,1,Node,1194,1,3,7159
0,-1.75,Walk (10 min),0,0,Transit,1194,1,3,7159
0,-2,End,0,0,Terminal,1194,1,3,7159
0,0,Start,0,0,Terminal,1194,2,1,7160
0,-0.125,Walk (5 min),0,0,Transit,1194,2,1,7160
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1194,2,1,7160
0,-0.5,Bus,0,0,Transit,1194,2,1,7160
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1194,2,1,7160
0,-1,Bus,0,0,Transit,1194,2,1,7160
0,-1.25,Transfer,1,1,Node,1194,2,1,7160
0,-1.375,Walk (10 min),0,0,Transit,1194,2,1,7160
0,-1.5,End,0,0,Terminal,1194,2,1,7160
0,0,"Start
(5 min wait)",0,1,Terminal,1194,2,2,7160
0,-0.5,Uber/Lyft,0,0,Transit,1194,2,2,7160
0,-1,End,0,1,Terminal,1194,2,2,7160
0,0,Start,0,1,Terminal,1194,2,3,7160
0,-0.5,Car,0,0,Transit,1194,2,3,7160
0,-1,End,0,1,Terminal,1194,2,3,7160
0,0,Start,0,1,Terminal,1194,3,1,7161
0,-0.5,Car,0,0,Transit,1194,3,1,7161
0,-1,End,0,1,Terminal,1194,3,1,7161
0,0,Start,0,0,Terminal,1194,3,2,7161
0,-0.25,Walk (10 min),0,0,Transit,1194,3,2,7161
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1194,3,2,7161
0,-1,Bus,0,0,Transit,1194,3,2,7161
0,-1.5,Transfer,1,1,Node,1194,3,2,7161
0,-1.75,Walk (5 min),0,0,Transit,1194,3,2,7161
0,-2,End,0,0,Terminal,1194,3,2,7161
0,0,"Start
(5 min wait)",0,1,Terminal,1194,3,3,7161
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1194,3,3,7161
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1194,3,3,7161
0,-0.5,Bus,0,0,Transit,1194,3,3,7161
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1194,3,3,7161
0,-0.8333333333333333,Bus,0,0,Transit,1194,3,3,7161
0,-1,Transfer,1,1,Node,1194,3,3,7161
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1194,3,3,7161
0,-1.1666666666666667,End,0,0,Terminal,1194,3,3,7161
0,0,"Start
(10 min wait)",0,1,Terminal,1194,4,1,7162
0,-0.5,Uber/Lyft,0,0,Transit,1194,4,1,7162
0,-1,End,0,1,Terminal,1194,4,1,7162
0,0,"Start
(2 min wait)",0,1,Terminal,1194,4,2,7162
0,-0.25,Uber/Lyft,0,0,Transit,1194,4,2,7162
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1194,4,2,7162
0,-0.75,Bus,0,0,Transit,1194,4,2,7162
0,-1,Transfer,1,1,Node,1194,4,2,7162
0,-1.125,Walk (2 min),0,0,Transit,1194,4,2,7162
0,-1.25,End,0,0,Terminal,1194,4,2,7162
0,0,"Start
(10 min wait)",0,1,Terminal,1194,4,3,7162
0,-0.5,Taxi,0,0,Transit,1194,4,3,7162
0,-1,End,0,1,Terminal,1194,4,3,7162
0,0,"Start
(2 min wait)",0,1,Terminal,1194,5,1,7163
0,-0.5,Taxi,0,0,Transit,1194,5,1,7163
0,-1,End,0,1,Terminal,1194,5,1,7163
0,0,Start,0,1,Terminal,1194,5,2,7163
0,-0.16666666666666666,Car,0,0,Transit,1194,5,2,7163
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1194,5,2,7163
0,-0.5,Bus,0,0,Transit,1194,5,2,7163
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1194,5,2,7163
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1194,5,2,7163
0,-1,End,0,1,Terminal,1194,5,2,7163
0,0,Start,0,1,Terminal,1194,5,3,7163
0,-0.25,Car,0,0,Transit,1194,5,3,7163
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1194,5,3,7163
0,-0.75,Bus,0,0,Transit,1194,5,3,7163
0,-1,Transfer,1,1,Node,1194,5,3,7163
0,-1.125,Walk (5 min),0,0,Transit,1194,5,3,7163
0,-1.25,End,0,0,Terminal,1194,5,3,7163
0,0,Start,0,1,Terminal,1194,6,1,7164
0,-0.25,Car,0,0,Transit,1194,6,1,7164
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1194,6,1,7164
0,-0.75,Bus,0,0,Transit,1194,6,1,7164
0,-1,Transfer,1,1,Node,1194,6,1,7164
0,-1.125,Walk (5 min),0,0,Transit,1194,6,1,7164
0,-1.25,End,0,0,Terminal,1194,6,1,7164
0,0,"Start
(2 min wait)",0,1,Terminal,1194,6,2,7164
0,-0.16666666666666666,Taxi,0,0,Transit,1194,6,2,7164
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1194,6,2,7164
0,-0.5,Bus,0,0,Transit,1194,6,2,7164
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1194,6,2,7164
0,-0.8333333333333333,Bus,0,0,Transit,1194,6,2,7164
0,-1,Transfer,1,1,Node,1194,6,2,7164
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1194,6,2,7164
0,-1.1666666666666667,End,0,0,Terminal,1194,6,2,7164
0,0,Start,0,0,Terminal,1194,6,3,7164
0,-0.25,Walk (2 min),0,0,Transit,1194,6,3,7164
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1194,6,3,7164
0,-1,Bus,0,0,Transit,1194,6,3,7164
0,-1.5,Transfer,1,1,Node,1194,6,3,7164
0,-1.75,Walk (2 min),0,0,Transit,1194,6,3,7164
0,-2,End,0,0,Terminal,1194,6,3,7164
