x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,714,1,1,4279,20,27 - 41 minutes
0,-0.25,Uber/Lyft,0,0,Transit,714,1,1,4279,20,27 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,714,1,1,4279,20,27 - 41 minutes
0,-0.75,Bus,0,0,Transit,714,1,1,4279,20,27 - 41 minutes
0,-1,Transfer,1,1,Node,714,1,1,4279,20,27 - 41 minutes
0,-1.125,Walk (2 min),0,0,Transit,714,1,1,4279,20,27 - 41 minutes
0,-1.25,End,0,0,Terminal,714,1,1,4279,20,27 - 41 minutes
0,0,Start,0,1,Terminal,714,1,2,4279,20,38 - 42 minutes
0,-0.5,Car,0,0,Transit,714,1,2,4279,20,38 - 42 minutes
0,-1,End,0,1,Terminal,714,1,2,4279,20,38 - 42 minutes
0,0,Start,0,0,Terminal,714,1,3,4279,25,81 - 89 minutes
0,-0.125,Walk (5 min),0,0,Transit,714,1,3,4279,25,81 - 89 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,714,1,3,4279,25,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,714,1,3,4279,25,81 - 89 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,714,1,3,4279,25,81 - 89 minutes
0,-1,Bus,0,0,Transit,714,1,3,4279,25,81 - 89 minutes
0,-1.25,Transfer,1,1,Node,714,1,3,4279,25,81 - 89 minutes
0,-1.375,Walk (10 min),0,0,Transit,714,1,3,4279,25,81 - 89 minutes
0,-1.5,End,0,0,Terminal,714,1,3,4279,25,81 - 89 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,714,2,1,4280,15,49 - 55 minutes
0,-0.25,Taxi,0,0,Transit,714,2,1,4280,15,49 - 55 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,714,2,1,4280,15,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,714,2,1,4280,15,49 - 55 minutes
0,-1,Transfer,1,1,Node,714,2,1,4280,15,49 - 55 minutes
0,-1.125,Walk (5 min),0,0,Transit,714,2,1,4280,15,49 - 55 minutes
0,-1.25,End,0,0,Terminal,714,2,1,4280,15,49 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,714,2,2,4280,10,64 - 70 minutes
0,-0.25,Uber/Lyft,0,0,Transit,714,2,2,4280,10,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,714,2,2,4280,10,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,714,2,2,4280,10,64 - 70 minutes
0,-1,Transfer,1,1,Node,714,2,2,4280,10,64 - 70 minutes
0,-1.125,Walk (5 min),0,0,Transit,714,2,2,4280,10,64 - 70 minutes
0,-1.25,End,0,0,Terminal,714,2,2,4280,10,64 - 70 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,714,2,3,4280,20,42 - 52 minutes
0,-0.25,Uber/Lyft,0,0,Transit,714,2,3,4280,20,42 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,714,2,3,4280,20,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,714,2,3,4280,20,42 - 52 minutes
0,-1,Transfer,1,1,Node,714,2,3,4280,20,42 - 52 minutes
0,-1.125,Walk (2 min),0,0,Transit,714,2,3,4280,20,42 - 52 minutes
0,-1.25,End,0,0,Terminal,714,2,3,4280,20,42 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,714,3,1,4281,20,34 - 50 minutes
0,-0.5,Taxi,0,0,Transit,714,3,1,4281,20,34 - 50 minutes
0,-1,End,0,1,Terminal,714,3,1,4281,20,34 - 50 minutes
0,0,Start,0,1,Terminal,714,3,2,4281,25,19 - 21 minutes
0,-0.5,Car,0,0,Transit,714,3,2,4281,25,19 - 21 minutes
0,-1,End,0,1,Terminal,714,3,2,4281,25,19 - 21 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,714,3,3,4281,25,51 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,714,3,3,4281,25,51 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,714,3,3,4281,25,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,714,3,3,4281,25,51 - 57 minutes
0,-1,Transfer,1,1,Node,714,3,3,4281,25,51 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,714,3,3,4281,25,51 - 57 minutes
0,-1.25,End,0,0,Terminal,714,3,3,4281,25,51 - 57 minutes
0,0,Start,0,1,Terminal,714,4,1,4282,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,714,4,1,4282,10,24 - 36 minutes
0,-1,End,0,1,Terminal,714,4,1,4282,10,24 - 36 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,714,4,2,4282,15,43 - 47 minutes
