x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2200,1,1,13195,10,48 - 52 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2200,1,1,13195,10,48 - 52 minutes
0,-1,End,0,1,Terminal,2200,1,1,13195,10,48 - 52 minutes
0,0,Start,0,1,Terminal,2200,1,2,13195,25,38 - 46 minutes
0,-0.25,Car,0,0,Transit,2200,1,2,13195,25,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2200,1,2,13195,25,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,2200,1,2,13195,25,38 - 46 minutes
0,-1,Transfer,1,1,Node,2200,1,2,13195,25,38 - 46 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2200,1,2,13195,25,38 - 46 minutes
0,-1.25,End,0,0,Terminal,2200,1,2,13195,25,38 - 46 minutes
0,0,Start,0,1,Terminal,2200,1,3,13195,15,33 - 37 minutes
0,-0.25,Car,0,0,Transit,2200,1,3,13195,15,33 - 37 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2200,1,3,13195,15,33 - 37 minutes
0,-0.75,Bus,0,0,Transit,2200,1,3,13195,15,33 - 37 minutes
0,-1,Transfer,1,1,Node,2200,1,3,13195,15,33 - 37 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2200,1,3,13195,15,33 - 37 minutes
0,-1.25,End,0,0,Terminal,2200,1,3,13195,15,33 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2200,2,1,13196,30,32 - 48 minutes
0,-0.5,Taxi,0,0,Transit,2200,2,1,13196,30,32 - 48 minutes
0,-1,End,0,1,Terminal,2200,2,1,13196,30,32 - 48 minutes
0,0,Start,0,0,Terminal,2200,2,2,13196,25,35 - 43 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2200,2,2,13196,25,35 - 43 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2200,2,2,13196,25,35 - 43 minutes
0,-1,Bus,0,0,Transit,2200,2,2,13196,25,35 - 43 minutes
0,-1.5,Transfer,1,1,Node,2200,2,2,13196,25,35 - 43 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2200,2,2,13196,25,35 - 43 minutes
0,-2,End,0,0,Terminal,2200,2,2,13196,25,35 - 43 minutes
0,0,Start,0,0,Terminal,2200,2,3,13196,30,29 - 35 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2200,2,3,13196,30,29 - 35 minutes
