x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2643,1,1,15853,20,28 - 42 minutes
0,-0.5,Taxi,0,0,Transit,2643,1,1,15853,20,28 - 42 minutes
0,-1,End,0,1,Terminal,2643,1,1,15853,20,28 - 42 minutes
0,0,Start,0,0,Terminal,2643,1,2,15853,15,56 - 68 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2643,1,2,15853,15,56 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2643,1,2,15853,15,56 - 68 minutes
0,-1,Bus,0,0,Transit,2643,1,2,15853,15,56 - 68 minutes
0,-1.5,Transfer,1,1,Node,2643,1,2,15853,15,56 - 68 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2643,1,2,15853,15,56 - 68 minutes
0,-2,End,0,0,Terminal,2643,1,2,15853,15,56 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2643,1,3,15853,30,68 - 82 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2643,1,3,15853,30,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2643,1,3,15853,30,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,2643,1,3,15853,30,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2643,1,3,15853,30,68 - 82 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2643,1,3,15853,30,68 - 82 minutes
0,-1,Transfer,1,1,Node,2643,1,3,15853,30,68 - 82 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2643,1,3,15853,30,68 - 82 minutes
0,-1.1666666666666667,End,0,0,Terminal,2643,1,3,15853,30,68 - 82 minutes
0,0,Start,0,0,Terminal,2643,2,1,15854,15,74 - 110 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,2643,2,1,15854,15,74 - 110 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2643,2,1,15854,15,74 - 110 minutes
0,-0.5,Bus,0,0,Transit,2643,2,1,15854,15,74 - 110 minutes
