x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1661,1,1,9961
0,-0.16666666666666666,Car,0,0,Transit,1661,1,1,9961
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1661,1,1,9961
0,-0.5,Bus,0,0,Transit,1661,1,1,9961
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1661,1,1,9961
0,-0.8333333333333333,Bus,0,0,Transit,1661,1,1,9961
0,-1,Transfer,1,1,Node,1661,1,1,9961
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1661,1,1,9961
0,-1.1666666666666667,End,0,0,Terminal,1661,1,1,9961
0,0,Start,0,1,Terminal,1661,1,2,9961
0,-0.16666666666666666,Car,0,0,Transit,1661,1,2,9961
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1661,1,2,9961
0,-0.5,Bus,0,0,Transit,1661,1,2,9961
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1661,1,2,9961
0,-0.8333333333333333,Taxi,0,0,Transit,1661,1,2,9961
0,-1,End,0,1,Terminal,1661,1,2,9961
0,0,"Start
(5 min wait)",0,1,Terminal,1661,1,3,9961
0,-0.16666666666666666,Taxi,0,0,Transit,1661,1,3,9961
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1661,1,3,9961
0,-0.5,Bus,0,0,Transit,1661,1,3,9961
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1661,1,3,9961
0,-0.8333333333333333,Bus,0,0,Transit,1661,1,3,9961
0,-1,Transfer,1,1,Node,1661,1,3,9961
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1661,1,3,9961
0,-1.1666666666666667,End,0,0,Terminal,1661,1,3,9961
0,0,"Start
(10 min wait)",0,1,Terminal,1661,2,1,9962
0,-0.25,Taxi,0,0,Transit,1661,2,1,9962
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1661,2,1,9962
0,-0.75,Bus,0,0,Transit,1661,2,1,9962
0,-1,Transfer,1,1,Node,1661,2,1,9962
0,-1.125,Walk (5 min),0,0,Transit,1661,2,1,9962
0,-1.25,End,0,0,Terminal,1661,2,1,9962
0,0,Start,0,1,Terminal,1661,2,2,9962
0,-0.5,Car,0,0,Transit,1661,2,2,9962
0,-1,End,0,1,Terminal,1661,2,2,9962
0,0,Start,0,1,Terminal,1661,2,3,9962
0,-0.25,Car,0,0,Transit,1661,2,3,9962
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1661,2,3,9962
0,-0.75,Bus,0,0,Transit,1661,2,3,9962
0,-1,Transfer,1,1,Node,1661,2,3,9962
0,-1.125,Walk (2 min),0,0,Transit,1661,2,3,9962
0,-1.25,End,0,0,Terminal,1661,2,3,9962
0,0,Start,0,1,Terminal,1661,3,1,9963
0,-0.16666666666666666,Car,0,0,Transit,1661,3,1,9963
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1661,3,1,9963
0,-0.5,Bus,0,0,Transit,1661,3,1,9963
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1661,3,1,9963
0,-0.8333333333333333,Bus,0,0,Transit,1661,3,1,9963
0,-1,Transfer,1,1,Node,1661,3,1,9963
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1661,3,1,9963
0,-1.1666666666666667,End,0,0,Terminal,1661,3,1,9963
0,0,Start,0,1,Terminal,1661,3,2,9963
0,-0.25,Car,0,0,Transit,1661,3,2,9963
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1661,3,2,9963
0,-0.75,Bus,0,0,Transit,1661,3,2,9963
0,-1,Transfer,1,1,Node,1661,3,2,9963
0,-1.125,Walk (10 min),0,0,Transit,1661,3,2,9963
0,-1.25,End,0,0,Terminal,1661,3,2,9963
0,0,"Start
(2 min wait)",0,1,Terminal,1661,3,3,9963
0,-0.5,Uber/Lyft,0,0,Transit,1661,3,3,9963
0,-1,End,0,1,Terminal,1661,3,3,9963
0,0,Start,0,0,Terminal,1661,4,1,9964
0,-0.25,Walk (5 min),0,0,Transit,1661,4,1,9964
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1661,4,1,9964
0,-1,Bus,0,0,Transit,1661,4,1,9964
0,-1.5,Transfer,1,1,Node,1661,4,1,9964
0,-1.75,Walk (10 min),0,0,Transit,1661,4,1,9964
0,-2,End,0,0,Terminal,1661,4,1,9964
0,0,Start,0,1,Terminal,1661,4,2,9964
0,-0.5,Car,0,0,Transit,1661,4,2,9964
0,-1,End,0,1,Terminal,1661,4,2,9964
0,0,Start,0,1,Terminal,1661,4,3,9964
0,-0.16666666666666666,Car,0,0,Transit,1661,4,3,9964
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1661,4,3,9964
0,-0.5,Bus,0,0,Transit,1661,4,3,9964
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1661,4,3,9964
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1661,4,3,9964
0,-1,End,0,1,Terminal,1661,4,3,9964
0,0,"Start
(10 min wait)",0,1,Terminal,1661,5,1,9965
0,-0.25,Uber/Lyft,0,0,Transit,1661,5,1,9965
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1661,5,1,9965
0,-0.75,Bus,0,0,Transit,1661,5,1,9965
0,-1,Transfer,1,1,Node,1661,5,1,9965
0,-1.125,Walk (2 min),0,0,Transit,1661,5,1,9965
0,-1.25,End,0,0,Terminal,1661,5,1,9965
0,0,Start,0,1,Terminal,1661,5,2,9965
0,-0.16666666666666666,Car,0,0,Transit,1661,5,2,9965
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1661,5,2,9965
0,-0.5,Bus,0,0,Transit,1661,5,2,9965
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1661,5,2,9965
0,-0.8333333333333333,Bus,0,0,Transit,1661,5,2,9965
0,-1,Transfer,1,1,Node,1661,5,2,9965
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1661,5,2,9965
0,-1.1666666666666667,End,0,0,Terminal,1661,5,2,9965
0,0,Start,0,1,Terminal,1661,5,3,9965
0,-0.16666666666666666,Car,0,0,Transit,1661,5,3,9965
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1661,5,3,9965
0,-0.5,Bus,0,0,Transit,1661,5,3,9965
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1661,5,3,9965
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1661,5,3,9965
0,-1,End,0,1,Terminal,1661,5,3,9965
0,0,"Start
(5 min wait)",0,1,Terminal,1661,6,1,9966
0,-0.5,Uber/Lyft,0,0,Transit,1661,6,1,9966
0,-1,End,0,1,Terminal,1661,6,1,9966
0,0,Start,0,1,Terminal,1661,6,2,9966
0,-0.5,Car,0,0,Transit,1661,6,2,9966
0,-1,End,0,1,Terminal,1661,6,2,9966
0,0,"Start
(5 min wait)",0,1,Terminal,1661,6,3,9966
0,-0.5,Uber/Lyft,0,0,Transit,1661,6,3,9966
0,-1,End,0,1,Terminal,1661,6,3,9966
