x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,126,1,1,751
0,-0.08333333333333333,Walk (5 min),0,0,Transit,126,1,1,751
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,126,1,1,751
0,-0.3333333333333333,Bus,0,0,Transit,126,1,1,751
0,-0.5,"Transfer
(10 min wait)",1,0,Node,126,1,1,751
0,-0.6666666666666666,Bus,0,0,Transit,126,1,1,751
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,126,1,1,751
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,126,1,1,751
0,-1.1666666666666667,End,0,1,Terminal,126,1,1,751
0,0,"Start
(2 min wait)",0,1,Terminal,126,1,2,751
0,-0.25,Uber/Lyft,0,0,Transit,126,1,2,751
0,-0.5,"Transfer
(2 min wait)",1,0,Node,126,1,2,751
0,-0.75,Bus,0,0,Transit,126,1,2,751
0,-1,Transfer,1,1,Node,126,1,2,751
0,-1.125,Walk (5 min),0,0,Transit,126,1,2,751
0,-1.25,End,0,0,Terminal,126,1,2,751
0,0,"Start
(2 min wait)",0,1,Terminal,126,1,3,751
0,-0.25,Uber/Lyft,0,0,Transit,126,1,3,751
0,-0.5,"Transfer
(2 min wait)",1,0,Node,126,1,3,751
0,-0.75,Bus,0,0,Transit,126,1,3,751
0,-1,Transfer,1,1,Node,126,1,3,751
0,-1.125,Walk (5 min),0,0,Transit,126,1,3,751
0,-1.25,End,0,0,Terminal,126,1,3,751
0,0,"Start
(5 min wait)",0,1,Terminal,126,2,1,752
0,-0.16666666666666666,Taxi,0,0,Transit,126,2,1,752
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,126,2,1,752
0,-0.5,Bus,0,0,Transit,126,2,1,752
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,126,2,1,752
0,-0.8333333333333333,Taxi,0,0,Transit,126,2,1,752
0,-1,End,0,1,Terminal,126,2,1,752
0,0,"Start
(2 min wait)",0,1,Terminal,126,2,2,752
0,-0.25,Taxi,0,0,Transit,126,2,2,752
0,-0.5,"Transfer
(2 min wait)",1,0,Node,126,2,2,752
0,-0.75,Bus,0,0,Transit,126,2,2,752
0,-1,Transfer,1,1,Node,126,2,2,752
0,-1.125,Walk (2 min),0,0,Transit,126,2,2,752
0,-1.25,End,0,0,Terminal,126,2,2,752
0,0,"Start
(5 min wait)",0,1,Terminal,126,2,3,752
0,-0.16666666666666666,Taxi,0,0,Transit,126,2,3,752
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,126,2,3,752
0,-0.5,Bus,0,0,Transit,126,2,3,752
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,126,2,3,752
0,-0.8333333333333333,Taxi,0,0,Transit,126,2,3,752
0,-1,End,0,1,Terminal,126,2,3,752
0,0,"Start
(5 min wait)",0,1,Terminal,126,3,1,753
0,-0.25,Taxi,0,0,Transit,126,3,1,753
