x,y,label,type,respID,qID,altID,obsID
0,0,Start (2 min wait),Node,746,1,1,4471
0,0.5,Uber/Lyft,Vehicle,746,1,1,4471
0,1,End,Node,746,1,1,4471
0,0,Start (2 min wait),Node,746,1,2,4471
0,0.25,Uber/Lyft,Vehicle,746,1,2,4471
0,0.5,Transfer (5 min wait),Node,746,1,2,4471
0,0.75,Bus,Vehicle,746,1,2,4471
0,0.875,,Node,746,1,2,4471
0,0.9375,Walk (5 min),Vehicle,746,1,2,4471
0,1,End,Node,746,1,2,4471
0,0,Start,Node,746,1,3,4471
0,0.5,Car,Vehicle,746,1,3,4471
0,1,End,Node,746,1,3,4471
0,0,Start (10 min wait),Node,746,2,1,4472
0,0.16666666666666666,Uber/Lyft,Vehicle,746,2,1,4472
0,0.3333333333333333,Transfer (10 min wait),Node,746,2,1,4472
0,0.5,Bus,Vehicle,746,2,1,4472
0,0.6666666666666666,Transfer (10 min wait),Node,746,2,1,4472
0,0.8333333333333333,Bus,Vehicle,746,2,1,4472
0,0.9166666666666666,,Node,746,2,1,4472
0,0.9583333333333333,Walk (10 min),Vehicle,746,2,1,4472
0,1,End,Node,746,2,1,4472
0,0,Start,Node,746,2,2,4472
0,0.16666666666666666,Car,Vehicle,746,2,2,4472
0,0.3333333333333333,Transfer (10 min wait),Node,746,2,2,4472
0,0.5,Bus,Vehicle,746,2,2,4472
0,0.6666666666666666,Transfer (5 min wait),Node,746,2,2,4472
0,0.8333333333333333,Uber/Lyft,Vehicle,746,2,2,4472
0,1,End,Node,746,2,2,4472
0,0,Start,Node,746,2,3,4472
0,0.5,Car,Vehicle,746,2,3,4472
0,1,End,Node,746,2,3,4472
0,0,Start,Node,746,3,1,4473
0,0.16666666666666666,Car,Vehicle,746,3,1,4473
0,0.3333333333333333,Transfer (10 min wait),Node,746,3,1,4473
0,0.5,Bus,Vehicle,746,3,1,4473
0,0.6666666666666666,Transfer (5 min wait),Node,746,3,1,4473
0,0.8333333333333333,Taxi,Vehicle,746,3,1,4473
0,1,End,Node,746,3,1,4473
0,0,Start (2 min wait),Node,746,3,2,4473
0,0.5,Taxi,Vehicle,746,3,2,4473
0,1,End,Node,746,3,2,4473
0,0,Start (5 min wait),Node,746,3,3,4473
0,0.5,Uber/Lyft,Vehicle,746,3,3,4473
0,1,End,Node,746,3,3,4473
0,0,Start,Node,746,4,1,4474
0,0.5,Car,Vehicle,746,4,1,4474
0,1,End,Node,746,4,1,4474
0,0,Start,Node,746,4,2,4474
0,0.16666666666666666,Car,Vehicle,746,4,2,4474
0,0.3333333333333333,Transfer (2 min wait),Node,746,4,2,4474
0,0.5,Bus,Vehicle,746,4,2,4474
0,0.6666666666666666,Transfer (2 min wait),Node,746,4,2,4474
0,0.8333333333333333,Bus,Vehicle,746,4,2,4474
0,0.9166666666666666,,Node,746,4,2,4474
0,0.9583333333333333,Walk (2 min),Vehicle,746,4,2,4474
0,1,End,Node,746,4,2,4474
0,0,Start,Node,746,4,3,4474
0,0.5,Car,Vehicle,746,4,3,4474
0,1,End,Node,746,4,3,4474
0,0,Start (10 min wait),Node,746,5,1,4475
0,0.16666666666666666,Taxi,Vehicle,746,5,1,4475
0,0.3333333333333333,Transfer (10 min wait),Node,746,5,1,4475
0,0.5,Bus,Vehicle,746,5,1,4475
0,0.6666666666666666,Transfer (10 min wait),Node,746,5,1,4475
0,0.8333333333333333,Bus,Vehicle,746,5,1,4475
0,0.9166666666666666,,Node,746,5,1,4475
0,0.9583333333333333,Walk (5 min),Vehicle,746,5,1,4475
0,1,End,Node,746,5,1,4475
0,0,Start,Node,746,5,2,4475
0,0.5,Car,Vehicle,746,5,2,4475
0,1,End,Node,746,5,2,4475
0,0,Start (2 min wait),Node,746,5,3,4475
0,0.1,Walk (10 min),Vehicle,746,5,3,4475
0,0.2,,Node,746,5,3,4475
0,0.5,Bus,Vehicle,746,5,3,4475
0,0.8,,Node,746,5,3,4475
0,0.9,Walk (10 min),Vehicle,746,5,3,4475
0,1,End,Node,746,5,3,4475
0,0,Start,Node,746,6,1,4476
0,0.16666666666666666,Car,Vehicle,746,6,1,4476
0,0.3333333333333333,Transfer (5 min wait),Node,746,6,1,4476
0,0.5,Bus,Vehicle,746,6,1,4476
0,0.6666666666666666,Transfer (5 min wait),Node,746,6,1,4476
0,0.8333333333333333,Bus,Vehicle,746,6,1,4476
0,0.9166666666666666,,Node,746,6,1,4476
0,0.9583333333333333,Walk (5 min),Vehicle,746,6,1,4476
0,1,End,Node,746,6,1,4476
0,0,Start (5 min wait),Node,746,6,2,4476
0,0.5,Taxi,Vehicle,746,6,2,4476
0,1,End,Node,746,6,2,4476
0,0,Start (2 min wait),Node,746,6,3,4476
0,0.16666666666666666,Taxi,Vehicle,746,6,3,4476
0,0.3333333333333333,Transfer (10 min wait),Node,746,6,3,4476
0,0.5,Bus,Vehicle,746,6,3,4476
0,0.6666666666666666,Transfer (10 min wait),Node,746,6,3,4476
0,0.8333333333333333,Bus,Vehicle,746,6,3,4476
0,0.9166666666666666,,Node,746,6,3,4476
0,0.9583333333333333,Walk (10 min),Vehicle,746,6,3,4476
0,1,End,Node,746,6,3,4476
