x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,9,1,1,49
0,-0.25,Walk (5 min),0,0,Transit,9,1,1,49
0,-0.5,"Transfer
(10 min wait)",1,1,Node,9,1,1,49
0,-1,Bus,0,0,Transit,9,1,1,49
0,-1.5,Transfer,1,1,Node,9,1,1,49
0,-1.75,Walk (2 min),0,0,Transit,9,1,1,49
0,-2,End,0,0,Terminal,9,1,1,49
0,0,Start,0,1,Terminal,9,1,2,49
0,-0.5,Car,0,0,Transit,9,1,2,49
0,-1,End,0,1,Terminal,9,1,2,49
0,0,Start,0,1,Terminal,9,1,3,49
0,-0.25,Car,0,0,Transit,9,1,3,49
0,-0.5,"Transfer
(5 min wait)",1,0,Node,9,1,3,49
0,-0.75,Bus,0,0,Transit,9,1,3,49
0,-1,Transfer,1,1,Node,9,1,3,49
0,-1.125,Walk (2 min),0,0,Transit,9,1,3,49
0,-1.25,End,0,0,Terminal,9,1,3,49
0,0,Start,0,1,Terminal,9,2,1,50
0,-0.5,Car,0,0,Transit,9,2,1,50
0,-1,End,0,1,Terminal,9,2,1,50
0,0,Start,0,0,Terminal,9,2,2,50
0,-0.25,Walk (2 min),0,0,Transit,9,2,2,50
0,-0.5,"Transfer
(10 min wait)",1,1,Node,9,2,2,50
0,-1,Bus,0,0,Transit,9,2,2,50
0,-1.5,Transfer,1,1,Node,9,2,2,50
0,-1.75,Walk (2 min),0,0,Transit,9,2,2,50
0,-2,End,0,0,Terminal,9,2,2,50
0,0,Start,0,0,Terminal,9,2,3,50
0,-0.08333333333333333,Walk (5 min),0,0,Transit,9,2,3,50
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,9,2,3,50
0,-0.3333333333333333,Bus,0,0,Transit,9,2,3,50
0,-0.5,"Transfer
(10 min wait)",1,0,Node,9,2,3,50
0,-0.6666666666666666,Bus,0,0,Transit,9,2,3,50
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,9,2,3,50
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,9,2,3,50
0,-1.1666666666666667,End,0,1,Terminal,9,2,3,50
0,0,"Start
(10 min wait)",0,1,Terminal,9,3,1,51
0,-0.25,Taxi,0,0,Transit,9,3,1,51
0,-0.5,"Transfer
(5 min wait)",1,0,Node,9,3,1,51
0,-0.75,Bus,0,0,Transit,9,3,1,51
0,-1,Transfer,1,1,Node,9,3,1,51
0,-1.125,Walk (10 min),0,0,Transit,9,3,1,51
0,-1.25,End,0,0,Terminal,9,3,1,51
0,0,Start,0,1,Terminal,9,3,2,51
0,-0.25,Car,0,0,Transit,9,3,2,51
0,-0.5,"Transfer
(5 min wait)",1,0,Node,9,3,2,51
0,-0.75,Bus,0,0,Transit,9,3,2,51
0,-1,Transfer,1,1,Node,9,3,2,51
0,-1.125,Walk (2 min),0,0,Transit,9,3,2,51
0,-1.25,End,0,0,Terminal,9,3,2,51
0,0,Start,0,1,Terminal,9,3,3,51
0,-0.16666666666666666,Car,0,0,Transit,9,3,3,51
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,9,3,3,51
0,-0.5,Bus,0,0,Transit,9,3,3,51
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,9,3,3,51
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,9,3,3,51
0,-1,End,0,1,Terminal,9,3,3,51
0,0,Start,0,0,Terminal,9,4,1,52
0,-0.25,Walk (5 min),0,0,Transit,9,4,1,52
0,-0.5,"Transfer
(10 min wait)",1,1,Node,9,4,1,52
0,-1,Bus,0,0,Transit,9,4,1,52
0,-1.5,Transfer,1,1,Node,9,4,1,52
0,-1.75,Walk (10 min),0,0,Transit,9,4,1,52
0,-2,End,0,0,Terminal,9,4,1,52
0,0,Start,0,0,Terminal,9,4,2,52
0,-0.25,Walk (2 min),0,0,Transit,9,4,2,52
0,-0.5,"Transfer
(2 min wait)",1,1,Node,9,4,2,52
0,-1,Bus,0,0,Transit,9,4,2,52
0,-1.5,Transfer,1,1,Node,9,4,2,52
0,-1.75,Walk (2 min),0,0,Transit,9,4,2,52
0,-2,End,0,0,Terminal,9,4,2,52
0,0,Start,0,1,Terminal,9,4,3,52
0,-0.16666666666666666,Car,0,0,Transit,9,4,3,52
