x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,1285,1,1,7705
0,-0.25,Walk (5 min),0,0,Transit,1285,1,1,7705
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1285,1,1,7705
0,-1,Bus,0,0,Transit,1285,1,1,7705
0,-1.5,Transfer,1,1,Node,1285,1,1,7705
0,-1.75,Walk (5 min),0,0,Transit,1285,1,1,7705
0,-2,End,0,0,Terminal,1285,1,1,7705
0,0,"Start
(5 min wait)",0,1,Terminal,1285,1,2,7705
0,-0.25,Taxi,0,0,Transit,1285,1,2,7705
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1285,1,2,7705
0,-0.75,Bus,0,0,Transit,1285,1,2,7705
0,-1,Transfer,1,1,Node,1285,1,2,7705
0,-1.125,Walk (5 min),0,0,Transit,1285,1,2,7705
0,-1.25,End,0,0,Terminal,1285,1,2,7705
0,0,Start,0,1,Terminal,1285,1,3,7705
0,-0.16666666666666666,Car,0,0,Transit,1285,1,3,7705
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1285,1,3,7705
0,-0.5,Bus,0,0,Transit,1285,1,3,7705
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1285,1,3,7705
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1285,1,3,7705
0,-1,End,0,1,Terminal,1285,1,3,7705
0,0,Start,0,1,Terminal,1285,2,1,7706
0,-0.25,Car,0,0,Transit,1285,2,1,7706
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1285,2,1,7706
0,-0.75,Bus,0,0,Transit,1285,2,1,7706
0,-1,Transfer,1,1,Node,1285,2,1,7706
0,-1.125,Walk (5 min),0,0,Transit,1285,2,1,7706
0,-1.25,End,0,0,Terminal,1285,2,1,7706
0,0,Start,0,1,Terminal,1285,2,2,7706
0,-0.16666666666666666,Car,0,0,Transit,1285,2,2,7706
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1285,2,2,7706
0,-0.5,Bus,0,0,Transit,1285,2,2,7706
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1285,2,2,7706
0,-0.8333333333333333,Taxi,0,0,Transit,1285,2,2,7706
0,-1,End,0,1,Terminal,1285,2,2,7706
0,0,Start,0,0,Terminal,1285,2,3,7706
0,-0.25,Walk (2 min),0,0,Transit,1285,2,3,7706
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1285,2,3,7706
0,-1,Bus,0,0,Transit,1285,2,3,7706
0,-1.5,Transfer,1,1,Node,1285,2,3,7706
0,-1.75,Walk (2 min),0,0,Transit,1285,2,3,7706
0,-2,End,0,0,Terminal,1285,2,3,7706
0,0,"Start
(10 min wait)",0,1,Terminal,1285,3,1,7707
0,-0.25,Taxi,0,0,Transit,1285,3,1,7707
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1285,3,1,7707
0,-0.75,Bus,0,0,Transit,1285,3,1,7707
0,-1,Transfer,1,1,Node,1285,3,1,7707
0,-1.125,Walk (2 min),0,0,Transit,1285,3,1,7707
0,-1.25,End,0,0,Terminal,1285,3,1,7707
0,0,Start,0,1,Terminal,1285,3,2,7707
0,-0.5,Car,0,0,Transit,1285,3,2,7707
0,-1,End,0,1,Terminal,1285,3,2,7707
