x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1766,1,1,10591
0,0.16666666666666666,Uber/Lyft,Vehicle,1766,1,1,10591
0,0.3333333333333333,Transfer (5 min wait),Node,1766,1,1,10591
0,0.5,Bus,Vehicle,1766,1,1,10591
0,0.6666666666666666,Transfer (10 min wait),Node,1766,1,1,10591
0,0.8333333333333333,Uber/Lyft,Vehicle,1766,1,1,10591
0,1,End,Node,1766,1,1,10591
0,0,Start (5 min wait),Node,1766,1,2,10591
0,0.25,Uber/Lyft,Vehicle,1766,1,2,10591
0,0.5,Transfer (10 min wait),Node,1766,1,2,10591
0,0.75,Bus,Vehicle,1766,1,2,10591
0,0.875,,Node,1766,1,2,10591
0,0.9375,Walk (10 min),Vehicle,1766,1,2,10591
0,1,End,Node,1766,1,2,10591
0,0,Start (2 min wait),Node,1766,1,3,10591
0,0.5,Taxi,Vehicle,1766,1,3,10591
0,1,End,Node,1766,1,3,10591
0,0,Start (5 min wait),Node,1766,2,1,10592
0,0.5,Taxi,Vehicle,1766,2,1,10592
0,1,End,Node,1766,2,1,10592
0,0,Start (2 min wait),Node,1766,2,2,10592
0,0.5,Uber/Lyft,Vehicle,1766,2,2,10592
0,1,End,Node,1766,2,2,10592
0,0,Start (10 min wait),Node,1766,2,3,10592
0,0.1,Walk (10 min),Vehicle,1766,2,3,10592
0,0.2,,Node,1766,2,3,10592
0,0.5,Bus,Vehicle,1766,2,3,10592
0,0.8,,Node,1766,2,3,10592
0,0.9,Walk (5 min),Vehicle,1766,2,3,10592
0,1,End,Node,1766,2,3,10592
0,0,Start,Node,1766,3,1,10593
0,0.25,Car,Vehicle,1766,3,1,10593
0,0.5,Transfer (10 min wait),Node,1766,3,1,10593
0,0.75,Bus,Vehicle,1766,3,1,10593
0,0.875,,Node,1766,3,1,10593
0,0.9375,Walk (10 min),Vehicle,1766,3,1,10593
0,1,End,Node,1766,3,1,10593
0,0,Start,Node,1766,3,2,10593
0,0.16666666666666666,Car,Vehicle,1766,3,2,10593
0,0.3333333333333333,Transfer (2 min wait),Node,1766,3,2,10593
0,0.5,Bus,Vehicle,1766,3,2,10593
0,0.6666666666666666,Transfer (2 min wait),Node,1766,3,2,10593
0,0.8333333333333333,Bus,Vehicle,1766,3,2,10593
0,0.9166666666666666,,Node,1766,3,2,10593
0,0.9583333333333333,Walk (2 min),Vehicle,1766,3,2,10593
0,1,End,Node,1766,3,2,10593
0,0,Start,Node,1766,3,3,10593
0,0.16666666666666666,Car,Vehicle,1766,3,3,10593
0,0.3333333333333333,Transfer (10 min wait),Node,1766,3,3,10593
0,0.5,Bus,Vehicle,1766,3,3,10593
0,0.6666666666666666,Transfer (10 min wait),Node,1766,3,3,10593
0,0.8333333333333333,Bus,Vehicle,1766,3,3,10593
0,0.9166666666666666,,Node,1766,3,3,10593
0,0.9583333333333333,Walk (10 min),Vehicle,1766,3,3,10593
0,1,End,Node,1766,3,3,10593
0,0,Start,Node,1766,4,1,10594
0,0.16666666666666666,Car,Vehicle,1766,4,1,10594
0,0.3333333333333333,Transfer (5 min wait),Node,1766,4,1,10594
0,0.5,Bus,Vehicle,1766,4,1,10594
0,0.6666666666666666,Transfer (10 min wait),Node,1766,4,1,10594
0,0.8333333333333333,Taxi,Vehicle,1766,4,1,10594
0,1,End,Node,1766,4,1,10594
0,0,Start (5 min wait),Node,1766,4,2,10594
0,0.0625,Walk (2 min),Vehicle,1766,4,2,10594
0,0.125,,Node,1766,4,2,10594
0,0.25,Bus,Vehicle,1766,4,2,10594
0,0.5,Transfer (5 min wait),Node,1766,4,2,10594
0,0.75,Bus,Vehicle,1766,4,2,10594
0,0.875,,Node,1766,4,2,10594
0,0.9375,Walk (5 min),Vehicle,1766,4,2,10594
0,1,End,Node,1766,4,2,10594
0,0,Start,Node,1766,4,3,10594
0,0.25,Car,Vehicle,1766,4,3,10594
