x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,277,1,1,1657,10,78 - 86 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,277,1,1,1657,10,78 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,277,1,1,1657,10,78 - 86 minutes
0,-1,Bus,0,0,Transit,277,1,1,1657,10,78 - 86 minutes
0,-1.5,Transfer,1,1,Node,277,1,1,1657,10,78 - 86 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,277,1,1,1657,10,78 - 86 minutes
0,-2,End,0,0,Terminal,277,1,1,1657,10,78 - 86 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,277,1,2,1657,20,56 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,277,1,2,1657,20,56 - 68 minutes
0,-1,End,0,1,Terminal,277,1,2,1657,20,56 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,277,1,3,1657,15,32 - 48 minutes
0,-0.5,Uber/Lyft,0,0,Transit,277,1,3,1657,15,32 - 48 minutes
0,-1,End,0,1,Terminal,277,1,3,1657,15,32 - 48 minutes
0,0,Start,0,1,Terminal,277,2,1,1658,25,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,277,2,1,1658,25,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,277,2,1,1658,25,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,277,2,1,1658,25,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,277,2,1,1658,25,68 - 82 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,277,2,1,1658,25,68 - 82 minutes
0,-1,End,0,1,Terminal,277,2,1,1658,25,68 - 82 minutes
0,0,Start,0,0,Terminal,277,2,2,1658,25,83 - 101 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,277,2,2,1658,25,83 - 101 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,277,2,2,1658,25,83 - 101 minutes
0,-0.3333333333333333,Bus,0,0,Transit,277,2,2,1658,25,83 - 101 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,277,2,2,1658,25,83 - 101 minutes
0,-0.6666666666666666,Bus,0,0,Transit,277,2,2,1658,25,83 - 101 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,277,2,2,1658,25,83 - 101 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,277,2,2,1658,25,83 - 101 minutes
0,-1.1666666666666667,End,0,1,Terminal,277,2,2,1658,25,83 - 101 minutes
0,0,Start,0,1,Terminal,277,2,3,1658,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,277,2,3,1658,25,38 - 42 minutes
0,-1,End,0,1,Terminal,277,2,3,1658,25,38 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,277,3,1,1659,10,27 - 33 minutes
0,-0.5,Uber/Lyft,0,0,Transit,277,3,1,1659,10,27 - 33 minutes
0,-1,End,0,1,Terminal,277,3,1,1659,10,27 - 33 minutes
0,0,Start,0,1,Terminal,277,3,2,1659,10,29 - 35 minutes
0,-0.25,Car,0,0,Transit,277,3,2,1659,10,29 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,277,3,2,1659,10,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,277,3,2,1659,10,29 - 35 minutes
0,-1,Transfer,1,1,Node,277,3,2,1659,10,29 - 35 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,277,3,2,1659,10,29 - 35 minutes
0,-1.25,End,0,0,Terminal,277,3,2,1659,10,29 - 35 minutes
0,0,Start,0,1,Terminal,277,3,3,1659,20,26 - 28 minutes
0,-0.25,Car,0,0,Transit,277,3,3,1659,20,26 - 28 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,277,3,3,1659,20,26 - 28 minutes
0,-0.75,Bus,0,0,Transit,277,3,3,1659,20,26 - 28 minutes
0,-1,Transfer,1,1,Node,277,3,3,1659,20,26 - 28 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,277,3,3,1659,20,26 - 28 minutes
0,-1.25,End,0,0,Terminal,277,3,3,1659,20,26 - 28 minutes
0,0,Start,0,1,Terminal,277,4,1,1660,30,42 - 46 minutes
0,-0.16666666666666666,Car,0,0,Transit,277,4,1,1660,30,42 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,277,4,1,1660,30,42 - 46 minutes
0,-0.5,Bus,0,0,Transit,277,4,1,1660,30,42 - 46 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,277,4,1,1660,30,42 - 46 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,277,4,1,1660,30,42 - 46 minutes
0,-1,End,0,1,Terminal,277,4,1,1660,30,42 - 46 minutes
0,0,Start,0,0,Terminal,277,4,2,1660,15,68 - 84 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,277,4,2,1660,15,68 - 84 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,277,4,2,1660,15,68 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,277,4,2,1660,15,68 - 84 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,277,4,2,1660,15,68 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,277,4,2,1660,15,68 - 84 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,277,4,2,1660,15,68 - 84 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,277,4,2,1660,15,68 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,277,4,2,1660,15,68 - 84 minutes
0,0,Start,0,0,Terminal,277,4,3,1660,30,62 - 68 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,277,4,3,1660,30,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,277,4,3,1660,30,62 - 68 minutes
0,-1,Bus,0,0,Transit,277,4,3,1660,30,62 - 68 minutes
0,-1.5,Transfer,1,1,Node,277,4,3,1660,30,62 - 68 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,277,4,3,1660,30,62 - 68 minutes
0,-2,End,0,0,Terminal,277,4,3,1660,30,62 - 68 minutes
0,0,Start,0,0,Terminal,277,5,1,1661,30,76 - 94 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,277,5,1,1661,30,76 - 94 minutes
