x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2440,1,1,14635,25,62 - 68 minutes
0,-0.5,Taxi,0,0,Transit,2440,1,1,14635,25,62 - 68 minutes
0,-1,End,0,1,Terminal,2440,1,1,14635,25,62 - 68 minutes
0,0,Start,0,1,Terminal,2440,1,2,14635,30,19 - 29 minutes
0,-0.25,Car,0,0,Transit,2440,1,2,14635,30,19 - 29 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2440,1,2,14635,30,19 - 29 minutes
0,-0.75,Bus,0,0,Transit,2440,1,2,14635,30,19 - 29 minutes
0,-1,Transfer,1,1,Node,2440,1,2,14635,30,19 - 29 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2440,1,2,14635,30,19 - 29 minutes
0,-1.25,End,0,0,Terminal,2440,1,2,14635,30,19 - 29 minutes
0,0,Start,0,1,Terminal,2440,1,3,14635,30,32 - 48 minutes
0,-0.5,Car,0,0,Transit,2440,1,3,14635,30,32 - 48 minutes
0,-1,End,0,1,Terminal,2440,1,3,14635,30,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2440,2,1,14636,25,45 - 55 minutes
0,-0.5,Taxi,0,0,Transit,2440,2,1,14636,25,45 - 55 minutes
0,-1,End,0,1,Terminal,2440,2,1,14636,25,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2440,2,2,14636,25,26 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2440,2,2,14636,25,26 - 38 minutes
0,-1,End,0,1,Terminal,2440,2,2,14636,25,26 - 38 minutes
0,0,Start,0,0,Terminal,2440,2,3,14636,25,35 - 53 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,2440,2,3,14636,25,35 - 53 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2440,2,3,14636,25,35 - 53 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2440,2,3,14636,25,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2440,2,3,14636,25,35 - 53 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2440,2,3,14636,25,35 - 53 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2440,2,3,14636,25,35 - 53 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2440,2,3,14636,25,35 - 53 minutes
0,-1.1666666666666667,End,0,1,Terminal,2440,2,3,14636,25,35 - 53 minutes
0,0,Start,0,1,Terminal,2440,3,1,14637,30,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,2440,3,1,14637,30,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2440,3,1,14637,30,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,2440,3,1,14637,30,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2440,3,1,14637,30,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2440,3,1,14637,30,32 - 48 minutes
0,-1,End,0,1,Terminal,2440,3,1,14637,30,32 - 48 minutes
0,0,Start,0,1,Terminal,2440,3,2,14637,25,54 - 60 minutes
0,-0.25,Car,0,0,Transit,2440,3,2,14637,25,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2440,3,2,14637,25,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,2440,3,2,14637,25,54 - 60 minutes
0,-1,Transfer,1,1,Node,2440,3,2,14637,25,54 - 60 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2440,3,2,14637,25,54 - 60 minutes
0,-1.25,End,0,0,Terminal,2440,3,2,14637,25,54 - 60 minutes
0,0,Start,0,1,Terminal,2440,3,3,14637,10,28 - 32 minutes
0,-0.16666666666666666,Car,0,0,Transit,2440,3,3,14637,10,28 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2440,3,3,14637,10,28 - 32 minutes
0,-0.5,Bus,0,0,Transit,2440,3,3,14637,10,28 - 32 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2440,3,3,14637,10,28 - 32 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2440,3,3,14637,10,28 - 32 minutes
0,-1,End,0,1,Terminal,2440,3,3,14637,10,28 - 32 minutes
