x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,957,1,1,5737,30,32 - 36 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,957,1,1,5737,30,32 - 36 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,957,1,1,5737,30,32 - 36 minutes
0,-1,Bus,0,0,Transit,957,1,1,5737,30,32 - 36 minutes
0,-1.5,Transfer,1,1,Node,957,1,1,5737,30,32 - 36 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,957,1,1,5737,30,32 - 36 minutes
0,-2,End,0,0,Terminal,957,1,1,5737,30,32 - 36 minutes
0,0,Start,0,0,Terminal,957,1,2,5737,10,48 - 52 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,957,1,2,5737,10,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,957,1,2,5737,10,48 - 52 minutes
0,-1,Bus,0,0,Transit,957,1,2,5737,10,48 - 52 minutes
0,-1.5,Transfer,1,1,Node,957,1,2,5737,10,48 - 52 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,957,1,2,5737,10,48 - 52 minutes
0,-2,End,0,0,Terminal,957,1,2,5737,10,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,957,1,3,5737,20,66 - 74 minutes
0,-0.25,Taxi,0,0,Transit,957,1,3,5737,20,66 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,957,1,3,5737,20,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,957,1,3,5737,20,66 - 74 minutes
0,-1,Transfer,1,1,Node,957,1,3,5737,20,66 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,957,1,3,5737,20,66 - 74 minutes
0,-1.25,End,0,0,Terminal,957,1,3,5737,20,66 - 74 minutes
0,0,Start,0,1,Terminal,957,2,1,5738,10,32 - 40 minutes
0,-0.16666666666666666,Car,0,0,Transit,957,2,1,5738,10,32 - 40 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,957,2,1,5738,10,32 - 40 minutes
0,-0.5,Bus,0,0,Transit,957,2,1,5738,10,32 - 40 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,957,2,1,5738,10,32 - 40 minutes
0,-0.8333333333333333,Bus,0,0,Transit,957,2,1,5738,10,32 - 40 minutes
0,-1,Transfer,1,1,Node,957,2,1,5738,10,32 - 40 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,957,2,1,5738,10,32 - 40 minutes
0,-1.1666666666666667,End,0,0,Terminal,957,2,1,5738,10,32 - 40 minutes
0,0,Start,0,1,Terminal,957,2,2,5738,10,32 - 48 minutes
0,-0.5,Car,0,0,Transit,957,2,2,5738,10,32 - 48 minutes
0,-1,End,0,1,Terminal,957,2,2,5738,10,32 - 48 minutes
0,0,Start,0,0,Terminal,957,2,3,5738,10,58 - 86 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,957,2,3,5738,10,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,957,2,3,5738,10,58 - 86 minutes
0,-1,Bus,0,0,Transit,957,2,3,5738,10,58 - 86 minutes
0,-1.5,Transfer,1,1,Node,957,2,3,5738,10,58 - 86 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,957,2,3,5738,10,58 - 86 minutes
0,-2,End,0,0,Terminal,957,2,3,5738,10,58 - 86 minutes
0,0,Start,0,1,Terminal,957,3,1,5739,15,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,957,3,1,5739,15,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,957,3,1,5739,15,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,957,3,1,5739,15,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,957,3,1,5739,15,68 - 82 minutes
0,-0.8333333333333333,Bus,0,0,Transit,957,3,1,5739,15,68 - 82 minutes
0,-1,Transfer,1,1,Node,957,3,1,5739,15,68 - 82 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,957,3,1,5739,15,68 - 82 minutes
0,-1.1666666666666667,End,0,0,Terminal,957,3,1,5739,15,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,957,3,2,5739,30,46 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,957,3,2,5739,30,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,957,3,2,5739,30,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,957,3,2,5739,30,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,957,3,2,5739,30,46 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,957,3,2,5739,30,46 - 68 minutes
0,-1,Transfer,1,1,Node,957,3,2,5739,30,46 - 68 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,957,3,2,5739,30,46 - 68 minutes
0,-1.1666666666666667,End,0,0,Terminal,957,3,2,5739,30,46 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,957,3,3,5739,25,64 - 70 minutes
0,-0.25,Uber/Lyft,0,0,Transit,957,3,3,5739,25,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,957,3,3,5739,25,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,957,3,3,5739,25,64 - 70 minutes
