x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1805,1,1,10825,25,40 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,1805,1,1,10825,25,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1805,1,1,10825,25,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,1805,1,1,10825,25,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1805,1,1,10825,25,40 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1805,1,1,10825,25,40 - 48 minutes
0,-1,End,0,1,Terminal,1805,1,1,10825,25,40 - 48 minutes
0,0,Start,0,1,Terminal,1805,1,2,10825,15,40 - 50 minutes
0,-0.25,Car,0,0,Transit,1805,1,2,10825,15,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1805,1,2,10825,15,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,1805,1,2,10825,15,40 - 50 minutes
0,-1,Transfer,1,1,Node,1805,1,2,10825,15,40 - 50 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1805,1,2,10825,15,40 - 50 minutes
0,-1.25,End,0,0,Terminal,1805,1,2,10825,15,40 - 50 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1805,1,3,10825,25,78 - 96 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1805,1,3,10825,25,78 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1805,1,3,10825,25,78 - 96 minutes
0,-0.5,Bus,0,0,Transit,1805,1,3,10825,25,78 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1805,1,3,10825,25,78 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1805,1,3,10825,25,78 - 96 minutes
0,-1,Transfer,1,1,Node,1805,1,3,10825,25,78 - 96 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1805,1,3,10825,25,78 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,1805,1,3,10825,25,78 - 96 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1805,2,1,10826,20,50 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1805,2,1,10826,20,50 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1805,2,1,10826,20,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,1805,2,1,10826,20,50 - 74 minutes
0,-1,Transfer,1,1,Node,1805,2,1,10826,20,50 - 74 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1805,2,1,10826,20,50 - 74 minutes
0,-1.25,End,0,0,Terminal,1805,2,1,10826,20,50 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1805,2,2,10826,25,59 - 65 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1805,2,2,10826,25,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1805,2,2,10826,25,59 - 65 minutes
0,-0.5,Bus,0,0,Transit,1805,2,2,10826,25,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1805,2,2,10826,25,59 - 65 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1805,2,2,10826,25,59 - 65 minutes
0,-1,Transfer,1,1,Node,1805,2,2,10826,25,59 - 65 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1805,2,2,10826,25,59 - 65 minutes
0,-1.1666666666666667,End,0,0,Terminal,1805,2,2,10826,25,59 - 65 minutes
0,0,Start,0,1,Terminal,1805,2,3,10826,20,26 - 28 minutes
0,-0.16666666666666666,Car,0,0,Transit,1805,2,3,10826,20,26 - 28 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1805,2,3,10826,20,26 - 28 minutes
0,-0.5,Bus,0,0,Transit,1805,2,3,10826,20,26 - 28 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1805,2,3,10826,20,26 - 28 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1805,2,3,10826,20,26 - 28 minutes
0,-1,End,0,1,Terminal,1805,2,3,10826,20,26 - 28 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1805,3,1,10827,15,42 - 62 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1805,3,1,10827,15,42 - 62 minutes
0,-1,End,0,1,Terminal,1805,3,1,10827,15,42 - 62 minutes
0,0,Start,0,0,Terminal,1805,3,2,10827,25,55 - 83 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1805,3,2,10827,25,55 - 83 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1805,3,2,10827,25,55 - 83 minutes
0,-1,Bus,0,0,Transit,1805,3,2,10827,25,55 - 83 minutes
0,-1.5,Transfer,1,1,Node,1805,3,2,10827,25,55 - 83 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1805,3,2,10827,25,55 - 83 minutes
0,-2,End,0,0,Terminal,1805,3,2,10827,25,55 - 83 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1805,3,3,10827,15,56 - 68 minutes
0,-0.25,Taxi,0,0,Transit,1805,3,3,10827,15,56 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1805,3,3,10827,15,56 - 68 minutes
0,-0.75,Bus,0,0,Transit,1805,3,3,10827,15,56 - 68 minutes
0,-1,Transfer,1,1,Node,1805,3,3,10827,15,56 - 68 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1805,3,3,10827,15,56 - 68 minutes
0,-1.25,End,0,0,Terminal,1805,3,3,10827,15,56 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1805,4,1,10828,20,53 - 65 minutes
0,-0.25,Taxi,0,0,Transit,1805,4,1,10828,20,53 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1805,4,1,10828,20,53 - 65 minutes
0,-0.75,Bus,0,0,Transit,1805,4,1,10828,20,53 - 65 minutes
0,-1,Transfer,1,1,Node,1805,4,1,10828,20,53 - 65 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1805,4,1,10828,20,53 - 65 minutes
0,-1.25,End,0,0,Terminal,1805,4,1,10828,20,53 - 65 minutes
0,0,Start,0,1,Terminal,1805,4,2,10828,10,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1805,4,2,10828,10,48 - 52 minutes
0,-1,End,0,1,Terminal,1805,4,2,10828,10,48 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1805,4,3,10828,20,45 - 67 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1805,4,3,10828,20,45 - 67 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1805,4,3,10828,20,45 - 67 minutes
0,-0.5,Bus,0,0,Transit,1805,4,3,10828,20,45 - 67 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1805,4,3,10828,20,45 - 67 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1805,4,3,10828,20,45 - 67 minutes
0,-1,Transfer,1,1,Node,1805,4,3,10828,20,45 - 67 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1805,4,3,10828,20,45 - 67 minutes
0,-1.1666666666666667,End,0,0,Terminal,1805,4,3,10828,20,45 - 67 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1805,5,1,10829,25,64 - 96 minutes
0,-0.25,Taxi,0,0,Transit,1805,5,1,10829,25,64 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1805,5,1,10829,25,64 - 96 minutes
0,-0.75,Bus,0,0,Transit,1805,5,1,10829,25,64 - 96 minutes
0,-1,Transfer,1,1,Node,1805,5,1,10829,25,64 - 96 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1805,5,1,10829,25,64 - 96 minutes
0,-1.25,End,0,0,Terminal,1805,5,1,10829,25,64 - 96 minutes
0,0,Start,0,1,Terminal,1805,5,2,10829,10,64 - 70 minutes
0,-0.25,Car,0,0,Transit,1805,5,2,10829,10,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1805,5,2,10829,10,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,1805,5,2,10829,10,64 - 70 minutes
0,-1,Transfer,1,1,Node,1805,5,2,10829,10,64 - 70 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1805,5,2,10829,10,64 - 70 minutes
0,-1.25,End,0,0,Terminal,1805,5,2,10829,10,64 - 70 minutes
0,0,Start,0,0,Terminal,1805,5,3,10829,25,65 - 79 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1805,5,3,10829,25,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1805,5,3,10829,25,65 - 79 minutes
0,-1,Bus,0,0,Transit,1805,5,3,10829,25,65 - 79 minutes
0,-1.5,Transfer,1,1,Node,1805,5,3,10829,25,65 - 79 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1805,5,3,10829,25,65 - 79 minutes
0,-2,End,0,0,Terminal,1805,5,3,10829,25,65 - 79 minutes
0,0,Start,0,1,Terminal,1805,6,1,10830,30,59 - 89 minutes
0,-0.16666666666666666,Car,0,0,Transit,1805,6,1,10830,30,59 - 89 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1805,6,1,10830,30,59 - 89 minutes
0,-0.5,Bus,0,0,Transit,1805,6,1,10830,30,59 - 89 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1805,6,1,10830,30,59 - 89 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1805,6,1,10830,30,59 - 89 minutes
0,-1,Transfer,1,1,Node,1805,6,1,10830,30,59 - 89 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1805,6,1,10830,30,59 - 89 minutes
0,-1.1666666666666667,End,0,0,Terminal,1805,6,1,10830,30,59 - 89 minutes
0,0,Start,0,1,Terminal,1805,6,2,10830,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1805,6,2,10830,25,38 - 42 minutes
0,-1,End,0,1,Terminal,1805,6,2,10830,25,38 - 42 minutes
0,0,Start,0,1,Terminal,1805,6,3,10830,15,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1805,6,3,10830,15,18 - 22 minutes
0,-1,End,0,1,Terminal,1805,6,3,10830,15,18 - 22 minutes
