x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1028,1,1,6163,25,66 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,1028,1,1,6163,25,66 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1028,1,1,6163,25,66 - 74 minutes
0,-0.5,Bus,0,0,Transit,1028,1,1,6163,25,66 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1028,1,1,6163,25,66 - 74 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1028,1,1,6163,25,66 - 74 minutes
0,-1,End,0,1,Terminal,1028,1,1,6163,25,66 - 74 minutes
0,0,Start,0,1,Terminal,1028,1,2,6163,15,40 - 60 minutes
0,-0.5,Car,0,0,Transit,1028,1,2,6163,15,40 - 60 minutes
0,-1,End,0,1,Terminal,1028,1,2,6163,15,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1028,1,3,6163,10,49 - 55 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1028,1,3,6163,10,49 - 55 minutes
0,-1,End,0,1,Terminal,1028,1,3,6163,10,49 - 55 minutes
0,0,Start,0,0,Terminal,1028,2,1,6164,15,52 - 58 minutes
0,-0.25,Walk (5 min),0,0,Transit,1028,2,1,6164,15,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1028,2,1,6164,15,52 - 58 minutes
0,-1,Bus,0,0,Transit,1028,2,1,6164,15,52 - 58 minutes
0,-1.5,Transfer,1,1,Node,1028,2,1,6164,15,52 - 58 minutes
0,-1.75,Walk (5 min),0,0,Transit,1028,2,1,6164,15,52 - 58 minutes
0,-2,End,0,0,Terminal,1028,2,1,6164,15,52 - 58 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1028,2,2,6164,20,63 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1028,2,2,6164,20,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1028,2,2,6164,20,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,1028,2,2,6164,20,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1028,2,2,6164,20,63 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1028,2,2,6164,20,63 - 77 minutes
0,-1,Transfer,1,1,Node,1028,2,2,6164,20,63 - 77 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1028,2,2,6164,20,63 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,1028,2,2,6164,20,63 - 77 minutes
0,0,Start,0,0,Terminal,1028,2,3,6164,20,40 - 60 minutes
0,-0.25,Walk (10 min),0,0,Transit,1028,2,3,6164,20,40 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1028,2,3,6164,20,40 - 60 minutes
0,-1,Bus,0,0,Transit,1028,2,3,6164,20,40 - 60 minutes
0,-1.5,Transfer,1,1,Node,1028,2,3,6164,20,40 - 60 minutes
0,-1.75,Walk (10 min),0,0,Transit,1028,2,3,6164,20,40 - 60 minutes
