x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,626,1,1,3751,20,54 - 80 minutes
0,-0.25,Walk (2 min),0,0,Transit,626,1,1,3751,20,54 - 80 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,626,1,1,3751,20,54 - 80 minutes
0,-1,Bus,0,0,Transit,626,1,1,3751,20,54 - 80 minutes
0,-1.5,Transfer,1,1,Node,626,1,1,3751,20,54 - 80 minutes
0,-1.75,Walk (10 min),0,0,Transit,626,1,1,3751,20,54 - 80 minutes
0,-2,End,0,0,Terminal,626,1,1,3751,20,54 - 80 minutes
0,0,Start,0,1,Terminal,626,1,2,3751,20,60 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,626,1,2,3751,20,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,626,1,2,3751,20,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,626,1,2,3751,20,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,626,1,2,3751,20,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,626,1,2,3751,20,60 - 74 minutes
0,-1,End,0,1,Terminal,626,1,2,3751,20,60 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,626,1,3,3751,15,38 - 56 minutes
0,-0.25,Taxi,0,0,Transit,626,1,3,3751,15,38 - 56 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,626,1,3,3751,15,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,626,1,3,3751,15,38 - 56 minutes
0,-1,Transfer,1,1,Node,626,1,3,3751,15,38 - 56 minutes
0,-1.125,Walk (2 min),0,0,Transit,626,1,3,3751,15,38 - 56 minutes
0,-1.25,End,0,0,Terminal,626,1,3,3751,15,38 - 56 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,626,2,1,3752,20,47 - 71 minutes
0,-0.25,Uber/Lyft,0,0,Transit,626,2,1,3752,20,47 - 71 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,626,2,1,3752,20,47 - 71 minutes
0,-0.75,Bus,0,0,Transit,626,2,1,3752,20,47 - 71 minutes
0,-1,Transfer,1,1,Node,626,2,1,3752,20,47 - 71 minutes
0,-1.125,Walk (2 min),0,0,Transit,626,2,1,3752,20,47 - 71 minutes
0,-1.25,End,0,0,Terminal,626,2,1,3752,20,47 - 71 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,626,2,2,3752,25,40 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,626,2,2,3752,25,40 - 50 minutes
0,-1,End,0,1,Terminal,626,2,2,3752,25,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,626,2,3,3752,10,33 - 41 minutes
0,-0.25,Taxi,0,0,Transit,626,2,3,3752,10,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,626,2,3,3752,10,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,626,2,3,3752,10,33 - 41 minutes
0,-1,Transfer,1,1,Node,626,2,3,3752,10,33 - 41 minutes
0,-1.125,Walk (2 min),0,0,Transit,626,2,3,3752,10,33 - 41 minutes
0,-1.25,End,0,0,Terminal,626,2,3,3752,10,33 - 41 minutes
0,0,Start,0,1,Terminal,626,3,1,3753,20,42 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,626,3,1,3753,20,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,626,3,1,3753,20,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,626,3,1,3753,20,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,626,3,1,3753,20,42 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,626,3,1,3753,20,42 - 52 minutes
0,-1,End,0,1,Terminal,626,3,1,3753,20,42 - 52 minutes
0,0,Start,0,0,Terminal,626,3,2,3753,15,33 - 41 minutes
0,-0.25,Walk (2 min),0,0,Transit,626,3,2,3753,15,33 - 41 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,626,3,2,3753,15,33 - 41 minutes
0,-1,Bus,0,0,Transit,626,3,2,3753,15,33 - 41 minutes
0,-1.5,Transfer,1,1,Node,626,3,2,3753,15,33 - 41 minutes
0,-1.75,Walk (5 min),0,0,Transit,626,3,2,3753,15,33 - 41 minutes
0,-2,End,0,0,Terminal,626,3,2,3753,15,33 - 41 minutes
0,0,Start,0,0,Terminal,626,3,3,3753,30,30 - 44 minutes
0,-0.125,Walk (2 min),0,0,Transit,626,3,3,3753,30,30 - 44 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,626,3,3,3753,30,30 - 44 minutes
0,-0.5,Bus,0,0,Transit,626,3,3,3753,30,30 - 44 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,626,3,3,3753,30,30 - 44 minutes
0,-1,Bus,0,0,Transit,626,3,3,3753,30,30 - 44 minutes
0,-1.25,Transfer,1,1,Node,626,3,3,3753,30,30 - 44 minutes
0,-1.375,Walk (5 min),0,0,Transit,626,3,3,3753,30,30 - 44 minutes
0,-1.5,End,0,0,Terminal,626,3,3,3753,30,30 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,626,4,1,3754,10,18 - 26 minutes
0,-0.5,Taxi,0,0,Transit,626,4,1,3754,10,18 - 26 minutes
0,-1,End,0,1,Terminal,626,4,1,3754,10,18 - 26 minutes
0,0,Start,0,0,Terminal,626,4,2,3754,10,29 - 43 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,626,4,2,3754,10,29 - 43 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,626,4,2,3754,10,29 - 43 minutes
0,-0.3333333333333333,Bus,0,0,Transit,626,4,2,3754,10,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,626,4,2,3754,10,29 - 43 minutes
0,-0.6666666666666666,Bus,0,0,Transit,626,4,2,3754,10,29 - 43 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,626,4,2,3754,10,29 - 43 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,626,4,2,3754,10,29 - 43 minutes
0,-1.1666666666666667,End,0,1,Terminal,626,4,2,3754,10,29 - 43 minutes
0,0,Start,0,1,Terminal,626,4,3,3754,10,68 - 76 minutes
0,-0.25,Car,0,0,Transit,626,4,3,3754,10,68 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,626,4,3,3754,10,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,626,4,3,3754,10,68 - 76 minutes
0,-1,Transfer,1,1,Node,626,4,3,3754,10,68 - 76 minutes
0,-1.125,Walk (10 min),0,0,Transit,626,4,3,3754,10,68 - 76 minutes
0,-1.25,End,0,0,Terminal,626,4,3,3754,10,68 - 76 minutes
0,0,Start,0,0,Terminal,626,5,1,3755,30,66 - 80 minutes
