x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1673,1,1,10033,15,28 - 32 minutes
0,-0.5,Car,0,0,Transit,1673,1,1,10033,15,28 - 32 minutes
0,-1,End,0,1,Terminal,1673,1,1,10033,15,28 - 32 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1673,1,2,10033,10,68 - 82 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1673,1,2,10033,10,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1673,1,2,10033,10,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1673,1,2,10033,10,68 - 82 minutes
0,-1,Transfer,1,1,Node,1673,1,2,10033,10,68 - 82 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1673,1,2,10033,10,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1673,1,2,10033,10,68 - 82 minutes
0,0,Start,0,0,Terminal,1673,1,3,10033,10,68 - 82 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1673,1,3,10033,10,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1673,1,3,10033,10,68 - 82 minutes
0,-1,Bus,0,0,Transit,1673,1,3,10033,10,68 - 82 minutes
0,-1.5,Transfer,1,1,Node,1673,1,3,10033,10,68 - 82 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1673,1,3,10033,10,68 - 82 minutes
0,-2,End,0,0,Terminal,1673,1,3,10033,10,68 - 82 minutes
0,0,Start,0,1,Terminal,1673,2,1,10034,30,66 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,1673,2,1,10034,30,66 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1673,2,1,10034,30,66 - 74 minutes
0,-0.5,Bus,0,0,Transit,1673,2,1,10034,30,66 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1673,2,1,10034,30,66 - 74 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1673,2,1,10034,30,66 - 74 minutes
0,-1,End,0,1,Terminal,1673,2,1,10034,30,66 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1673,2,2,10034,15,30 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1673,2,2,10034,15,30 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1673,2,2,10034,15,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,1673,2,2,10034,15,30 - 44 minutes
0,-1,Transfer,1,1,Node,1673,2,2,10034,15,30 - 44 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1673,2,2,10034,15,30 - 44 minutes
0,-1.25,End,0,0,Terminal,1673,2,2,10034,15,30 - 44 minutes
0,0,Start,0,1,Terminal,1673,2,3,10034,15,19 - 29 minutes
0,-0.25,Car,0,0,Transit,1673,2,3,10034,15,19 - 29 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1673,2,3,10034,15,19 - 29 minutes
0,-0.75,Bus,0,0,Transit,1673,2,3,10034,15,19 - 29 minutes
0,-1,Transfer,1,1,Node,1673,2,3,10034,15,19 - 29 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1673,2,3,10034,15,19 - 29 minutes
0,-1.25,End,0,0,Terminal,1673,2,3,10034,15,19 - 29 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1673,3,1,10035,20,59 - 65 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1673,3,1,10035,20,59 - 65 minutes
0,-1,End,0,1,Terminal,1673,3,1,10035,20,59 - 65 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1673,3,2,10035,15,47 - 57 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1673,3,2,10035,15,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1673,3,2,10035,15,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,1673,3,2,10035,15,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1673,3,2,10035,15,47 - 57 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1673,3,2,10035,15,47 - 57 minutes
0,-1,Transfer,1,1,Node,1673,3,2,10035,15,47 - 57 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1673,3,2,10035,15,47 - 57 minutes
0,-1.1666666666666667,End,0,0,Terminal,1673,3,2,10035,15,47 - 57 minutes
0,0,Start,0,1,Terminal,1673,3,3,10035,15,28 - 42 minutes
0,-0.25,Car,0,0,Transit,1673,3,3,10035,15,28 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1673,3,3,10035,15,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,1673,3,3,10035,15,28 - 42 minutes
0,-1,Transfer,1,1,Node,1673,3,3,10035,15,28 - 42 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1673,3,3,10035,15,28 - 42 minutes
0,-1.25,End,0,0,Terminal,1673,3,3,10035,15,28 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1673,4,1,10036,25,58 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1673,4,1,10036,25,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1673,4,1,10036,25,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,1673,4,1,10036,25,58 - 72 minutes
0,-1,Transfer,1,1,Node,1673,4,1,10036,25,58 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1673,4,1,10036,25,58 - 72 minutes
0,-1.25,End,0,0,Terminal,1673,4,1,10036,25,58 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1673,4,2,10036,20,37 - 41 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1673,4,2,10036,20,37 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1673,4,2,10036,20,37 - 41 minutes
0,-0.5,Bus,0,0,Transit,1673,4,2,10036,20,37 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1673,4,2,10036,20,37 - 41 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1673,4,2,10036,20,37 - 41 minutes
0,-1,Transfer,1,1,Node,1673,4,2,10036,20,37 - 41 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1673,4,2,10036,20,37 - 41 minutes
0,-1.1666666666666667,End,0,0,Terminal,1673,4,2,10036,20,37 - 41 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1673,4,3,10036,20,48 - 72 minutes
0,-0.5,Taxi,0,0,Transit,1673,4,3,10036,20,48 - 72 minutes
0,-1,End,0,1,Terminal,1673,4,3,10036,20,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1673,5,1,10037,10,71 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1673,5,1,10037,10,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1673,5,1,10037,10,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,1673,5,1,10037,10,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1673,5,1,10037,10,71 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1673,5,1,10037,10,71 - 79 minutes
0,-1,Transfer,1,1,Node,1673,5,1,10037,10,71 - 79 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1673,5,1,10037,10,71 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,1673,5,1,10037,10,71 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1673,5,2,10037,10,35 - 39 minutes
0,-0.25,Taxi,0,0,Transit,1673,5,2,10037,10,35 - 39 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1673,5,2,10037,10,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,1673,5,2,10037,10,35 - 39 minutes
0,-1,Transfer,1,1,Node,1673,5,2,10037,10,35 - 39 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1673,5,2,10037,10,35 - 39 minutes
0,-1.25,End,0,0,Terminal,1673,5,2,10037,10,35 - 39 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1673,5,3,10037,25,68 - 82 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1673,5,3,10037,25,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1673,5,3,10037,25,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,1673,5,3,10037,25,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1673,5,3,10037,25,68 - 82 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1673,5,3,10037,25,68 - 82 minutes
0,-1,End,0,1,Terminal,1673,5,3,10037,25,68 - 82 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1673,6,1,10038,30,42 - 62 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1673,6,1,10038,30,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1673,6,1,10038,30,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1673,6,1,10038,30,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1673,6,1,10038,30,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1673,6,1,10038,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,1673,6,1,10038,30,42 - 62 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1673,6,1,10038,30,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,1673,6,1,10038,30,42 - 62 minutes
0,0,Start,0,0,Terminal,1673,6,2,10038,30,26 - 38 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1673,6,2,10038,30,26 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1673,6,2,10038,30,26 - 38 minutes
0,-1,Bus,0,0,Transit,1673,6,2,10038,30,26 - 38 minutes
0,-1.5,Transfer,1,1,Node,1673,6,2,10038,30,26 - 38 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1673,6,2,10038,30,26 - 38 minutes
0,-2,End,0,0,Terminal,1673,6,2,10038,30,26 - 38 minutes
0,0,Start,0,1,Terminal,1673,6,3,10038,25,36 - 54 minutes
0,-0.25,Car,0,0,Transit,1673,6,3,10038,25,36 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1673,6,3,10038,25,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,1673,6,3,10038,25,36 - 54 minutes
0,-1,Transfer,1,1,Node,1673,6,3,10038,25,36 - 54 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1673,6,3,10038,25,36 - 54 minutes
0,-1.25,End,0,0,Terminal,1673,6,3,10038,25,36 - 54 minutes
