x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1602,1,1,9607,25,42 - 62 minutes
0,-0.25,Taxi,0,0,Transit,1602,1,1,9607,25,42 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1602,1,1,9607,25,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,1602,1,1,9607,25,42 - 62 minutes
0,-1,Transfer,1,1,Node,1602,1,1,9607,25,42 - 62 minutes
0,-1.125,Walk (10 min),0,0,Transit,1602,1,1,9607,25,42 - 62 minutes
0,-1.25,End,0,0,Terminal,1602,1,1,9607,25,42 - 62 minutes
0,0,Start,0,1,Terminal,1602,1,2,9607,30,28 - 32 minutes
0,-0.5,Car,0,0,Transit,1602,1,2,9607,30,28 - 32 minutes
0,-1,End,0,1,Terminal,1602,1,2,9607,30,28 - 32 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1602,1,3,9607,20,45 - 55 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1602,1,3,9607,20,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1602,1,3,9607,20,45 - 55 minutes
0,-0.5,Bus,0,0,Transit,1602,1,3,9607,20,45 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1602,1,3,9607,20,45 - 55 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1602,1,3,9607,20,45 - 55 minutes
0,-1,End,0,1,Terminal,1602,1,3,9607,20,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1602,2,1,9608,10,29 - 35 minutes
0,-0.5,Taxi,0,0,Transit,1602,2,1,9608,10,29 - 35 minutes
0,-1,End,0,1,Terminal,1602,2,1,9608,10,29 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1602,2,2,9608,15,47 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1602,2,2,9608,15,47 - 57 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1602,2,2,9608,15,47 - 57 minutes
0,-0.75,Bus,0,0,Transit,1602,2,2,9608,15,47 - 57 minutes
0,-1,Transfer,1,1,Node,1602,2,2,9608,15,47 - 57 minutes
0,-1.125,Walk (5 min),0,0,Transit,1602,2,2,9608,15,47 - 57 minutes
0,-1.25,End,0,0,Terminal,1602,2,2,9608,15,47 - 57 minutes
0,0,Start,0,1,Terminal,1602,2,3,9608,30,38 - 56 minutes
0,-0.25,Car,0,0,Transit,1602,2,3,9608,30,38 - 56 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1602,2,3,9608,30,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,1602,2,3,9608,30,38 - 56 minutes
0,-1,Transfer,1,1,Node,1602,2,3,9608,30,38 - 56 minutes
0,-1.125,Walk (2 min),0,0,Transit,1602,2,3,9608,30,38 - 56 minutes
0,-1.25,End,0,0,Terminal,1602,2,3,9608,30,38 - 56 minutes
0,0,Start,0,0,Terminal,1602,3,1,9609,30,33 - 49 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1602,3,1,9609,30,33 - 49 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1602,3,1,9609,30,33 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1602,3,1,9609,30,33 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1602,3,1,9609,30,33 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1602,3,1,9609,30,33 - 49 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1602,3,1,9609,30,33 - 49 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1602,3,1,9609,30,33 - 49 minutes
0,-1.1666666666666667,End,0,1,Terminal,1602,3,1,9609,30,33 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1602,3,2,9609,30,50 - 61 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1602,3,2,9609,30,50 - 61 minutes
0,-1,End,0,1,Terminal,1602,3,2,9609,30,50 - 61 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1602,3,3,9609,25,32 - 48 minutes
0,-0.5,Taxi,0,0,Transit,1602,3,3,9609,25,32 - 48 minutes
0,-1,End,0,1,Terminal,1602,3,3,9609,25,32 - 48 minutes
0,0,Start,0,0,Terminal,1602,4,1,9610,15,56 - 68 minutes
