x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,287,1,1,1717,30,47 - 57 minutes
0,-0.5,Uber/Lyft,0,0,Transit,287,1,1,1717,30,47 - 57 minutes
0,-1,End,0,1,Terminal,287,1,1,1717,30,47 - 57 minutes
0,0,Start,0,1,Terminal,287,1,2,1717,10,24 - 30 minutes
0,-0.16666666666666666,Car,0,0,Transit,287,1,2,1717,10,24 - 30 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,287,1,2,1717,10,24 - 30 minutes
0,-0.5,Bus,0,0,Transit,287,1,2,1717,10,24 - 30 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,287,1,2,1717,10,24 - 30 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,287,1,2,1717,10,24 - 30 minutes
0,-1,End,0,1,Terminal,287,1,2,1717,10,24 - 30 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,287,1,3,1717,30,26 - 32 minutes
0,-0.25,Taxi,0,0,Transit,287,1,3,1717,30,26 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,287,1,3,1717,30,26 - 32 minutes
0,-0.75,Bus,0,0,Transit,287,1,3,1717,30,26 - 32 minutes
0,-1,Transfer,1,1,Node,287,1,3,1717,30,26 - 32 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,287,1,3,1717,30,26 - 32 minutes
0,-1.25,End,0,0,Terminal,287,1,3,1717,30,26 - 32 minutes
0,0,Start,0,1,Terminal,287,2,1,1718,25,50 - 61 minutes
0,-0.16666666666666666,Car,0,0,Transit,287,2,1,1718,25,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,287,2,1,1718,25,50 - 61 minutes
0,-0.5,Bus,0,0,Transit,287,2,1,1718,25,50 - 61 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,287,2,1,1718,25,50 - 61 minutes
0,-0.8333333333333333,Bus,0,0,Transit,287,2,1,1718,25,50 - 61 minutes
0,-1,Transfer,1,1,Node,287,2,1,1718,25,50 - 61 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,287,2,1,1718,25,50 - 61 minutes
0,-1.1666666666666667,End,0,0,Terminal,287,2,1,1718,25,50 - 61 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,287,2,2,1718,25,49 - 55 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,287,2,2,1718,25,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,287,2,2,1718,25,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,287,2,2,1718,25,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,287,2,2,1718,25,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,287,2,2,1718,25,49 - 55 minutes
0,-1,Transfer,1,1,Node,287,2,2,1718,25,49 - 55 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,287,2,2,1718,25,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,287,2,2,1718,25,49 - 55 minutes
0,0,Start,0,1,Terminal,287,2,3,1718,30,48 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,287,2,3,1718,30,48 - 72 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,287,2,3,1718,30,48 - 72 minutes
0,-0.5,Bus,0,0,Transit,287,2,3,1718,30,48 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,287,2,3,1718,30,48 - 72 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,287,2,3,1718,30,48 - 72 minutes
0,-1,End,0,1,Terminal,287,2,3,1718,30,48 - 72 minutes
0,0,Start,0,0,Terminal,287,3,1,1719,15,38 - 46 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,287,3,1,1719,15,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,287,3,1,1719,15,38 - 46 minutes
0,-1,Bus,0,0,Transit,287,3,1,1719,15,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,287,3,1,1719,15,38 - 46 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,287,3,1,1719,15,38 - 46 minutes
0,-2,End,0,0,Terminal,287,3,1,1719,15,38 - 46 minutes
0,0,Start,0,1,Terminal,287,3,2,1719,25,60 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,287,3,2,1719,25,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,287,3,2,1719,25,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,287,3,2,1719,25,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,287,3,2,1719,25,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,287,3,2,1719,25,60 - 74 minutes
0,-1,End,0,1,Terminal,287,3,2,1719,25,60 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,287,3,3,1719,20,42 - 52 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,287,3,3,1719,20,42 - 52 minutes
