x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1284,1,1,7699,10,72 - 88 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1284,1,1,7699,10,72 - 88 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1284,1,1,7699,10,72 - 88 minutes
0,-1,Bus,0,0,Transit,1284,1,1,7699,10,72 - 88 minutes
0,-1.5,Transfer,1,1,Node,1284,1,1,7699,10,72 - 88 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1284,1,1,7699,10,72 - 88 minutes
0,-2,End,0,0,Terminal,1284,1,1,7699,10,72 - 88 minutes
0,0,Start,0,0,Terminal,1284,1,2,7699,20,51 - 77 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,1284,1,2,7699,20,51 - 77 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1284,1,2,7699,20,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,1284,1,2,7699,20,51 - 77 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1284,1,2,7699,20,51 - 77 minutes
0,-1,Bus,0,0,Transit,1284,1,2,7699,20,51 - 77 minutes
0,-1.25,Transfer,1,1,Node,1284,1,2,7699,20,51 - 77 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1284,1,2,7699,20,51 - 77 minutes
0,-1.5,End,0,0,Terminal,1284,1,2,7699,20,51 - 77 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1284,1,3,7699,10,43 - 47 minutes
0,-0.25,Taxi,0,0,Transit,1284,1,3,7699,10,43 - 47 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1284,1,3,7699,10,43 - 47 minutes
0,-0.75,Bus,0,0,Transit,1284,1,3,7699,10,43 - 47 minutes
0,-1,Transfer,1,1,Node,1284,1,3,7699,10,43 - 47 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1284,1,3,7699,10,43 - 47 minutes
0,-1.25,End,0,0,Terminal,1284,1,3,7699,10,43 - 47 minutes
0,0,Start,0,0,Terminal,1284,2,1,7700,30,35 - 39 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1284,2,1,7700,30,35 - 39 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1284,2,1,7700,30,35 - 39 minutes
0,-1,Bus,0,0,Transit,1284,2,1,7700,30,35 - 39 minutes
0,-1.5,Transfer,1,1,Node,1284,2,1,7700,30,35 - 39 minutes
