x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,737,1,1,4417,15,28 - 30 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,737,1,1,4417,15,28 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,737,1,1,4417,15,28 - 30 minutes
0,-1,Bus,0,0,Transit,737,1,1,4417,15,28 - 30 minutes
0,-1.5,Transfer,1,1,Node,737,1,1,4417,15,28 - 30 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,737,1,1,4417,15,28 - 30 minutes
0,-2,End,0,0,Terminal,737,1,1,4417,15,28 - 30 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,737,1,2,4417,15,50 - 74 minutes
0,-0.5,Taxi,0,0,Transit,737,1,2,4417,15,50 - 74 minutes
0,-1,End,0,1,Terminal,737,1,2,4417,15,50 - 74 minutes
0,0,Start,0,1,Terminal,737,1,3,4417,25,33 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,737,1,3,4417,25,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,737,1,3,4417,25,33 - 37 minutes
0,-0.5,Bus,0,0,Transit,737,1,3,4417,25,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,737,1,3,4417,25,33 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,737,1,3,4417,25,33 - 37 minutes
0,-1,Transfer,1,1,Node,737,1,3,4417,25,33 - 37 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,737,1,3,4417,25,33 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,737,1,3,4417,25,33 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,737,2,1,4418,30,35 - 39 minutes
0,-0.25,Uber/Lyft,0,0,Transit,737,2,1,4418,30,35 - 39 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,737,2,1,4418,30,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,737,2,1,4418,30,35 - 39 minutes
0,-1,Transfer,1,1,Node,737,2,1,4418,30,35 - 39 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,737,2,1,4418,30,35 - 39 minutes
0,-1.25,End,0,0,Terminal,737,2,1,4418,30,35 - 39 minutes
0,0,Start,0,0,Terminal,737,2,2,4418,10,78 - 96 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,737,2,2,4418,10,78 - 96 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,737,2,2,4418,10,78 - 96 minutes
0,-0.3333333333333333,Bus,0,0,Transit,737,2,2,4418,10,78 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,737,2,2,4418,10,78 - 96 minutes
0,-0.6666666666666666,Bus,0,0,Transit,737,2,2,4418,10,78 - 96 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,737,2,2,4418,10,78 - 96 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,737,2,2,4418,10,78 - 96 minutes
0,-1.1666666666666667,End,0,1,Terminal,737,2,2,4418,10,78 - 96 minutes
0,0,Start,0,1,Terminal,737,2,3,4418,25,28 - 32 minutes
0,-0.5,Car,0,0,Transit,737,2,3,4418,25,28 - 32 minutes
0,-1,End,0,1,Terminal,737,2,3,4418,25,28 - 32 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,737,3,1,4419,30,58 - 72 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,737,3,1,4419,30,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,737,3,1,4419,30,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,737,3,1,4419,30,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,737,3,1,4419,30,58 - 72 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,737,3,1,4419,30,58 - 72 minutes
0,-1,End,0,1,Terminal,737,3,1,4419,30,58 - 72 minutes
0,0,Start,0,1,Terminal,737,3,2,4419,20,19 - 21 minutes
0,-0.5,Car,0,0,Transit,737,3,2,4419,20,19 - 21 minutes
0,-1,End,0,1,Terminal,737,3,2,4419,20,19 - 21 minutes
0,0,Start,0,1,Terminal,737,3,3,4419,20,40 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,737,3,3,4419,20,40 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,737,3,3,4419,20,40 - 60 minutes
0,-0.5,Bus,0,0,Transit,737,3,3,4419,20,40 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,737,3,3,4419,20,40 - 60 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,737,3,3,4419,20,40 - 60 minutes
0,-1,End,0,1,Terminal,737,3,3,4419,20,40 - 60 minutes
0,0,Start,0,0,Terminal,737,4,1,4420,30,58 - 72 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,737,4,1,4420,30,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,737,4,1,4420,30,58 - 72 minutes
0,-1,Bus,0,0,Transit,737,4,1,4420,30,58 - 72 minutes
0,-1.5,Transfer,1,1,Node,737,4,1,4420,30,58 - 72 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,737,4,1,4420,30,58 - 72 minutes
0,-2,End,0,0,Terminal,737,4,1,4420,30,58 - 72 minutes
0,0,Start,0,0,Terminal,737,4,2,4420,15,61 - 67 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,737,4,2,4420,15,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,737,4,2,4420,15,61 - 67 minutes
0,-1,Bus,0,0,Transit,737,4,2,4420,15,61 - 67 minutes
0,-1.5,Transfer,1,1,Node,737,4,2,4420,15,61 - 67 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,737,4,2,4420,15,61 - 67 minutes
0,-2,End,0,0,Terminal,737,4,2,4420,15,61 - 67 minutes
0,0,Start,0,0,Terminal,737,4,3,4420,25,26 - 38 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,737,4,3,4420,25,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,737,4,3,4420,25,26 - 38 minutes
0,-1,Bus,0,0,Transit,737,4,3,4420,25,26 - 38 minutes
0,-1.5,Transfer,1,1,Node,737,4,3,4420,25,26 - 38 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,737,4,3,4420,25,26 - 38 minutes
0,-2,End,0,0,Terminal,737,4,3,4420,25,26 - 38 minutes
0,0,Start,0,0,Terminal,737,5,1,4421,25,81 - 89 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,737,5,1,4421,25,81 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,737,5,1,4421,25,81 - 89 minutes
0,-1,Bus,0,0,Transit,737,5,1,4421,25,81 - 89 minutes
0,-1.5,Transfer,1,1,Node,737,5,1,4421,25,81 - 89 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,737,5,1,4421,25,81 - 89 minutes
0,-2,End,0,0,Terminal,737,5,1,4421,25,81 - 89 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,737,5,2,4421,25,35 - 43 minutes
0,-0.25,Taxi,0,0,Transit,737,5,2,4421,25,35 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,737,5,2,4421,25,35 - 43 minutes
0,-0.75,Bus,0,0,Transit,737,5,2,4421,25,35 - 43 minutes
0,-1,Transfer,1,1,Node,737,5,2,4421,25,35 - 43 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,737,5,2,4421,25,35 - 43 minutes
0,-1.25,End,0,0,Terminal,737,5,2,4421,25,35 - 43 minutes
0,0,Start,0,0,Terminal,737,5,3,4421,10,28 - 34 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,737,5,3,4421,10,28 - 34 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,737,5,3,4421,10,28 - 34 minutes
0,-0.3333333333333333,Bus,0,0,Transit,737,5,3,4421,10,28 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,737,5,3,4421,10,28 - 34 minutes
0,-0.6666666666666666,Bus,0,0,Transit,737,5,3,4421,10,28 - 34 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,737,5,3,4421,10,28 - 34 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,737,5,3,4421,10,28 - 34 minutes
0,-1.1666666666666667,End,0,1,Terminal,737,5,3,4421,10,28 - 34 minutes
0,0,Start,0,1,Terminal,737,6,1,4422,15,54 - 80 minutes
0,-0.16666666666666666,Car,0,0,Transit,737,6,1,4422,15,54 - 80 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,737,6,1,4422,15,54 - 80 minutes
0,-0.5,Bus,0,0,Transit,737,6,1,4422,15,54 - 80 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,737,6,1,4422,15,54 - 80 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,737,6,1,4422,15,54 - 80 minutes
0,-1,End,0,1,Terminal,737,6,1,4422,15,54 - 80 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,737,6,2,4422,30,34 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,737,6,2,4422,30,34 - 50 minutes
0,-1,End,0,1,Terminal,737,6,2,4422,30,34 - 50 minutes
0,0,Start,0,1,Terminal,737,6,3,4422,10,18 - 22 minutes
0,-0.5,Car,0,0,Transit,737,6,3,4422,10,18 - 22 minutes
0,-1,End,0,1,Terminal,737,6,3,4422,10,18 - 22 minutes
