x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,1324,1,1,7939,20,32 - 36 minutes
0,-0.25,Taxi,0,0,Transit,1324,1,1,7939,20,32 - 36 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1324,1,1,7939,20,32 - 36 minutes
0,-0.75,Bus,0,0,Transit,1324,1,1,7939,20,32 - 36 minutes
0,-1,Transfer,1,1,Node,1324,1,1,7939,20,32 - 36 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1324,1,1,7939,20,32 - 36 minutes
0,-1.25,End,0,0,Terminal,1324,1,1,7939,20,32 - 36 minutes
0,0,Start,0,0,Terminal,1324,1,2,7939,30,66 - 72 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1324,1,2,7939,30,66 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1324,1,2,7939,30,66 - 72 minutes
0,-1,Bus,0,0,Transit,1324,1,2,7939,30,66 - 72 minutes
0,-1.5,Transfer,1,1,Node,1324,1,2,7939,30,66 - 72 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1324,1,2,7939,30,66 - 72 minutes
0,-2,End,0,0,Terminal,1324,1,2,7939,30,66 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1324,1,3,7939,10,70 - 78 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1324,1,3,7939,10,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1324,1,3,7939,10,70 - 78 minutes
0,-0.5,Bus,0,0,Transit,1324,1,3,7939,10,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1324,1,3,7939,10,70 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1324,1,3,7939,10,70 - 78 minutes
0,-1,Transfer,1,1,Node,1324,1,3,7939,10,70 - 78 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1324,1,3,7939,10,70 - 78 minutes
