x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2056,1,1,12331,15,66 - 98 minutes
0,-0.25,Walk (10 min),0,0,Transit,2056,1,1,12331,15,66 - 98 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2056,1,1,12331,15,66 - 98 minutes
0,-1,Bus,0,0,Transit,2056,1,1,12331,15,66 - 98 minutes
0,-1.5,Transfer,1,1,Node,2056,1,1,12331,15,66 - 98 minutes
0,-1.75,Walk (10 min),0,0,Transit,2056,1,1,12331,15,66 - 98 minutes
0,-2,End,0,0,Terminal,2056,1,1,12331,15,66 - 98 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2056,1,2,12331,15,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2056,1,2,12331,15,22 - 28 minutes
0,-1,End,0,1,Terminal,2056,1,2,12331,15,22 - 28 minutes
0,0,Start,0,1,Terminal,2056,1,3,12331,20,54 - 66 minutes
0,-0.25,Car,0,0,Transit,2056,1,3,12331,20,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2056,1,3,12331,20,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,2056,1,3,12331,20,54 - 66 minutes
0,-1,Transfer,1,1,Node,2056,1,3,12331,20,54 - 66 minutes
0,-1.125,Walk (5 min),0,0,Transit,2056,1,3,12331,20,54 - 66 minutes
0,-1.25,End,0,0,Terminal,2056,1,3,12331,20,54 - 66 minutes
0,0,Start,0,1,Terminal,2056,2,1,12332,10,63 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,2056,2,1,12332,10,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2056,2,1,12332,10,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,2056,2,1,12332,10,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2056,2,1,12332,10,63 - 77 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2056,2,1,12332,10,63 - 77 minutes
0,-1,End,0,1,Terminal,2056,2,1,12332,10,63 - 77 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2056,2,2,12332,25,58 - 72 minutes
0,-0.25,Taxi,0,0,Transit,2056,2,2,12332,25,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2056,2,2,12332,25,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,2056,2,2,12332,25,58 - 72 minutes
0,-1,Transfer,1,1,Node,2056,2,2,12332,25,58 - 72 minutes
