x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2109,1,1,12649
1,0.5,Bus,Vehicle,2109,1,1,12649
1,0.85,Walk (10 min),Walk,2109,1,1,12649
0,1,End,Node,2109,1,1,12649
0,0,Start,Node,2109,1,2,12649
1,0.5,Taxi,Vehicle,2109,1,2,12649
0,1,End,Node,2109,1,2,12649
0,0,Start,Node,2109,1,3,12649
1,0.16666666666666666,Car,Vehicle,2109,1,3,12649
0,0.3333333333333333,Transfer (10 min wait),Node,2109,1,3,12649
1,0.5,Bus,Vehicle,2109,1,3,12649
0,0.6666666666666666,Transfer,Node,2109,1,3,12649
1,0.8333333333333333,Uber/Lyft,Vehicle,2109,1,3,12649
0,1,End,Node,2109,1,3,12649
0,0,Start,Node,2109,2,1,12650
1,0.125,Walk (5 min),Walk,2109,2,1,12650
1,0.25,Uber/Lyft,Vehicle,2109,2,1,12650
0,0.5,Transfer,Node,2109,2,1,12650
1,0.75,Bus,Vehicle,2109,2,1,12650
1,0.875,Walk (5 min),Walk,2109,2,1,12650
0,1,End,Node,2109,2,1,12650
0,0,Start,Node,2109,2,2,12650
1,0.25,Car,Vehicle,2109,2,2,12650
0,0.5,Transfer,Node,2109,2,2,12650
1,0.75,Bus,Vehicle,2109,2,2,12650
1,0.875,Walk (5 min),Walk,2109,2,2,12650
0,1,End,Node,2109,2,2,12650
0,0,Start,Node,2109,2,3,12650
1,0.16666666666666666,Bus,Vehicle,2109,2,3,12650
0,0.3333333333333333,Transfer,Node,2109,2,3,12650
1,0.5,Bus,Vehicle,2109,2,3,12650
0,0.6666666666666666,Transfer,Node,2109,2,3,12650
1,0.8333333333333333,Uber/Lyft,Vehicle,2109,2,3,12650
0,1,End,Node,2109,2,3,12650
0,0,Start,Node,2109,3,1,12651
1,0.16666666666666666,Uber/Lyft,Vehicle,2109,3,1,12651
0,0.3333333333333333,Transfer (5 min wait),Node,2109,3,1,12651
1,0.5,Bus,Vehicle,2109,3,1,12651
0,0.6666666666666666,Transfer (5 min wait),Node,2109,3,1,12651
1,0.8333333333333333,Bus,Vehicle,2109,3,1,12651
1,0.9166666666666666,Walk (5 min),Walk,2109,3,1,12651
0,1,End,Node,2109,3,1,12651
0,0,Start,Node,2109,3,2,12651
1,0.08333333333333333,Walk (10 min),Walk,2109,3,2,12651
1,0.16666666666666666,Car,Vehicle,2109,3,2,12651
0,0.3333333333333333,Transfer (10 min wait),Node,2109,3,2,12651
1,0.5,Bus,Vehicle,2109,3,2,12651
0,0.6666666666666666,Transfer,Node,2109,3,2,12651
1,0.8333333333333333,Uber/Lyft,Vehicle,2109,3,2,12651
1,0.9166666666666666,Walk (5 min),Walk,2109,3,2,12651
0,1,End,Node,2109,3,2,12651
0,0,Start,Node,2109,3,3,12651
1,0.16666666666666666,Car,Vehicle,2109,3,3,12651
0,0.3333333333333333,Transfer,Node,2109,3,3,12651
1,0.5,Bus,Vehicle,2109,3,3,12651
0,0.6666666666666666,Transfer (5 min wait),Node,2109,3,3,12651
1,0.8333333333333333,Uber/Lyft,Vehicle,2109,3,3,12651
0,1,End,Node,2109,3,3,12651
0,0,Start,Node,2109,4,1,12652
1,0.125,Walk (10 min),Walk,2109,4,1,12652
1,0.25,Bus,Vehicle,2109,4,1,12652
0,0.5,Transfer,Node,2109,4,1,12652
1,0.75,Bus,Vehicle,2109,4,1,12652
1,0.875,Walk (10 min),Walk,2109,4,1,12652
0,1,End,Node,2109,4,1,12652
0,0,Start (10 min wait),Node,2109,4,2,12652
1,0.08333333333333333,Walk (10 min),Walk,2109,4,2,12652
1,0.16666666666666666,Uber/Lyft,Vehicle,2109,4,2,12652
0,0.3333333333333333,Transfer (10 min wait),Node,2109,4,2,12652
1,0.5,Bus,Vehicle,2109,4,2,12652
0,0.6666666666666666,Transfer (10 min wait),Node,2109,4,2,12652
1,0.8333333333333333,Bus,Vehicle,2109,4,2,12652
0,1,End,Node,2109,4,2,12652
0,0,Start (10 min wait),Node,2109,4,3,12652
1,0.125,Walk (5 min),Walk,2109,4,3,12652
1,0.25,Taxi,Vehicle,2109,4,3,12652
0,0.5,Transfer,Node,2109,4,3,12652
1,0.75,Bus,Vehicle,2109,4,3,12652
1,0.875,Walk (10 min),Walk,2109,4,3,12652
0,1,End,Node,2109,4,3,12652
0,0,Start (10 min wait),Node,2109,5,1,12653
1,0.125,Walk (5 min),Walk,2109,5,1,12653
1,0.25,Taxi,Vehicle,2109,5,1,12653
0,0.5,Transfer (10 min wait),Node,2109,5,1,12653
1,0.75,Bus,Vehicle,2109,5,1,12653
1,0.875,Walk (10 min),Walk,2109,5,1,12653
0,1,End,Node,2109,5,1,12653
0,0,Start,Node,2109,5,2,12653
1,0.08333333333333333,Walk (10 min),Walk,2109,5,2,12653
1,0.16666666666666666,Car,Vehicle,2109,5,2,12653
0,0.3333333333333333,Transfer (10 min wait),Node,2109,5,2,12653
1,0.5,Bus,Vehicle,2109,5,2,12653
0,0.6666666666666666,Transfer (5 min wait),Node,2109,5,2,12653
1,0.8333333333333333,Uber/Lyft,Vehicle,2109,5,2,12653
1,0.9166666666666666,Walk (10 min),Walk,2109,5,2,12653
0,1,End,Node,2109,5,2,12653
0,0,Start,Node,2109,5,3,12653
1,0.25,Car,Vehicle,2109,5,3,12653
0,0.5,Transfer (10 min wait),Node,2109,5,3,12653
1,0.75,Bus,Vehicle,2109,5,3,12653
0,1,End,Node,2109,5,3,12653
0,0,Start,Node,2109,6,1,12654
1,0.08333333333333333,Walk (5 min),Walk,2109,6,1,12654
1,0.16666666666666666,Car,Vehicle,2109,6,1,12654
0,0.3333333333333333,Transfer (5 min wait),Node,2109,6,1,12654
1,0.5,Bus,Vehicle,2109,6,1,12654
0,0.6666666666666666,Transfer (5 min wait),Node,2109,6,1,12654
1,0.8333333333333333,Taxi,Vehicle,2109,6,1,12654
1,0.9166666666666666,Walk (5 min),Walk,2109,6,1,12654
0,1,End,Node,2109,6,1,12654
0,0,Start,Node,2109,6,2,12654
1,0.125,Walk (10 min),Walk,2109,6,2,12654
1,0.25,Taxi,Vehicle,2109,6,2,12654
0,0.5,Transfer (5 min wait),Node,2109,6,2,12654
1,0.75,Bus,Vehicle,2109,6,2,12654
0,1,End,Node,2109,6,2,12654
0,0,Start,Node,2109,6,3,12654
1,0.08333333333333333,Walk (10 min),Walk,2109,6,3,12654
1,0.16666666666666666,Car,Vehicle,2109,6,3,12654
0,0.3333333333333333,Transfer (10 min wait),Node,2109,6,3,12654
1,0.5,Bus,Vehicle,2109,6,3,12654
0,0.6666666666666666,Transfer (5 min wait),Node,2109,6,3,12654
1,0.8333333333333333,Taxi,Vehicle,2109,6,3,12654
0,1,End,Node,2109,6,3,12654
