x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2181,1,1,13081,30,25 - 37 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2181,1,1,13081,30,25 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2181,1,1,13081,30,25 - 37 minutes
0,-0.5,Bus,0,0,Transit,2181,1,1,13081,30,25 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2181,1,1,13081,30,25 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2181,1,1,13081,30,25 - 37 minutes
0,-1,Transfer,1,1,Node,2181,1,1,13081,30,25 - 37 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2181,1,1,13081,30,25 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,2181,1,1,13081,30,25 - 37 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2181,1,2,13081,25,25 - 31 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2181,1,2,13081,25,25 - 31 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2181,1,2,13081,25,25 - 31 minutes
0,-0.5,Bus,0,0,Transit,2181,1,2,13081,25,25 - 31 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2181,1,2,13081,25,25 - 31 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2181,1,2,13081,25,25 - 31 minutes
0,-1,Transfer,1,1,Node,2181,1,2,13081,25,25 - 31 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2181,1,2,13081,25,25 - 31 minutes
0,-1.1666666666666667,End,0,0,Terminal,2181,1,2,13081,25,25 - 31 minutes
0,0,Start,0,1,Terminal,2181,1,3,13081,10,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2181,1,3,13081,10,28 - 32 minutes
0,-1,End,0,1,Terminal,2181,1,3,13081,10,28 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2181,2,1,13082,25,62 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2181,2,1,13082,25,62 - 68 minutes
0,-1,End,0,1,Terminal,2181,2,1,13082,25,62 - 68 minutes
0,0,Start,0,0,Terminal,2181,2,2,13082,25,71 - 79 minutes
0,-0.25,Walk (5 min),0,0,Transit,2181,2,2,13082,25,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2181,2,2,13082,25,71 - 79 minutes
0,-1,Bus,0,0,Transit,2181,2,2,13082,25,71 - 79 minutes
0,-1.5,Transfer,1,1,Node,2181,2,2,13082,25,71 - 79 minutes
0,-1.75,Walk (10 min),0,0,Transit,2181,2,2,13082,25,71 - 79 minutes
0,-2,End,0,0,Terminal,2181,2,2,13082,25,71 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2181,2,3,13082,20,50 - 74 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2181,2,3,13082,20,50 - 74 minutes
0,-1,End,0,1,Terminal,2181,2,3,13082,20,50 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2181,3,1,13083,20,47 - 71 minutes
