x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,909,1,1,5449,15,64 - 70 minutes
0,-0.25,Car,0,0,Transit,909,1,1,5449,15,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,909,1,1,5449,15,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,909,1,1,5449,15,64 - 70 minutes
0,-1,Transfer,1,1,Node,909,1,1,5449,15,64 - 70 minutes
0,-1.125,Walk (2 min),0,0,Transit,909,1,1,5449,15,64 - 70 minutes
0,-1.25,End,0,0,Terminal,909,1,1,5449,15,64 - 70 minutes
0,0,Start,0,1,Terminal,909,1,2,5449,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,909,1,2,5449,15,57 - 63 minutes
0,-1,End,0,1,Terminal,909,1,2,5449,15,57 - 63 minutes
0,0,Start,0,1,Terminal,909,1,3,5449,15,36 - 44 minutes
0,-0.5,Car,0,0,Transit,909,1,3,5449,15,36 - 44 minutes
0,-1,End,0,1,Terminal,909,1,3,5449,15,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,909,2,1,5450,15,72 - 88 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,909,2,1,5450,15,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,909,2,1,5450,15,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,909,2,1,5450,15,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,909,2,1,5450,15,72 - 88 minutes
0,-0.8333333333333333,Bus,0,0,Transit,909,2,1,5450,15,72 - 88 minutes
0,-1,Transfer,1,1,Node,909,2,1,5450,15,72 - 88 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,909,2,1,5450,15,72 - 88 minutes
0,-1.1666666666666667,End,0,0,Terminal,909,2,1,5450,15,72 - 88 minutes
0,0,Start,0,1,Terminal,909,2,2,5450,25,58 - 86 minutes
0,-0.16666666666666666,Car,0,0,Transit,909,2,2,5450,25,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,909,2,2,5450,25,58 - 86 minutes
0,-0.5,Bus,0,0,Transit,909,2,2,5450,25,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,909,2,2,5450,25,58 - 86 minutes
0,-0.8333333333333333,Bus,0,0,Transit,909,2,2,5450,25,58 - 86 minutes
0,-1,Transfer,1,1,Node,909,2,2,5450,25,58 - 86 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,909,2,2,5450,25,58 - 86 minutes
0,-1.1666666666666667,End,0,0,Terminal,909,2,2,5450,25,58 - 86 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,909,2,3,5450,20,69 - 85 minutes
0,-0.25,Taxi,0,0,Transit,909,2,3,5450,20,69 - 85 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,909,2,3,5450,20,69 - 85 minutes
0,-0.75,Bus,0,0,Transit,909,2,3,5450,20,69 - 85 minutes
0,-1,Transfer,1,1,Node,909,2,3,5450,20,69 - 85 minutes
0,-1.125,Walk (10 min),0,0,Transit,909,2,3,5450,20,69 - 85 minutes
0,-1.25,End,0,0,Terminal,909,2,3,5450,20,69 - 85 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,909,3,1,5451,20,45 - 49 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,909,3,1,5451,20,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,909,3,1,5451,20,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,909,3,1,5451,20,45 - 49 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,909,3,1,5451,20,45 - 49 minutes
0,-0.8333333333333333,Bus,0,0,Transit,909,3,1,5451,20,45 - 49 minutes
0,-1,Transfer,1,1,Node,909,3,1,5451,20,45 - 49 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,909,3,1,5451,20,45 - 49 minutes
0,-1.1666666666666667,End,0,0,Terminal,909,3,1,5451,20,45 - 49 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,909,3,2,5451,30,50 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,909,3,2,5451,30,50 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,909,3,2,5451,30,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,909,3,2,5451,30,50 - 74 minutes
0,-1,Transfer,1,1,Node,909,3,2,5451,30,50 - 74 minutes
0,-1.125,Walk (2 min),0,0,Transit,909,3,2,5451,30,50 - 74 minutes
0,-1.25,End,0,0,Terminal,909,3,2,5451,30,50 - 74 minutes
0,0,Start,0,1,Terminal,909,3,3,5451,10,38 - 46 minutes
0,-0.16666666666666666,Car,0,0,Transit,909,3,3,5451,10,38 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,909,3,3,5451,10,38 - 46 minutes
0,-0.5,Bus,0,0,Transit,909,3,3,5451,10,38 - 46 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,909,3,3,5451,10,38 - 46 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,909,3,3,5451,10,38 - 46 minutes
0,-1,End,0,1,Terminal,909,3,3,5451,10,38 - 46 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,909,4,1,5452,15,42 - 62 minutes
